SiteID,2208376,Site Timezone,-5,Data Timezone,-5,Longitude,-77.9873657227,Latitude,35.2429504395
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,1,1,0,30,12.72,13.82,170.35,171.12,17.7,17.69,101360,100170,99020
2007,1,1,1,30,12.55,13.540000000000001,174.4,174.69,17.88,17.830000000000002,101310,100120,98970
2007,1,1,2,30,12.84,13.92,173.72,174.21,17.72,17.69,101250,100060,98910
2007,1,1,3,30,12.92,13.950000000000001,175.56,176.23,17.78,17.73,101190,100000,98860
2007,1,1,4,30,12.91,14,175.85,176.52,17.77,17.740000000000002,101140,99950,98800
2007,1,1,5,30,13.24,14.33,176.96,177.56,17.73,17.71,101100,99910,98760
2007,1,1,6,30,12.700000000000001,13.77,177.87,178.56,17.8,17.76,101050,99870,98720
2007,1,1,7,30,12.76,13.69,181.8,182.12,18.14,18.06,101000,99820,98670
2007,1,1,8,30,12.32,13.22,182.9,183.71,18.25,18.17,100960,99780,98640
2007,1,1,9,30,12.47,13.14,200.29,200.72,18.68,18.57,100970,99790,98650
2007,1,1,10,30,13.280000000000001,13.92,208.64000000000001,208.93,19.11,18.97,100890,99710,98570
2007,1,1,11,30,13.1,13.82,211.65,211.61,19.44,19.28,100800,99620,98480
2007,1,1,12,30,14.9,15.450000000000001,209.1,209.34,19.01,18.85,100740,99570,98430
2007,1,1,13,30,15.530000000000001,16.21,204.96,205.51,18.14,18.03,100720,99540,98400
2007,1,1,14,30,10.61,11.18,229.24,229.64000000000001,18.12,17.990000000000002,100680,99500,98360
2007,1,1,15,30,10.05,10.67,231.29,231.64000000000001,17.62,17.490000000000002,100650,99470,98320
2007,1,1,16,30,11.21,11.91,229.78,230.19,17.77,17.66,100680,99490,98350
2007,1,1,17,30,11.07,11.67,218.6,220.05,15.88,15.780000000000001,100700,99510,98360
2007,1,1,18,30,12.530000000000001,13.6,231.13,231.62,15.33,15.31,100750,99560,98400
2007,1,1,19,30,12.72,13.93,242.51,243.57,14.85,14.9,100820,99620,98460
2007,1,1,20,30,12.65,13.65,249.62,250.9,14.48,14.52,100880,99680,98520
2007,1,1,21,30,11.64,12.71,266.28000000000003,267.67,13.61,13.61,100960,99750,98590
2007,1,1,22,30,14.56,15.32,323.22,324.16,11.3,11.18,101080,99860,98680
2007,1,1,23,30,13.57,14.46,324.56,325.1,8.71,8.57,101180,99950,98750
2007,1,2,0,30,12.51,13.450000000000001,329.41,329.89,7.3,7.16,101270,100030,98830
2007,1,2,1,30,11.49,12.42,326.62,327.44,6.19,6.05,101370,100120,98920
2007,1,2,2,30,10.86,11.83,326.33,327.01,5.32,5.2,101440,100190,98970
2007,1,2,3,30,10.92,11.91,326.45,327.34000000000003,4.79,4.69,101510,100260,99050
2007,1,2,4,30,10.64,11.61,326.79,327.72,4.54,4.48,101600,100340,99120
2007,1,2,5,30,9.81,10.83,330.74,332.26,4.09,4.07,101720,100460,99240
2007,1,2,6,30,9.89,11.05,337.11,339.09000000000003,4.17,4.25,101820,100560,99340
2007,1,2,7,30,9.81,11.1,341.62,343.95,3.97,4.1,101920,100660,99440
2007,1,2,8,30,8.08,8.74,350.49,351.34000000000003,4.18,4.19,102020,100760,99540
2007,1,2,9,30,5.1000000000000005,5.43,352.13,352.42,4.86,4.72,102090,100830,99610
2007,1,2,10,30,4.46,4.54,355.46,355.74,6.25,6.07,102130,100870,99660
2007,1,2,11,30,4.71,4.8,10.09,10.39,7.38,7.19,102160,100910,99700
2007,1,2,12,30,4.22,4.3,17.150000000000002,17.150000000000002,8.27,8.07,102190,100950,99740
2007,1,2,13,30,4.61,4.69,22.26,22.04,8.88,8.68,102220,100970,99770
2007,1,2,14,30,4.21,4.28,22.68,22.42,9.21,9.02,102240,101000,99790
2007,1,2,15,30,4.41,4.49,20.830000000000002,20.53,9.370000000000001,9.18,102250,101010,99810
2007,1,2,16,30,4.53,4.7,27.63,27.55,9.32,9.15,102280,101040,99840
2007,1,2,17,30,4.93,5,24.39,24.92,9.13,8.96,102340,101090,99890
2007,1,2,18,30,5.44,5.37,36.59,36.13,8.97,8.83,102400,101150,99940
2007,1,2,19,30,5.96,5.97,51.160000000000004,49.910000000000004,8.63,8.55,102430,101180,99970
2007,1,2,20,30,6.49,6.23,53.21,52.19,8.69,8.68,102460,101210,100000
2007,1,2,21,30,5.87,5.72,64.35,61.76,8.3,8.38,102480,101220,100010
2007,1,2,22,30,5.48,5.21,70.27,68.45,7.91,8,102480,101220,100010
2007,1,2,23,30,5.26,5.09,77.25,76.24,7.84,8.03,102480,101230,100010
2007,1,3,0,30,4.74,4.95,81.08,79.53,7.69,8.01,102510,101240,100030
2007,1,3,1,30,4.18,4.39,80.18,81.76,7.19,7.62,102530,101270,100050
2007,1,3,2,30,3.5300000000000002,3.89,86.8,90.04,6.91,7.390000000000001,102550,101280,100070
2007,1,3,3,30,3.47,3.8000000000000003,85.47,89.59,6.88,7.37,102550,101280,100070
2007,1,3,4,30,3.37,3.66,85.45,90.57000000000001,6.9,7.390000000000001,102570,101300,100090
2007,1,3,5,30,3.47,3.67,83.84,89.95,7.01,7.53,102600,101330,100120
2007,1,3,6,30,3.34,3.52,89.78,96.95,7.1000000000000005,7.62,102630,101360,100150
2007,1,3,7,30,3.2800000000000002,3.43,100.10000000000001,107.39,7.4,7.9,102640,101370,100160
2007,1,3,8,30,3.11,3.24,106.31,114.15,8.11,8.55,102650,101380,100170
2007,1,3,9,30,2.92,3.04,96.99000000000001,106.61,8.34,8.96,102660,101400,100190
2007,1,3,10,30,2.32,3.06,95.66,107.82000000000001,8.71,9.790000000000001,102600,101350,100140
2007,1,3,11,30,1.31,1.37,79.59,88.02,9.700000000000001,9.63,102540,101300,100100
2007,1,3,12,30,1.45,1.45,94.9,98.8,11.35,11.19,102490,101260,100060
2007,1,3,13,30,1.69,1.72,113.62,115.61,12.82,12.64,102450,101220,100030
2007,1,3,14,30,1.9000000000000001,1.93,130.54,131.21,13.530000000000001,13.35,102390,101170,99980
2007,1,3,15,30,2.5500000000000003,2.59,129.01,129.39000000000001,13.96,13.77,102330,101110,99930
2007,1,3,16,30,2.65,2.69,124.41,125.21000000000001,14.09,13.91,102290,101070,99890
2007,1,3,17,30,2.19,2.32,130.66,135.68,14.17,14.05,102290,101070,99890
2007,1,3,18,30,2.5100000000000002,2.85,153.63,155.62,14.38,14.4,102280,101060,99880
2007,1,3,19,30,3.86,4.26,141.54,143.73,14.55,14.620000000000001,102250,101030,99850
2007,1,3,20,30,4.33,4.72,139.52,142.19,14.21,14.43,102250,101030,99850
2007,1,3,21,30,6.92,7.33,137.96,140.38,14.92,15.1,102210,100990,99820
2007,1,3,22,30,7.42,7.4,126.27,132.7,14.61,15.030000000000001,102170,100950,99770
2007,1,3,23,30,8.26,9.09,138.32,146.71,14.27,15.15,102130,100900,99730
2007,1,4,0,30,8.88,9.31,155.89000000000001,161.19,15.55,15.950000000000001,102110,100880,99710
2007,1,4,1,30,9.07,9.31,162.27,165.18,16.22,16.54,102090,100870,99700
2007,1,4,2,30,9.73,9.88,168.88,171.03,16.75,16.82,102060,100850,99690
2007,1,4,3,30,9.42,9.55,173.72,174.95000000000002,17,17.06,102050,100840,99670
2007,1,4,4,30,9.4,9.77,174.5,174.64000000000001,16.48,16.72,102050,100830,99670
2007,1,4,5,30,10.28,10.53,167.18,167.99,17.22,17.43,102040,100830,99660
2007,1,4,6,30,10.790000000000001,11.02,161.29,162.17000000000002,17.28,17.43,102000,100790,99630
2007,1,4,7,30,11.05,11.450000000000001,155.53,156.73,17.17,17.56,101970,100760,99600
2007,1,4,8,30,11.19,11.89,162.04,163,17.080000000000002,17.54,101970,100760,99600
2007,1,4,9,30,8.92,9.78,164.43,165.15,16.46,16.830000000000002,101970,100760,99600
2007,1,4,10,30,7.66,8.290000000000001,171.88,172.09,16.68,16.67,101940,100730,99570
2007,1,4,11,30,5.87,6.34,162.95000000000002,163.05,17.63,17.53,101880,100680,99520
2007,1,4,12,30,4.17,4.86,188.38,186,18.37,18.3,101840,100640,99490
2007,1,4,13,30,6.8500000000000005,7,179.48,179.72,19.3,19.1,101770,100590,99430
2007,1,4,14,30,6.66,6.82,177.48,177.59,19.72,19.52,101720,100530,99380
2007,1,4,15,30,7.3,7.84,170.65,171.11,19.23,19.09,101680,100490,99340
2007,1,4,16,30,7.890000000000001,8.43,167.94,168.42000000000002,19.11,19,101650,100460,99310
2007,1,4,17,30,8.5,9.05,162.49,162.49,18.66,18.62,101650,100460,99310
2007,1,4,18,30,10.41,11.120000000000001,160.17000000000002,160.62,18.41,18.43,101640,100450,99290
2007,1,4,19,30,10.33,10.85,156.9,157.05,18.44,18.47,101620,100430,99270
2007,1,4,20,30,10.790000000000001,11.27,157.33,157.97,18.69,18.79,101590,100390,99240
2007,1,4,21,30,10.540000000000001,11.06,158.49,159.3,18.71,18.830000000000002,101560,100360,99210
2007,1,4,22,30,10.84,11.5,154.66,156.59,18.330000000000002,18.490000000000002,101470,100280,99130
2007,1,4,23,30,9.5,10.31,157.38,159.64000000000001,17.88,17.95,101400,100210,99060
2007,1,5,0,30,8.06,8.98,163.3,164.92000000000002,17.42,17.580000000000002,101350,100150,99000
2007,1,5,1,30,8.19,8.82,175.33,176.31,17.52,17.56,101330,100130,98980
2007,1,5,2,30,6.92,7.32,189.34,191.96,17.76,17.78,101280,100090,98940
2007,1,5,3,30,7.45,8.27,186.65,192.01,17.76,17.93,101240,100050,98900
2007,1,5,4,30,7.8,8.370000000000001,194.29,197.68,17.55,17.56,101220,100030,98880
2007,1,5,5,30,7.73,8.41,194.89000000000001,197.47,17.31,17.28,101240,100050,98890
2007,1,5,6,30,6.88,7.55,195.44,198.67000000000002,17.07,17.04,101230,100030,98880
2007,1,5,7,30,7.12,7.79,201.45000000000002,205.12,17,16.98,101220,100030,98880
2007,1,5,8,30,6.74,7.44,194.89000000000001,198.85,17.150000000000002,17.240000000000002,101200,100010,98860
2007,1,5,9,30,7.65,8.540000000000001,191.78,194.27,17.55,17.650000000000002,101200,100010,98870
2007,1,5,10,30,7.79,8.25,210.89000000000001,211.42000000000002,18.04,17.97,101130,99950,98800
2007,1,5,11,30,6.53,6.69,202.22,202.68,19.34,19.16,101110,99930,98790
2007,1,5,12,30,7.05,7.21,199.67000000000002,199.86,20.89,20.7,101030,99860,98720
2007,1,5,13,30,8.15,8.33,200.28,200.34,21.89,21.7,100990,99820,98690
2007,1,5,14,30,9.31,9.55,201.08,201.21,22.28,22.09,100950,99790,98660
2007,1,5,15,30,8.01,8.370000000000001,194.48000000000002,194.71,22.38,22.2,100900,99740,98610
2007,1,5,16,30,9.35,10.01,186.83,187.97,22.18,22.080000000000002,100890,99720,98600
2007,1,5,17,30,10.700000000000001,11.59,185.49,187.23,21.240000000000002,21.2,100910,99740,98610
2007,1,5,18,30,11.08,12.08,186.6,187.84,20.22,20.16,100900,99720,98590
2007,1,5,19,30,10.82,11.69,189.82,190.92000000000002,19.79,19.73,100900,99730,98590
2007,1,5,20,30,10.8,11.49,198.38,199,19.57,19.47,100930,99750,98620
2007,1,5,21,30,10.33,11.1,208.98000000000002,210.08,19.43,19.3,100930,99750,98620
2007,1,5,22,30,13.200000000000001,14.14,203.65,203.6,18.66,18.53,100860,99680,98540
2007,1,5,23,30,11,11.73,201.78,202.34,18.240000000000002,18.1,100830,99650,98510
2007,1,6,0,30,9.68,10.39,201.57,202.62,17.51,17.41,100790,99610,98460
2007,1,6,1,30,10.75,11.42,198.48000000000002,198.79,17.47,17.330000000000002,100770,99580,98440
2007,1,6,2,30,11.28,12.09,207.41,208.49,17.34,17.240000000000002,100750,99570,98420
2007,1,6,3,30,10.07,10.75,209.79,210.48000000000002,17.38,17.26,100720,99540,98400
2007,1,6,4,30,11.33,12.21,213.67000000000002,215.04,17.29,17.17,100750,99560,98420
2007,1,6,5,30,11.48,12.200000000000001,233.98000000000002,234.93,17.490000000000002,17.37,100790,99610,98460
2007,1,6,6,30,11.11,12.26,228.28,230.46,16.64,16.6,100830,99640,98490
2007,1,6,7,30,11.96,12.59,238.85,238.95000000000002,16.05,15.92,100880,99690,98530
2007,1,6,8,30,11.14,11.68,240.24,240.82,15.77,15.610000000000001,100930,99740,98580
2007,1,6,9,30,10.11,10.38,245.34,245.62,15.870000000000001,15.69,101000,99810,98650
2007,1,6,10,30,9.68,9.88,247.29,247.4,16.23,16.03,101000,99810,98650
2007,1,6,11,30,8.5,8.66,249,249.13,16.79,16.59,101000,99810,98660
2007,1,6,12,30,7.8100000000000005,7.96,250.01000000000002,250.14000000000001,17.54,17.34,101020,99830,98680
2007,1,6,13,30,7.15,7.28,245.55,245.72,17.94,17.740000000000002,101030,99840,98690
2007,1,6,14,30,7.37,7.5200000000000005,244.65,244.8,18.2,18,101020,99830,98680
2007,1,6,15,30,7.5,7.67,248.08,248.17000000000002,18.14,17.95,101030,99850,98700
2007,1,6,16,30,6.87,7.23,245.23000000000002,245.94,17.88,17.72,101080,99900,98740
2007,1,6,17,30,8.02,8.39,243.45000000000002,244.76,17.81,17.67,101170,99980,98830
2007,1,6,18,30,8.5,8.68,251.05,252.55,17.66,17.61,101230,100040,98880
2007,1,6,19,30,8.870000000000001,9.200000000000001,255.56,256.99,17.47,17.490000000000002,101310,100110,98960
2007,1,6,20,30,8.33,8.620000000000001,261.25,263.18,17.150000000000002,17.2,101380,100180,99030
2007,1,6,21,30,8.21,8.11,266.87,269.44,16.830000000000002,16.990000000000002,101430,100230,99070
2007,1,6,22,30,6.51,6.28,268.55,270.95,16.12,16.41,101480,100270,99110
2007,1,6,23,30,6.87,6.75,267.63,266.06,16.55,16.77,101490,100290,99130
2007,1,7,0,30,6.5600000000000005,6.63,293.22,292.15000000000003,14.71,15.06,101560,100350,99180
2007,1,7,1,30,4.73,4.83,316.35,317.75,15.02,15.23,101640,100420,99260
2007,1,7,2,30,4.99,4.75,348.45,350.03000000000003,14.4,14.620000000000001,101700,100480,99310
2007,1,7,3,30,4.63,4.93,44.96,47.64,13.71,14.120000000000001,101740,100520,99350
2007,1,7,4,30,6.7700000000000005,7.04,57.83,57.81,13.48,13.71,101800,100580,99400
2007,1,7,5,30,7.46,7.23,45.59,44.54,13.18,13.76,101860,100630,99460
2007,1,7,6,30,6.48,6.45,55.800000000000004,56.96,13.49,13.75,101900,100670,99490
2007,1,7,7,30,5.7700000000000005,5.97,70.53,68.05,13.82,14.18,101920,100690,99510
2007,1,7,8,30,6.68,7.19,70.01,71.76,12.96,13.27,101950,100720,99540
2007,1,7,9,30,6.16,7.11,72.92,72.25,12.51,13.1,101920,100700,99520
2007,1,7,10,30,3.75,3.98,77.03,78.82000000000001,13.540000000000001,13.42,101850,100630,99450
2007,1,7,11,30,4.38,4.44,80.44,81.17,15.030000000000001,14.86,101780,100570,99390
2007,1,7,12,30,4.71,4.79,95.9,96.47,16.09,15.9,101720,100520,99350
2007,1,7,13,30,4.62,4.82,119.85000000000001,120.10000000000001,16.7,16.52,101680,100480,99320
2007,1,7,14,30,3.69,4.07,102.25,107.41,17.11,17.03,101620,100420,99260
2007,1,7,15,30,5.15,5.47,140.83,143.23,15.73,15.69,101560,100350,99190
2007,1,7,16,30,7.21,7.76,122.22,123.10000000000001,15.76,15.69,101470,100270,99110
2007,1,7,17,30,7.32,8.05,122.52,124.45,16.240000000000002,16.22,101380,100180,99020
2007,1,7,18,30,8.33,9.16,134.35,135.77,16.89,16.91,101310,100120,98960
2007,1,7,19,30,8.76,9.55,151.6,152.6,17.31,17.37,101230,100040,98890
2007,1,7,20,30,9.6,10.42,164.56,165.95000000000002,17.71,17.73,101110,99920,98780
2007,1,7,21,30,10.82,11.83,170.53,171.66,17.94,17.92,101020,99840,98690
2007,1,7,22,30,10.700000000000001,11.58,172.9,173.48,18.23,18.18,100870,99690,98550
2007,1,7,23,30,11.53,12.32,182.44,183.26,18.75,18.67,100760,99590,98450
2007,1,8,0,30,12.91,13.620000000000001,209.05,209.58,18.82,18.71,100720,99540,98400
2007,1,8,1,30,10.47,11.35,204.49,205.73000000000002,18.34,18.25,100610,99430,98290
2007,1,8,2,30,9.48,10.27,211.55,211.58,17.98,17.900000000000002,100500,99320,98180
2007,1,8,3,30,10.48,11.290000000000001,211.6,211.61,18.64,18.63,100360,99190,98050
2007,1,8,4,30,13.82,14.59,199.55,200,19.36,19.240000000000002,100310,99150,98010
2007,1,8,5,30,12.05,12.85,247.78,247.39000000000001,17.42,17.29,100360,99190,98050
2007,1,8,6,30,10.59,11.21,235.27,235.92000000000002,16.84,16.69,100350,99170,98020
2007,1,8,7,30,11.32,11.89,243.34,243.74,16.13,15.97,100370,99190,98040
2007,1,8,8,30,10.39,10.870000000000001,248.39000000000001,248.91,15.370000000000001,15.21,100440,99250,98100
2007,1,8,9,30,10.1,10.58,242.26,242.63,15.46,15.3,100480,99290,98140
2007,1,8,10,30,8.78,9.16,244.67000000000002,244.88,15.34,15.17,100470,99280,98130
2007,1,8,11,30,13.25,13.540000000000001,283.02,283.85,13.950000000000001,13.74,100500,99300,98140
2007,1,8,12,30,6.51,6.65,296.5,296.36,12.790000000000001,12.61,100520,99320,98150
2007,1,8,13,30,7.75,7.98,295.75,295.76,13.68,13.48,100550,99350,98190
2007,1,8,14,30,9.65,9.86,298.02,297.79,13.450000000000001,13.26,100590,99390,98220
2007,1,8,15,30,8.950000000000001,9.18,296.79,296.66,12.97,12.790000000000001,100620,99420,98250
2007,1,8,16,30,7.5600000000000005,8.01,302.16,302.77,12.18,12.01,100730,99520,98340
2007,1,8,17,30,9.74,10.61,310.01,309.87,11.06,10.93,100860,99640,98460
2007,1,8,18,30,10.47,11.19,301.14,302.74,10.08,10.01,100990,99770,98580
2007,1,8,19,30,9.49,10.46,309.57,311.47,9,8.94,101070,99840,98650
2007,1,8,20,30,10.19,11.4,316.16,317.61,7.69,7.62,101160,99920,98720
2007,1,8,21,30,10.44,11.86,329.22,329.73,6.5,6.48,101240,100000,98790
2007,1,8,22,30,9.44,10.56,326.92,327.47,5.67,5.61,101270,100020,98810
2007,1,8,23,30,9.33,10.59,330.28000000000003,330.42,4.91,4.95,101270,100020,98800
2007,1,9,0,30,9.73,11.18,329.83,331.56,4.46,4.5600000000000005,101290,100030,98820
2007,1,9,1,30,7.97,8.75,328.17,328.35,4.47,4.47,101330,100070,98850
2007,1,9,2,30,8.56,9.26,329.8,330.52,4.4,4.49,101340,100080,98870
2007,1,9,3,30,6.98,6.93,327.03000000000003,325.39,4.78,4.94,101330,100080,98860
2007,1,9,4,30,4.75,4.88,315.34000000000003,317.67,4.14,4.41,101350,100090,98870
2007,1,9,5,30,3.73,3.88,284.81,288.94,4.89,5.1000000000000005,101350,100090,98880
2007,1,9,6,30,3.98,4.28,249.83,253.07,5.25,5.43,101330,100080,98870
2007,1,9,7,30,7.65,7.5600000000000005,224.46,225.28,3.04,3.54,101340,100070,98850
2007,1,9,8,30,7.04,7.61,214.22,216.76,3.7600000000000002,4.46,101290,100030,98820
2007,1,9,9,30,5.3,5.8100000000000005,211.95000000000002,213.43,3.67,3.58,101240,99990,98770
2007,1,9,10,30,6.18,6.36,213.94,214.41,5.96,5.82,101140,99890,98690
2007,1,9,11,30,6.640000000000001,6.76,219.78,219.96,6.97,6.79,101030,99800,98600
2007,1,9,12,30,8.07,8.24,220.28,220.4,8.290000000000001,8.1,100940,99710,98520
2007,1,9,13,30,8.75,8.92,221.6,221.72,8.96,8.76,100860,99630,98440
2007,1,9,14,30,8.99,9.200000000000001,232.83,232.96,9.620000000000001,9.43,100790,99570,98380
2007,1,9,15,30,9.16,9.38,242.45000000000002,242.52,9.36,9.17,100770,99550,98360
2007,1,9,16,30,7.7700000000000005,8.25,248.34,248.77,9.21,9.07,100800,99570,98380
2007,1,9,17,30,9.55,10.14,249.65,251.78,9.43,9.38,100860,99640,98450
2007,1,9,18,30,12.52,13.21,299.3,300.36,7.84,7.66,101040,99800,98610
2007,1,9,19,30,8.96,9.63,308.68,308.7,7.11,7.01,101090,99850,98650
2007,1,9,20,30,11.08,12.32,289.91,292.37,6.43,6.4,101180,99940,98740
2007,1,9,21,30,11.69,12.74,299.6,300.90000000000003,5.2700000000000005,5.17,101300,100060,98840
2007,1,9,22,30,11.66,12.61,305.69,306.42,4.41,4.33,101380,100130,98910
2007,1,9,23,30,10.9,12.030000000000001,302.85,304.5,3.6,3.56,101420,100170,98950
2007,1,10,0,30,12.67,13.73,309.45,310.6,3.19,3.09,101530,100270,99040
2007,1,10,1,30,11.44,12.4,320.31,320.88,2.49,2.39,101600,100330,99110
2007,1,10,2,30,9.05,10.1,305.88,308.06,1.93,1.84,101660,100390,99160
2007,1,10,3,30,11.22,12.11,309.74,310.88,0.98,0.89,101750,100480,99250
2007,1,10,4,30,12.27,13.05,307.24,307.88,0.17,0.07,101870,100590,99350
2007,1,10,5,30,8.91,9.52,303.73,303.75,-0.36,-0.48,101990,100710,99470
2007,1,10,6,30,9.57,10.41,308.92,310.45,-0.97,-1.1,102110,100820,99570
2007,1,10,7,30,9.66,10.42,313.42,314.3,-1.36,-1.49,102130,100850,99590
2007,1,10,8,30,7.930000000000001,8.370000000000001,317.01,317.19,-1.05,-1.22,102230,100940,99690
2007,1,10,9,30,8.03,8.22,316.44,316.57,-0.31,-0.5,102260,100980,99730
2007,1,10,10,30,7.97,8.16,318.66,318.69,0.6900000000000001,0.5,102290,101010,99770
2007,1,10,11,30,7.78,7.96,322.42,322.33,1.6300000000000001,1.43,102290,101010,99770
2007,1,10,12,30,7.49,7.66,322.17,322.11,2.47,2.27,102280,101010,99770
2007,1,10,13,30,7.28,7.44,325.17,325.12,3.09,2.89,102300,101030,99800
2007,1,10,14,30,7.3100000000000005,7.47,322.33,322.29,3.5,3.29,102320,101060,99820
2007,1,10,15,30,6.76,6.92,327.94,327.88,3.64,3.44,102350,101090,99850
2007,1,10,16,30,6.38,6.6000000000000005,334.06,333.79,3.45,3.27,102420,101150,99910
2007,1,10,17,30,7.930000000000001,8.35,335.66,335.32,3.1,2.95,102500,101230,99990
2007,1,10,18,30,8.290000000000001,8.57,331.41,331.53000000000003,2.89,2.7600000000000002,102570,101290,100050
2007,1,10,19,30,6.99,7.21,343.43,344.21,2.9,2.7600000000000002,102640,101360,100120
2007,1,10,20,30,5.25,5.43,5.94,5.61,2.68,2.62,102690,101410,100180
2007,1,10,21,30,6.12,6.22,2.72,2.68,2.7,2.73,102720,101440,100210
2007,1,10,22,30,4.76,4.9,15.64,13.620000000000001,2.89,2.94,102730,101450,100210
2007,1,10,23,30,4.58,4.87,8.53,6.88,2.68,2.79,102740,101460,100220
2007,1,11,0,30,4.34,4.55,11.63,10.99,1.71,1.8,102760,101480,100230
2007,1,11,1,30,3.94,4.14,14.14,17.67,1.51,1.68,102820,101530,100290
2007,1,11,2,30,6.24,6.390000000000001,34.09,35.550000000000004,1.18,1.26,102860,101570,100320
2007,1,11,3,30,5.55,5.44,45.72,48.33,0.9400000000000001,1.05,102890,101600,100350
2007,1,11,4,30,3.99,3.77,59.620000000000005,63.71,1.26,1.61,102940,101640,100400
2007,1,11,5,30,4.19,3.88,68.83,73.37,1.1,1.47,103000,101710,100460
2007,1,11,6,30,4.39,4.17,76.43,79.99,1.26,1.58,103060,101760,100520
2007,1,11,7,30,5.37,5.12,86.10000000000001,89.49,0.84,1.1500000000000001,103100,101800,100560
2007,1,11,8,30,4.61,5.11,76.03,79.57000000000001,0.85,1.3,103160,101860,100610
2007,1,11,9,30,2.75,3.09,70.4,73.4,1.43,1.36,103190,101900,100650
2007,1,11,10,30,2.67,2.71,78.2,79.25,3.0300000000000002,2.86,103180,101900,100660
2007,1,11,11,30,2.62,2.66,84.98,85.65,4.3500000000000005,4.16,103140,101870,100630
2007,1,11,12,30,2.36,2.39,98.57000000000001,99.05,5.34,5.15,103110,101840,100610
2007,1,11,13,30,2.3000000000000003,2.33,105.01,105.61,6,5.8100000000000005,103090,101830,100590
2007,1,11,14,30,2.0300000000000002,2.05,117.66,118.13,6.63,6.44,103050,101790,100560
2007,1,11,15,30,1.78,1.81,125.43,125.8,6.97,6.78,103020,101760,100530
2007,1,11,16,30,1.82,1.8900000000000001,118.62,117.88,7.05,6.86,103000,101740,100510
2007,1,11,17,30,1.9000000000000001,1.99,104.71000000000001,111.48,7.01,6.92,103000,101730,100510
2007,1,11,18,30,2.22,2.22,109.48,115.88,7.18,7.11,102990,101730,100500
2007,1,11,19,30,2.33,2.44,126.8,131.84,7.37,7.32,102980,101720,100500
2007,1,11,20,30,2.1,2.24,131.9,138.37,7.44,7.47,102970,101700,100480
2007,1,11,21,30,3.0100000000000002,3.14,125.68,130.4,7.41,7.48,102980,101710,100490
2007,1,11,22,30,2.45,2.68,140.33,146.83,7.65,7.8100000000000005,102930,101670,100450
2007,1,11,23,30,2.52,2.7,140.57,148.17000000000002,7.62,7.84,102880,101610,100400
2007,1,12,0,30,2.83,3.13,160.91,166.6,7.98,8.24,102860,101590,100380
2007,1,12,1,30,2.87,3.21,174.09,179.59,8.21,8.52,102850,101580,100370
2007,1,12,2,30,3.17,3.49,180.42000000000002,186.62,8.31,8.75,102840,101570,100360
2007,1,12,3,30,3.4,3.71,184.86,188.15,9.01,9.47,102810,101550,100350
2007,1,12,4,30,3.58,3.94,187.86,191.73000000000002,9.48,10.040000000000001,102810,101550,100350
2007,1,12,5,30,3.89,4.29,188.67000000000002,193.67000000000002,10.06,10.700000000000001,102820,101560,100360
2007,1,12,6,30,4.53,4.76,183.77,188.6,9,9.67,102860,101590,100390
2007,1,12,7,30,4.24,4.55,193.78,195.38,10.66,11.21,102830,101580,100380
2007,1,12,8,30,4.46,4.86,196.63,195.12,11.01,11.5,102850,101590,100400
2007,1,12,9,30,3.7600000000000002,4.42,177.23,179.31,10.03,10.72,102850,101600,100400
2007,1,12,10,30,1.01,1.98,267.94,213.32,9.68,10.07,102810,101570,100370
2007,1,12,11,30,1.3800000000000001,1.41,245.17000000000002,241.43,11.23,11.07,102770,101540,100340
2007,1,12,12,30,2.07,2.1,220.26,219.1,12.72,12.57,102720,101490,100300
2007,1,12,13,30,2.2600000000000002,2.32,212.76,212.87,14.18,14.01,102680,101460,100270
2007,1,12,14,30,2.62,2.72,214.41,214.49,14.82,14.66,102630,101410,100230
2007,1,12,15,30,3.37,3.52,207.96,207.92000000000002,15.71,15.540000000000001,102590,101380,100200
2007,1,12,16,30,4,4.44,206.84,206.51,16.06,15.96,102570,101360,100180
2007,1,12,17,30,5.41,5.7,208.32,208.06,16.55,16.48,102580,101370,100190
2007,1,12,18,30,5.0600000000000005,5.3500000000000005,208.49,207.96,16.490000000000002,16.5,102570,101360,100180
2007,1,12,19,30,5.19,5.38,196.13,198.20000000000002,15.77,15.89,102550,101330,100160
2007,1,12,20,30,6.68,6.640000000000001,191.92000000000002,193.72,15.950000000000001,15.91,102560,101340,100170
2007,1,12,21,30,7.58,7.71,205.87,207.9,16.12,16.12,102550,101330,100160
2007,1,12,22,30,9.07,9.35,204.07,205.05,16.19,16.37,102510,101290,100120
2007,1,12,23,30,10.200000000000001,10.32,201.46,202.94,15.99,16.14,102460,101240,100070
2007,1,13,0,30,9.4,9.57,209,212.27,15.91,16.4,102440,101220,100050
2007,1,13,1,30,9.99,10.07,207.94,209.57,15.63,15.93,102430,101210,100030
2007,1,13,2,30,9.42,10.01,209.35,212.15,14.77,15.51,102420,101190,100020
2007,1,13,3,30,8.620000000000001,9.5,220.51,223.12,14.82,16.09,102390,101170,100000
2007,1,13,4,30,8.11,8.93,211.94,216.15,11.81,11.91,102410,101180,100000
