SiteID,2178208,Site Timezone,-5,Data Timezone,-5,Longitude,-78.3159790039,Latitude,36.2260437012
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,1,1,0,30,2.41,2.06,4.71,357.69,10.66,11.03,100630,99410,98230
2012,1,1,1,30,1.02,0.99,67.29,76.26,10.3,10.59,100680,99450,98270
2012,1,1,2,30,0.9500000000000001,1.37,146.6,152.70000000000002,10.88,11.26,100680,99460,98280
2012,1,1,3,30,2.8000000000000003,3.18,163.28,163.5,10.47,10.88,100680,99450,98270
2012,1,1,4,30,3.96,4.43,178.03,177.51,9.73,10.43,100700,99470,98290
2012,1,1,5,30,5.2,5.66,173.85,175.1,9.32,10.08,100700,99470,98290
2012,1,1,6,30,6.44,6.87,182.39000000000001,184.03,9.8,10.65,100690,99460,98280
2012,1,1,7,30,7.8500000000000005,8.32,183.81,184.37,9.3,10.1,100680,99440,98260
2012,1,1,8,30,8.36,9.17,186.64000000000001,188.94,8.48,9.69,100630,99400,98220
2012,1,1,9,30,7.42,8.33,185.99,187.38,8.5,9.34,100570,99340,98160
2012,1,1,10,30,5.86,6.63,187.3,188.25,9.97,9.89,100450,99230,98050
2012,1,1,11,30,5.94,6.04,189.5,189.82,11.52,11.35,100340,99140,97970
2012,1,1,12,30,8.03,8.21,194.16,194.33,13.48,13.290000000000001,100220,99030,97860
2012,1,1,13,30,8.52,8.78,194.88,195.06,14.49,14.3,100120,98930,97780
2012,1,1,14,30,9.23,9.94,188.13,189.03,13.790000000000001,13.700000000000001,100010,98820,97660
2012,1,1,15,30,10.74,11.49,192.02,192.83,13.89,13.81,99940,98740,97590
2012,1,1,16,30,10.92,11.82,196.12,196.95000000000002,13.98,13.950000000000001,99900,98710,97560
2012,1,1,17,30,8.36,9.32,221.77,221.34,13.82,13.72,99960,98770,97610
2012,1,1,18,30,7.5,8.72,238.28,236.65,13.4,13.39,99990,98790,97630
2012,1,1,19,30,9.27,10.48,234.63,237.26,12.81,12.83,99930,98730,97570
2012,1,1,20,30,11.32,12.06,243.82,245.23000000000002,13.02,13.08,99980,98780,97620
2012,1,1,21,30,12.81,13.71,274.54,277.59000000000003,11.120000000000001,11.09,100040,98840,97670
2012,1,1,22,30,11.28,12.57,302.84000000000003,303.27,8.98,8.94,100080,98870,97690
2012,1,1,23,30,11.370000000000001,12.35,302.93,302.85,7.4,7.33,100070,98840,97660
2012,1,2,0,30,13.93,15.030000000000001,313.55,314.17,6.140000000000001,6.04,100120,98890,97690
2012,1,2,1,30,11.26,12.13,307.41,307.6,4.92,4.8100000000000005,100160,98920,97720
2012,1,2,2,30,15.290000000000001,16.95,310.53000000000003,311.33,3.52,3.41,100170,98930,97720
2012,1,2,3,30,13.65,14.84,319.43,319.07,2.38,2.29,100220,98970,97760
2012,1,2,4,30,13.72,14.93,318.05,318.21,1.44,1.35,100220,98970,97760
2012,1,2,5,30,14.47,15.57,313.06,312.68,0.98,0.92,100290,99030,97810
2012,1,2,6,30,11.44,12.48,302.44,303.14,0.68,0.67,100330,99070,97850
2012,1,2,7,30,9.91,10.55,301.28000000000003,300.86,0.9,0.88,100330,99070,97850
2012,1,2,8,30,8.620000000000001,9.27,297.13,298.43,0.32,0.27,100340,99080,97860
2012,1,2,9,30,7.5,7.72,288.21,288.66,1.1500000000000001,0.96,100310,99060,97840
2012,1,2,10,30,7.82,7.99,292.08,292.17,1.87,1.6600000000000001,100280,99030,97810
2012,1,2,11,30,8.01,8.18,290.11,290.15000000000003,2.39,2.19,100190,98940,97730
2012,1,2,12,30,8.82,9,287.64,287.63,2.7600000000000002,2.56,100150,98910,97700
2012,1,2,13,30,7.87,8.02,290.66,290.53000000000003,3.18,2.98,100120,98870,97670
2012,1,2,14,30,7.46,7.61,277.89,278.53000000000003,3.2800000000000002,3.0700000000000003,100070,98830,97630
2012,1,2,15,30,7.0600000000000005,7.22,276.51,276.90000000000003,3.2,3.0100000000000002,100060,98820,97610
2012,1,2,16,30,7.66,7.97,283.03000000000003,285.06,3,2.83,100100,98860,97650
2012,1,2,17,30,9.49,10.17,298.42,299.64,2.7,2.66,100140,98890,97690
2012,1,2,18,30,10.46,11.15,313.21,314.92,1.79,1.6,100150,98900,97690
2012,1,2,19,30,11.94,13.26,313.11,314.19,0.29,0.17,100180,98920,97700
2012,1,2,20,30,10.72,11.71,314.19,314.31,-0.6900000000000001,-0.76,100200,98930,97710
2012,1,2,21,30,10.93,11.81,304.3,305.41,-1.41,-1.53,100220,98960,97730
2012,1,2,22,30,9.71,10.53,305.89,306.34000000000003,-1.86,-1.98,100200,98930,97700
2012,1,2,23,30,10.52,11.21,309.88,310.53000000000003,-2.42,-2.57,100160,98890,97660
2012,1,3,0,30,10.19,10.870000000000001,311.01,311.56,-2.84,-3,100170,98900,97670
2012,1,3,1,30,10.540000000000001,11.15,311.44,311.93,-3.14,-3.3000000000000003,100200,98930,97690
2012,1,3,2,30,10.53,11.11,311.13,311.63,-3.34,-3.5,100230,98960,97730
2012,1,3,3,30,10.98,11.58,310.90000000000003,311.40000000000003,-3.49,-3.65,100260,98990,97750
2012,1,3,4,30,11.540000000000001,12.13,310.7,311.16,-3.67,-3.83,100330,99060,97820
2012,1,3,5,30,11.48,12.09,311.99,312.39,-3.84,-4,100410,99130,97890
2012,1,3,6,30,11.34,11.97,309.69,310.2,-4.05,-4.21,100480,99200,97960
2012,1,3,7,30,11.3,11.96,309.97,310.51,-4.29,-4.45,100550,99270,98020
2012,1,3,8,30,11,11.43,309.46,309.82,-4.19,-4.38,100600,99320,98080
2012,1,3,9,30,12.5,12.8,313.99,314.18,-3.73,-3.94,100630,99350,98110
2012,1,3,10,30,12.370000000000001,12.63,313.84000000000003,313.96,-3.27,-3.48,100620,99350,98100
2012,1,3,11,30,11.790000000000001,12.040000000000001,314.6,314.7,-2.82,-3.04,100610,99340,98100
2012,1,3,12,30,11.82,12.08,311.07,311.14,-2.5300000000000002,-2.74,100610,99340,98100
2012,1,3,13,30,11.47,11.73,307.08,307.19,-2.23,-2.44,100620,99350,98110
2012,1,3,14,30,11.48,11.74,305,305.17,-2.13,-2.34,100640,99360,98130
2012,1,3,15,30,11.85,12.120000000000001,306.17,306.24,-2.37,-2.57,100660,99390,98150
2012,1,3,16,30,11.1,11.66,300.35,300.68,-2.88,-3.0500000000000003,100790,99510,98270
2012,1,3,17,30,8.25,8.98,306.19,307.09000000000003,-3.58,-3.72,100920,99640,98390
2012,1,3,18,30,8.84,9.77,316.17,318.13,-4.2,-4.3100000000000005,101040,99750,98500
2012,1,3,19,30,9.47,10.18,315.32,317.34000000000003,-4.75,-4.89,101100,99810,98550
2012,1,3,20,30,10.38,11.19,318.51,319.37,-5.13,-5.28,101170,99880,98620
2012,1,3,21,30,8.06,8.67,320.5,320.49,-5.5,-5.66,101190,99900,98640
2012,1,3,22,30,6.43,6.84,322.62,322.62,-5.72,-5.87,101220,99930,98670
2012,1,3,23,30,6.23,6.76,308.61,308.87,-5.94,-6.11,101210,99910,98650
2012,1,4,0,30,7.2,7.69,308.75,312.97,-5.93,-6,101230,99930,98670
2012,1,4,1,30,6.86,7.3,305.85,308.77,-6.04,-6.12,101270,99970,98710
2012,1,4,2,30,7.09,7.46,299.54,303.41,-6.16,-6.18,101280,99980,98720
2012,1,4,3,30,6.99,7.41,293.66,297.28000000000003,-6.16,-6.2,101290,99990,98730
2012,1,4,4,30,6.87,7.11,296.33,300.49,-6.13,-6.09,101310,100010,98750
2012,1,4,5,30,6.61,6.7700000000000005,288.89,293.06,-5.93,-5.82,101350,100050,98790
2012,1,4,6,30,6.09,6.03,280.46,283.74,-5.64,-5.46,101370,100070,98810
2012,1,4,7,30,5.75,5.67,271.9,274.02,-5.5,-5.26,101410,100110,98850
2012,1,4,8,30,4.9,5.22,257.16,259.15,-5.45,-5.03,101410,100110,98850
2012,1,4,9,30,3.44,3.72,247.31,248.29,-4.72,-4.83,101390,100090,98840
2012,1,4,10,30,4.2700000000000005,4.32,237.38,237.55,-3.25,-3.45,101310,100030,98780
2012,1,4,11,30,4.05,4.12,235.16,235.36,-1.9000000000000001,-2.1,101190,99910,98670
2012,1,4,12,30,5.0200000000000005,5.1000000000000005,231.53,231.57,-0.37,-0.58,101060,99790,98560
2012,1,4,13,30,5.68,5.79,229.35,229.3,0.74,0.54,100970,99700,98470
2012,1,4,14,30,5.82,5.94,218.31,218.37,1.59,1.4000000000000001,100870,99610,98390
2012,1,4,15,30,6.5600000000000005,6.71,214.23000000000002,214.37,1.76,1.57,100790,99530,98310
2012,1,4,16,30,6.99,7.3100000000000005,212.39000000000001,214.32,1.87,1.72,100740,99480,98260
2012,1,4,17,30,10.25,11.1,213.59,215.61,1.6,1.62,100720,99450,98230
2012,1,4,18,30,11.03,11.92,213.70000000000002,215.82,1.1500000000000001,1.22,100710,99450,98230
2012,1,4,19,30,10.96,12.040000000000001,218.1,219.57,0.5,0.6,100680,99420,98190
2012,1,4,20,30,10.68,11.82,221.02,222.96,0.35000000000000003,0.46,100650,99390,98160
2012,1,4,21,30,8.94,9.92,229.62,231.45000000000002,0.4,0.43,100650,99390,98160
2012,1,4,22,30,10.28,11.57,234.05,235.76,0.56,0.63,100550,99280,98060
2012,1,4,23,30,10.58,11.870000000000001,239.93,242.32,0.64,0.92,100460,99200,97980
2012,1,5,0,30,10.83,11.950000000000001,246.8,249,0.78,1,100430,99160,97940
2012,1,5,1,30,11.39,12.26,255.3,260.78000000000003,0.32,0.8,100390,99120,97910
2012,1,5,2,30,10.75,11.83,268.39,272.34000000000003,1.11,2.15,100360,99100,97890
2012,1,5,3,30,9.620000000000001,10.38,276.96,279.24,2.45,3.5,100340,99080,97880
2012,1,5,4,30,10.120000000000001,11.24,277.43,280.79,2.86,3.58,100340,99080,97880
2012,1,5,5,30,10.67,12.280000000000001,279.47,282.51,3.15,3.62,100370,99110,97910
2012,1,5,6,30,10.82,12.200000000000001,282.99,285.77,3.23,3.63,100400,99140,97940
2012,1,5,7,30,10.67,11.78,279.7,282.7,3.18,3.43,100400,99140,97930
2012,1,5,8,30,8.700000000000001,9.620000000000001,281.01,284.35,1.35,1.52,100410,99150,97940
2012,1,5,9,30,7.390000000000001,8.01,290.97,293.08,3.3200000000000003,3.2600000000000002,100420,99180,97970
2012,1,5,10,30,8.02,8.19,290.92,291.23,5.0200000000000005,4.84,100390,99160,97950
2012,1,5,11,30,7.0600000000000005,7.17,298.38,298.56,5.7700000000000005,5.58,100380,99150,97950
2012,1,5,12,30,5.95,6.05,294.47,294.65000000000003,6.53,6.33,100360,99130,97940
2012,1,5,13,30,6.03,6.140000000000001,291.26,291.52,7.36,7.17,100340,99110,97920
2012,1,5,14,30,6.08,6.2,288.86,288.92,7.72,7.53,100320,99090,97910
2012,1,5,15,30,6.0200000000000005,6.24,279.05,279.31,7.8500000000000005,7.69,100340,99110,97920
2012,1,5,16,30,5.58,5.74,260.13,262.48,7.94,7.78,100350,99120,97930
2012,1,5,17,30,7.62,7.32,261.9,262.54,8.19,8.08,100410,99180,97990
2012,1,5,18,30,7.24,7.49,265.69,268.12,8.22,8.43,100430,99190,98000
2012,1,5,19,30,6.140000000000001,6.3100000000000005,255.91,258.91,8.13,8.36,100440,99200,98020
2012,1,5,20,30,5.3100000000000005,5.37,258.08,260.78000000000003,7.66,8.07,100450,99210,98030
2012,1,5,21,30,5.19,5.67,269.88,273.15000000000003,7.5200000000000005,8.08,100460,99220,98030
2012,1,5,22,30,5.83,6.21,244.37,248.62,6.23,6.87,100440,99200,98010
2012,1,5,23,30,7.3500000000000005,7.72,241.09,243.81,6.0200000000000005,6.67,100420,99180,97990
2012,1,6,0,30,9.34,9.44,246.18,245.28,7.42,7.96,100380,99140,97960
2012,1,6,1,30,8.86,8.77,247.98000000000002,247.36,6.79,7.66,100390,99150,97960
2012,1,6,2,30,10.22,10.38,247.61,246.27,7.46,8.06,100410,99160,97980
2012,1,6,3,30,8.55,8.76,246.94,245.35,7.63,8.4,100390,99150,97960
2012,1,6,4,30,8.950000000000001,9.28,245.66,246.16,7.23,8.15,100390,99150,97970
2012,1,6,5,30,8.46,8.870000000000001,250.14000000000001,250.78,7.09,7.86,100410,99160,97980
2012,1,6,6,30,8.2,8.68,245.27,246.84,6.05,7.08,100410,99160,97980
2012,1,6,7,30,8.68,9.03,240.29,242.5,5.62,6.54,100420,99170,97980
2012,1,6,8,30,8.47,9.24,233.64000000000001,235.63,5.29,6.28,100420,99170,97980
2012,1,6,9,30,7.58,8.42,235.25,235.82,6.91,7.44,100400,99170,97980
2012,1,6,10,30,4.75,5.0200000000000005,226.98000000000002,227.92000000000002,8.48,8.370000000000001,100340,99120,97940
2012,1,6,11,30,4.96,5.03,218.25,218.65,10.01,9.84,100290,99070,97890
2012,1,6,12,30,4.75,4.82,213.1,213.69,11.450000000000001,11.28,100220,99020,97840
2012,1,6,13,30,5.44,5.53,208.69,209.13,12.83,12.65,100180,98980,97810
2012,1,6,14,30,6.16,6.26,214.26,214.57,13.72,13.540000000000001,100130,98930,97770
2012,1,6,15,30,6.97,7.3,209.15,209.95000000000002,13.43,13.27,100090,98900,97740
2012,1,6,16,30,7.8100000000000005,8.11,214.14000000000001,216.75,13.57,13.47,100100,98900,97740
2012,1,6,17,30,10,10.97,217.11,218.55,12.67,12.72,100120,98910,97750
2012,1,6,18,30,12.92,13.82,219.92000000000002,221.8,12.14,12.32,100140,98930,97770
2012,1,6,19,30,12.98,14.08,228.92000000000002,230.18,11.23,11.51,100140,98930,97760
2012,1,6,20,30,13.1,14.540000000000001,232.32,234.37,10.77,11.13,100140,98920,97750
2012,1,6,21,30,12.42,13.98,238.77,241.02,9.68,10.21,100140,98920,97750
2012,1,6,22,30,13.17,14.39,245.6,247.55,10.21,10.63,100090,98870,97700
2012,1,6,23,30,11.69,12.77,248.55,251.13,9.700000000000001,10.18,100050,98830,97660
2012,1,7,0,30,10.76,11.77,250.14000000000001,252.81,9.09,9.75,100030,98800,97630
2012,1,7,1,30,10.34,10.78,254,256.52,9.64,10.23,100000,98780,97610
2012,1,7,2,30,9.53,9.93,255.11,257.2,9.28,9.81,100020,98790,97620
2012,1,7,3,30,9.11,9.43,253.56,256.27,8.5,8.94,100010,98780,97610
2012,1,7,4,30,8.59,8.91,254.43,258.35,8.290000000000001,9.06,100040,98810,97640
2012,1,7,5,30,8.34,8.51,255.01000000000002,258.68,8.5,9.4,100080,98850,97680
2012,1,7,6,30,8.23,8.44,253.87,257.8,8.76,9.67,100100,98860,97690
2012,1,7,7,30,7.18,7.53,245.49,249.11,8.91,9.86,100100,98870,97700
2012,1,7,8,30,6.44,6.8500000000000005,237.23000000000002,240.39000000000001,8.66,9.71,100130,98900,97730
2012,1,7,9,30,6.55,7.23,229.79,231.88,8.5,9.65,100140,98910,97740
2012,1,7,10,30,5.24,6.21,233.25,234.84,9.43,9.51,100120,98910,97730
2012,1,7,11,30,4.73,4.8100000000000005,230.47,230.75,11.76,11.6,100080,98870,97710
2012,1,7,12,30,4.84,4.89,228.93,229.39000000000001,13.620000000000001,13.450000000000001,100050,98850,97690
2012,1,7,13,30,4.79,4.84,223.63,224.09,15.120000000000001,14.950000000000001,100020,98830,97680
2012,1,7,14,30,4.7700000000000005,4.83,220.75,221.08,15.98,15.8,100020,98830,97680
2012,1,7,15,30,4.94,5.09,222.86,223.16,16.14,15.96,100030,98850,97700
2012,1,7,16,30,6.88,7.08,225.88,226.59,15.91,15.74,100070,98890,97740
2012,1,7,17,30,8.21,8.61,228.09,230.16,15.98,15.91,100140,98950,97800
2012,1,7,18,30,9.89,10.23,239.12,241.88,15.77,15.91,100190,98990,97840
2012,1,7,19,30,8.01,7.86,250.05,254.5,15.39,15.84,100230,99030,97880
2012,1,7,20,30,8.65,9.07,264.23,264.31,13.97,14.16,100300,99090,97940
2012,1,7,21,30,10.21,10.27,332.87,335.96,14.33,14.120000000000001,100360,99160,98000
2012,1,7,22,30,11.58,12.85,332.23,331.82,13.24,13.43,100390,99180,98020
2012,1,7,23,30,9.01,10.06,339.2,338.94,11.74,11.790000000000001,100410,99200,98030
2012,1,8,0,30,10.57,11.78,334.19,333.62,11.06,11.43,100460,99240,98070
2012,1,8,1,30,9.370000000000001,10.02,339.79,341.75,10.120000000000001,10.52,100530,99310,98130
2012,1,8,2,30,9.81,10.63,1.42,1.82,9.4,9.64,100610,99390,98210
2012,1,8,3,30,8.08,7.97,25.42,30.32,8.24,8.27,100680,99450,98270
2012,1,8,4,30,9.47,9.89,51.04,51.15,7.12,6.99,100750,99520,98320
2012,1,8,5,30,11.790000000000001,12.280000000000001,46.25,46.300000000000004,6.46,6.54,100820,99580,98380
2012,1,8,6,30,10.71,11.26,50.33,51.620000000000005,5.99,6.2,100890,99640,98440
2012,1,8,7,30,10.84,11.44,49.11,50.71,5.39,5.57,100930,99690,98490
2012,1,8,8,30,8.25,9.01,46.54,47.51,4.65,4.8500000000000005,101000,99750,98540
2012,1,8,9,30,5.13,5.63,42.660000000000004,43.02,5.3500000000000005,5.2700000000000005,101040,99790,98590
2012,1,8,10,30,4.15,4.22,46.410000000000004,46.35,6.88,6.71,101040,99800,98600
2012,1,8,11,30,4.26,4.32,47.99,48.07,8.370000000000001,8.19,101020,99790,98590
2012,1,8,12,30,4.17,4.22,49.74,49.9,9.52,9.32,101010,99790,98600
2012,1,8,13,30,3.56,3.61,54.36,54.6,10.32,10.120000000000001,101020,99800,98610
2012,1,8,14,30,3.17,3.2,57.38,57.69,10.790000000000001,10.6,101010,99790,98610
2012,1,8,15,30,3.3000000000000003,3.34,57.730000000000004,58.06,10.89,10.700000000000001,101000,99780,98600
2012,1,8,16,30,4.25,4.32,56.22,57.160000000000004,10.65,10.47,101020,99800,98620
2012,1,8,17,30,5.3500000000000005,5.42,59.660000000000004,62.190000000000005,10.23,10.120000000000001,101070,99840,98660
2012,1,8,18,30,6.04,6.48,71.11,73.03,9.64,9.6,101100,99870,98690
2012,1,8,19,30,6.0600000000000005,6.54,75.01,77.35000000000001,9.25,9.24,101130,99900,98710
2012,1,8,20,30,6.5600000000000005,7.05,75.28,77.4,8.93,8.96,101140,99910,98720
2012,1,8,21,30,7.23,8,73.96000000000001,75.58,8.53,8.61,101150,99910,98720
2012,1,8,22,30,6.51,7.28,81.58,82.67,7.83,7.75,101120,99890,98690
2012,1,8,23,30,6.33,6.91,90.93,92.78,7.45,7.34,101110,99870,98670
2012,1,9,0,30,5.75,6.26,94.53,97.05,7.140000000000001,7.0200000000000005,101090,99850,98650
2012,1,9,1,30,4.98,5.4,104.39,106.14,6.67,6.5,101090,99850,98650
2012,1,9,2,30,5.04,5.33,90.39,91.4,6.0200000000000005,5.83,101080,99840,98630
2012,1,9,3,30,5.32,5.55,83.55,84.23,5.38,5.2,101060,99820,98610
2012,1,9,4,30,5.21,5.48,79.83,80.10000000000001,5.3500000000000005,5.19,101070,99830,98620
2012,1,9,5,30,5.98,6.25,87.06,87.39,5.18,5.01,101040,99800,98590
2012,1,9,6,30,4.75,4.93,82.24,82.84,4.73,4.55,101090,99840,98630
2012,1,9,7,30,5.33,5.49,86.19,86.43,4.57,4.39,101050,99810,98600
2012,1,9,8,30,4.95,5.19,56.370000000000005,58.46,4.46,4.28,101050,99810,98590
2012,1,9,9,30,5.11,5.38,58.09,58.84,4.16,3.99,101030,99780,98570
2012,1,9,10,30,4.22,4.3,53.910000000000004,54.910000000000004,3.81,3.63,100990,99740,98520
2012,1,9,11,30,3.63,3.75,59.39,60.36,3.5700000000000003,3.4,100900,99650,98440
2012,1,9,12,30,3.1,3.21,56.38,57.74,3.74,3.5700000000000003,100860,99610,98400
2012,1,9,13,30,2.33,2.5100000000000002,49.47,51.15,3.96,3.8000000000000003,100820,99570,98360
2012,1,9,14,30,2.58,2.74,47.17,49.620000000000005,4.13,3.98,100740,99490,98290
2012,1,9,15,30,2.82,2.9,36.18,37.86,4.16,3.99,100670,99430,98220
2012,1,9,16,30,3.0500000000000003,3.21,54.65,55.53,3.89,3.74,100630,99390,98180
2012,1,9,17,30,1.56,1.61,29.46,32.62,3.67,3.5100000000000002,100670,99420,98210
2012,1,9,18,30,1.1500000000000001,1.19,28.84,35.85,3.66,3.54,100650,99410,98200
2012,1,9,19,30,0.25,0.19,15.31,9.73,3.68,3.59,100610,99370,98160
2012,1,9,20,30,0.24,0.25,337.91,317.33,3.73,3.59,100590,99350,98140
2012,1,9,21,30,1.35,1.69,245.46,247.98000000000002,3.87,3.7800000000000002,100590,99340,98140
2012,1,9,22,30,2.37,2.72,244.28,247.73000000000002,4.11,4.12,100520,99280,98080
2012,1,9,23,30,2.9,3.2600000000000002,254.26000000000002,256.28000000000003,4.33,4.37,100490,99250,98040
2012,1,10,0,30,4.96,5.29,266.58,268.05,4.54,4.61,100450,99210,98010
2012,1,10,1,30,5.3500000000000005,5.62,273.15000000000003,274.72,4.67,4.73,100450,99210,98010
2012,1,10,2,30,5.71,5.97,273.89,275.11,4.69,4.79,100460,99220,98020
2012,1,10,3,30,6.37,6.74,273.78000000000003,276.2,4.78,5.01,100450,99200,98010
2012,1,10,4,30,6.32,6.63,272.6,276.33,4.66,4.97,100460,99220,98020
2012,1,10,5,30,5.59,6.0200000000000005,274.90000000000003,278.24,4.21,4.69,100500,99250,98050
2012,1,10,6,30,4.99,5.33,287.77,290.83,3.65,4.5600000000000005,100520,99270,98070
2012,1,10,7,30,4.63,5.07,302.97,302.89,3.94,5.2,100540,99280,98080
2012,1,10,8,30,5.07,5.61,306.2,306.82,4.46,5.71,100550,99290,98090
2012,1,10,9,30,4.7700000000000005,5.45,304.61,306.45,4.78,6.11,100550,99290,98100
2012,1,10,10,30,4.61,5.3,305.56,308.22,5.75,6.94,100500,99250,98060
2012,1,10,11,30,3.69,4.41,307.01,313.21,6.95,7.54,100440,99200,98010
2012,1,10,12,30,3.48,3.5700000000000003,301.27,302.85,9.36,9.18,100380,99170,97980
2012,1,10,13,30,3.16,3.22,289.51,290.53000000000003,10.34,10.15,100350,99140,97960
2012,1,10,14,30,3.5100000000000002,3.58,292.1,292.21,11.14,10.950000000000001,100320,99110,97930
2012,1,10,15,30,3.39,3.45,285.83,286.08,11.36,11.18,100290,99080,97910
2012,1,10,16,30,3.14,3.21,281,282.24,11.3,11.120000000000001,100290,99080,97910
2012,1,10,17,30,2.54,2.6,276.56,278.56,11.24,11.1,100310,99100,97920
2012,1,10,18,30,2.16,2.37,284.85,283.41,11.13,11.040000000000001,100310,99090,97920
2012,1,10,19,30,1.43,1.17,193.16,195.61,9.200000000000001,9.290000000000001,100330,99100,97920
2012,1,10,20,30,2.64,2.5500000000000003,224.41,225.18,9.41,9.66,100340,99110,97940
2012,1,10,21,30,3.25,3.14,226.32,226.62,9.31,9.58,100340,99110,97930
2012,1,10,22,30,3.52,3.47,224.06,222.39000000000001,9.52,9.74,100320,99090,97910
2012,1,10,23,30,2.8000000000000003,2.71,224.96,220.45000000000002,9.93,10.11,100270,99040,97870
2012,1,11,0,30,2.2,2.23,214.84,211.34,9.120000000000001,9.53,100250,99030,97850
2012,1,11,1,30,1.92,2.09,180.24,173.46,9.67,9.9,100240,99010,97840
2012,1,11,2,30,2.25,2.57,154.51,156.64000000000001,9.43,9.75,100220,98990,97810
2012,1,11,3,30,3.46,3.74,132.96,135.98,9.700000000000001,9.86,100170,98950,97770
2012,1,11,4,30,4.55,4.79,135.93,138.71,9.540000000000001,9.620000000000001,100150,98930,97750
2012,1,11,5,30,5.58,5.83,141.69,143.18,8.42,8.76,100160,98930,97750
2012,1,11,6,30,7.2,7.38,129.93,133.24,8.67,9.11,100120,98890,97710
2012,1,11,7,30,7.43,7.890000000000001,119.09,122.63,8.42,9.02,100070,98840,97660
2012,1,11,8,30,7.96,9.18,108.75,113,7.23,8.07,100010,98780,97600
2012,1,11,9,30,6.390000000000001,7.22,103.14,106.60000000000001,6.44,6.8100000000000005,99960,98740,97550
2012,1,11,10,30,6.72,7.45,100.76,103.48,5.2700000000000005,5.32,99880,98650,97460
2012,1,11,11,30,6.79,7.15,96.27,97.7,4.86,4.7700000000000005,99750,98520,97330
2012,1,11,12,30,7.9,8.4,92.81,94.58,5.67,5.65,99630,98410,97220
2012,1,11,13,30,7.65,8.28,91.04,93.62,6.43,6.46,99510,98290,97110
2012,1,11,14,30,9.4,10.1,87.35000000000001,89.4,7.5,7.5200000000000005,99370,98160,96980
2012,1,11,15,30,8.83,9.56,94.11,95.41,8.28,8.28,99250,98040,96870
2012,1,11,16,30,9.49,10.34,105.31,106.77,9.27,9.35,99120,97910,96750
2012,1,11,17,30,10.06,11.120000000000001,110.45,112.65,10.82,10.98,99010,97810,96660
2012,1,11,18,30,9.950000000000001,10.81,111.45,113.97,12.4,12.48,98850,97670,96520
2012,1,11,19,30,9.66,10.540000000000001,130.83,132.72,13.15,13.17,98720,97540,96400
2012,1,11,20,30,7.62,8.16,204.25,200.57,13.93,13.91,98700,97520,96390
2012,1,11,21,30,12.06,13.620000000000001,193.66,199.24,14.76,14.700000000000001,98580,97410,96280
2012,1,11,22,30,7.6000000000000005,8.3,269.6,260.35,11.96,12.120000000000001,98650,97470,96320
2012,1,11,23,30,9.09,9.8,269.37,267.35,9.56,9.84,98650,97460,96300
2012,1,12,0,30,9.200000000000001,10.13,264.59000000000003,262.58,8.3,8.66,98660,97460,96300
2012,1,12,1,30,7.76,8.27,269.76,269.22,6.41,6.34,98710,97500,96330
2012,1,12,2,30,7.05,7.67,250.77,251.58,7,6.94,98740,97530,96360
2012,1,12,3,30,8.26,9,239.36,240.98000000000002,6.49,6.53,98760,97550,96380
2012,1,12,4,30,10.370000000000001,11.59,237.71,239.45000000000002,6.44,6.640000000000001,98800,97580,96410
2012,1,12,5,30,9.53,10.71,241.6,242.25,6.43,6.43,98870,97650,96480
2012,1,12,6,30,9.32,10.6,237.3,239.04,6.18,6.15,98910,97690,96520
2012,1,12,7,30,9.38,10.540000000000001,237.6,240.17000000000002,5.76,5.8500000000000005,98940,97730,96550
2012,1,12,8,30,8.08,8.91,237.36,238.45000000000002,5.5600000000000005,5.58,98970,97750,96570
2012,1,12,9,30,5.65,5.8,228.79,229.20000000000002,6.79,6.61,99000,97790,96620
2012,1,12,10,30,5.64,5.73,217.22,217.67000000000002,8.56,8.39,98990,97790,96620
2012,1,12,11,30,5.94,6.01,215.67000000000002,215.99,9.9,9.72,98920,97720,96560
2012,1,12,12,30,6.78,6.890000000000001,214.5,214.69,10.870000000000001,10.68,98890,97700,96540
2012,1,12,13,30,7.51,7.66,216.51,216.61,11.61,11.41,98870,97680,96530
2012,1,12,14,30,8.47,8.66,213.38,213.5,12.1,11.91,98850,97670,96510
2012,1,12,15,30,8.74,8.97,213.03,213.15,12.24,12.05,98840,97650,96500
2012,1,12,16,30,9.97,10.63,207.25,207.94,11.790000000000001,11.65,98840,97650,96500
2012,1,12,17,30,12.05,12.67,214.05,214.82,10.74,10.59,98890,97700,96540
2012,1,12,18,30,11,11.77,204.04,204.96,10.81,10.72,98890,97700,96540
2012,1,12,19,30,12.63,13.69,207.42000000000002,209.19,10.46,10.52,98930,97730,96570
2012,1,12,20,30,12.450000000000001,13.6,206.07,207.99,10.06,10.08,98890,97700,96540
2012,1,12,21,30,12.93,14.05,194.77,196.57,10.27,10.36,98820,97620,96470
2012,1,12,22,30,12.02,13.18,194.96,196.71,10.16,10.22,98780,97580,96430
2012,1,12,23,30,10.98,11.65,225.79,225.33,10.8,10.66,98740,97550,96400
2012,1,13,0,30,12.49,13.530000000000001,217.22,218.15,10.25,10.14,98750,97560,96400
