SiteID,2296536,Site Timezone,-5,Data Timezone,-5,Longitude,-75.7076416016,Latitude,36.0953674316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,1,1,0,30,6.98,7.74,318.48,319.98,11.86,11.950000000000001,102040,100810,99630
2012,1,1,1,30,6.42,7.05,321.09000000000003,323.86,11.5,11.74,102100,100870,99680
2012,1,1,2,30,4.47,4.73,325.53000000000003,328.84000000000003,11.58,12.040000000000001,102130,100890,99710
2012,1,1,3,30,2.92,2.95,333.28000000000003,334.71,11,11.08,102130,100900,99710
2012,1,1,4,30,2.08,2.04,332.06,326.17,11.16,11.34,102150,100920,99730
2012,1,1,5,30,1.02,0.9500000000000001,342.76,332.97,11.17,11.200000000000001,102210,100970,99780
2012,1,1,6,30,1.6600000000000001,1.69,206.01,206.58,11.1,10.91,102230,100990,99800
2012,1,1,7,30,3.23,3.2800000000000002,208.5,210.5,11.290000000000001,11.22,102220,100980,99790
2012,1,1,8,30,3.3000000000000003,3.35,200.47,201.62,11.4,11.43,102210,100980,99790
2012,1,1,9,30,3.46,3.52,191.27,191.81,12.790000000000001,12.65,102170,100950,99760
2012,1,1,10,30,6.05,6.18,192.45000000000002,192.86,14.290000000000001,14.11,102060,100850,99670
2012,1,1,11,30,6.22,6.37,189.53,189.87,15.32,15.120000000000001,101950,100740,99560
2012,1,1,12,30,8.26,8.45,186.26,186.78,16.62,16.41,101810,100610,99450
2012,1,1,13,30,7.49,7.7,199.41,199.44,17.7,17.490000000000002,101700,100500,99340
2012,1,1,14,30,8.25,8.48,200.61,200.86,17.89,17.7,101590,100390,99230
2012,1,1,15,30,7.65,8.02,207.97,208.59,17.72,17.57,101500,100310,99150
2012,1,1,16,30,11.75,12.620000000000001,207.78,207.76,17.89,17.8,101460,100270,99110
2012,1,1,17,30,13.67,14.65,204.87,205.71,16.77,16.75,101460,100260,99100
2012,1,1,18,30,14.74,15.540000000000001,207.05,207.52,16.12,16.05,101430,100230,99060
2012,1,1,19,30,13.36,14.200000000000001,213.86,214.32,15.82,15.77,101390,100190,99020
2012,1,1,20,30,14,14.71,220.85,221.3,16.42,16.3,101380,100190,99020
2012,1,1,21,30,12.73,13.39,225.8,226.58,16.02,15.9,101370,100180,99010
2012,1,1,22,30,15.3,16.14,241.5,242.21,15.66,15.530000000000001,101330,100130,98970
2012,1,1,23,30,11.86,12.36,259.78000000000003,259.99,14.61,14.450000000000001,101300,100100,98930
2012,1,2,0,30,12.17,12.58,282.6,283.18,12.68,12.51,101310,100100,98920
2012,1,2,1,30,12.08,12.52,306.31,306.06,10.370000000000001,10.200000000000001,101360,100140,98950
2012,1,2,2,30,12.44,12.85,303.22,303.66,8.620000000000001,8.44,101410,100180,98980
2012,1,2,3,30,12.22,12.63,304.22,304.43,7.3,7.12,101440,100200,99000
2012,1,2,4,30,13.21,13.64,304.52,304.81,6.17,5.99,101480,100240,99030
2012,1,2,5,30,12.08,12.44,302.56,302.90000000000003,5.2,5.0200000000000005,101520,100270,99060
2012,1,2,6,30,11.86,12.23,302.52,302.89,4.33,4.15,101560,100310,99090
2012,1,2,7,30,12.200000000000001,12.6,305.89,306.31,3.66,3.49,101570,100310,99090
2012,1,2,8,30,10.94,11.19,305.91,306.35,3.5,3.31,101600,100340,99110
2012,1,2,9,30,8.91,9.05,305.79,306.06,3.86,3.66,101600,100340,99120
2012,1,2,10,30,7.8500000000000005,7.97,301.32,301.61,4.62,4.42,101530,100280,99060
2012,1,2,11,30,7.83,7.97,301.97,302.14,5.25,5.04,101470,100220,99000
2012,1,2,12,30,7.23,7.3500000000000005,297.5,297.5,5.59,5.38,101430,100180,98970
2012,1,2,13,30,7.04,7.16,286.45,286.53000000000003,5.74,5.53,101420,100170,98960
2012,1,2,14,30,7.22,7.36,285.22,285.03000000000003,5.7700000000000005,5.5600000000000005,101380,100130,98920
2012,1,2,15,30,7.83,8.01,283.69,283.79,5.8100000000000005,5.61,101360,100110,98900
2012,1,2,16,30,9.11,9.35,286.19,286.38,5.36,5.19,101380,100130,98920
2012,1,2,17,30,9.82,10.05,287.93,288.14,5.05,4.88,101460,100210,98990
2012,1,2,18,30,9.700000000000001,9.950000000000001,297.02,296.84000000000003,4.68,4.51,101490,100240,99020
2012,1,2,19,30,9.700000000000001,9.93,303.79,303.57,4.29,4.12,101530,100280,99060
2012,1,2,20,30,10.16,10.43,305.34000000000003,305.19,4.11,3.94,101510,100260,99040
2012,1,2,21,30,10.53,10.8,308.23,308.52,3.42,3.24,101500,100240,99020
2012,1,2,22,30,11.96,12.33,314.92,315.3,2.75,2.56,101440,100180,98950
2012,1,2,23,30,12.200000000000001,12.57,317.58,318.04,2.29,2.11,101360,100100,98880
2012,1,3,0,30,10.69,10.98,319.14,319.90000000000003,2.06,1.8800000000000001,101320,100060,98830
2012,1,3,1,30,11.15,11.450000000000001,318.56,319.48,1.73,1.56,101300,100040,98810
2012,1,3,2,30,11.35,11.68,319.92,320.88,1.7,1.53,101290,100020,98800
2012,1,3,3,30,12.08,12.43,318.26,319.18,1.2,1.03,101300,100040,98810
2012,1,3,4,30,12.780000000000001,13.14,320.07,320.83,1.3,1.12,101330,100070,98840
2012,1,3,5,30,13.370000000000001,13.75,318.28000000000003,319.01,0.8200000000000001,0.63,101410,100150,98910
2012,1,3,6,30,14.26,14.66,320.01,320.62,0.6900000000000001,0.5,101450,100180,98940
2012,1,3,7,30,15.31,15.72,318.31,318.84000000000003,0.21,0.02,101470,100200,98960
2012,1,3,8,30,16.04,16.38,317.87,318.31,-0.15,-0.36,101520,100250,99010
2012,1,3,9,30,16.330000000000002,16.66,317.21,317.56,-0.19,-0.4,101560,100280,99040
2012,1,3,10,30,15.700000000000001,16.03,315.31,315.62,0.02,-0.2,101560,100280,99050
2012,1,3,11,30,14.75,15.05,313.43,313.6,0.17,-0.05,101580,100300,99070
2012,1,3,12,30,14.55,14.84,313.48,313.61,0.06,-0.16,101630,100360,99120
2012,1,3,13,30,14.25,14.530000000000001,311.21,311.33,0.03,-0.19,101670,100390,99150
2012,1,3,14,30,14.42,14.71,312.94,312.99,-0.15,-0.37,101700,100420,99180
2012,1,3,15,30,14.33,14.61,312.76,312.83,-0.38,-0.59,101750,100470,99230
2012,1,3,16,30,13.83,14.17,305.66,305.8,-0.74,-0.9400000000000001,101860,100580,99340
2012,1,3,17,30,15.46,15.870000000000001,309.75,309.88,-1.33,-1.54,102020,100740,99490
2012,1,3,18,30,16.53,16.96,310.85,311.06,-1.96,-2.17,102160,100870,99620
2012,1,3,19,30,16.17,16.580000000000002,312.43,312.69,-2.46,-2.67,102230,100930,99680
2012,1,3,20,30,16.080000000000002,16.490000000000002,312.38,312.69,-2.95,-3.15,102300,101000,99740
2012,1,3,21,30,15.38,15.75,312.18,312.5,-3.43,-3.64,102360,101060,99800
2012,1,3,22,30,14.42,14.780000000000001,312.26,312.63,-3.83,-4.04,102380,101080,99810
2012,1,3,23,30,13.18,13.5,312.68,313.15000000000003,-3.98,-4.18,102400,101100,99830
2012,1,4,0,30,12.47,12.780000000000001,312.93,313.44,-4.05,-4.25,102420,101120,99850
2012,1,4,1,30,12.38,12.68,313.36,313.85,-4.16,-4.36,102480,101170,99900
2012,1,4,2,30,12.030000000000001,12.32,311.98,312.48,-4.3500000000000005,-4.55,102540,101230,99960
2012,1,4,3,30,11.51,11.78,310.90000000000003,311.43,-4.5200000000000005,-4.72,102570,101260,99990
2012,1,4,4,30,11.19,11.47,310.96,311.48,-4.66,-4.86,102640,101330,100060
2012,1,4,5,30,10.91,11.16,310.49,310.95,-4.6000000000000005,-4.8,102700,101390,100110
2012,1,4,6,30,10.44,10.67,309.97,310.53000000000003,-4.57,-4.7700000000000005,102760,101450,100180
2012,1,4,7,30,10.32,10.55,311.61,312.24,-4.3500000000000005,-4.55,102780,101470,100200
2012,1,4,8,30,9.450000000000001,9.58,309.09000000000003,309.46,-4,-4.19,102830,101520,100250
2012,1,4,9,30,9.32,9.450000000000001,309.93,310.27,-3.47,-3.67,102830,101520,100250
2012,1,4,10,30,9.51,9.64,310.55,310.81,-2.8000000000000003,-3.0100000000000002,102770,101460,100200
2012,1,4,11,30,7.26,7.36,305.38,305.40000000000003,-1.8900000000000001,-2.1,102670,101370,100110
2012,1,4,12,30,5.57,5.65,292.54,292.45,-0.89,-1.1,102590,101300,100050
2012,1,4,13,30,5.1000000000000005,5.19,274.88,275.02,0,-0.21,102510,101230,99980
2012,1,4,14,30,5.54,5.62,266.43,266.11,0.55,0.35000000000000003,102420,101140,99890
2012,1,4,15,30,6.13,6.23,261.29,261.02,1.06,0.87,102330,101060,99810
2012,1,4,16,30,6.6000000000000005,6.74,243.21,242.81,1.97,1.77,102310,101030,99790
2012,1,4,17,30,7.390000000000001,7.57,248.54,248.12,2.64,2.45,102280,101010,99770
2012,1,4,18,30,8.13,8.35,238.37,238.33,2.99,2.81,102260,100990,99760
2012,1,4,19,30,8.98,9.21,245.87,245.49,3.12,2.94,102240,100970,99740
2012,1,4,20,30,9.83,10.08,244.83,244.63,3.29,3.11,102220,100950,99720
2012,1,4,21,30,10.1,10.370000000000001,244.39000000000001,244.18,3.47,3.2800000000000002,102200,100930,99700
2012,1,4,22,30,10.68,10.99,243.79,243.63,3.69,3.5100000000000002,102090,100830,99600
2012,1,4,23,30,11.38,11.72,243.95000000000002,243.93,3.85,3.67,102010,100750,99520
2012,1,5,0,30,10.89,11.200000000000001,245.78,245.78,4.2,4.0200000000000005,101960,100700,99470
2012,1,5,1,30,10.01,10.26,246.46,246.61,4.38,4.2,101900,100640,99420
2012,1,5,2,30,9.14,9.35,250.52,250.8,4.5,4.33,101830,100570,99350
2012,1,5,3,30,8.58,8.74,248.54,249.28,4.7,4.5200000000000005,101770,100510,99290
2012,1,5,4,30,8.07,8.17,248.97,250.58,4.89,4.73,101750,100490,99280
2012,1,5,5,30,8.84,9.05,271.43,271.27,5.78,5.63,101750,100500,99280
2012,1,5,6,30,9.13,9.31,275.75,275.19,5.18,5.0200000000000005,101750,100490,99280
2012,1,5,7,30,8.88,9.09,275.63,275.82,4.95,4.7700000000000005,101730,100470,99260
2012,1,5,8,30,8.08,8.28,286.31,286.51,4.74,4.5600000000000005,101750,100500,99280
2012,1,5,9,30,7.46,7.57,286.68,286.68,5.36,5.17,101760,100500,99290
2012,1,5,10,30,6.34,6.44,293.74,293.88,5.9,5.71,101720,100470,99260
2012,1,5,11,30,5.73,5.8100000000000005,297.72,297.63,6.32,6.12,101700,100450,99240
2012,1,5,12,30,5.32,5.4,300.01,300,7.0600000000000005,6.8500000000000005,101670,100430,99220
2012,1,5,13,30,5.15,5.24,298.88,298.96,7.65,7.44,101650,100410,99210
2012,1,5,14,30,5.95,6.05,294.15000000000003,294.31,8.040000000000001,7.84,101640,100400,99190
2012,1,5,15,30,6.19,6.3,294.14,294.42,8.15,7.96,101640,100410,99200
2012,1,5,16,30,6.65,6.73,297.13,297.23,8.16,7.98,101710,100470,99270
2012,1,5,17,30,7.140000000000001,7.2,302.06,301.69,7.94,7.7700000000000005,101800,100560,99350
2012,1,5,18,30,6.63,6.67,294,294.01,7.84,7.66,101860,100610,99400
2012,1,5,19,30,5.82,5.86,292.5,292.56,7.98,7.79,101870,100630,99420
2012,1,5,20,30,5.9,5.93,284.16,284.40000000000003,8.26,8.08,101900,100650,99450
2012,1,5,21,30,5.92,5.96,279.58,279.46,8.64,8.47,101910,100670,99460
2012,1,5,22,30,5.3,5.36,271.13,270.77,8.81,8.67,101890,100650,99450
2012,1,5,23,30,5.42,5.43,246.1,246.73000000000002,9.03,8.86,101870,100630,99430
2012,1,6,0,30,5.61,5.62,240.87,240.85,9.33,9.14,101840,100600,99400
2012,1,6,1,30,6.16,6.09,233.15,233.71,8.790000000000001,8.620000000000001,101870,100630,99430
2012,1,6,2,30,6.4,6.42,235.05,235.41,8.47,8.290000000000001,101860,100620,99420
2012,1,6,3,30,7.38,7.390000000000001,229.87,230.31,8.22,8.05,101860,100620,99420
2012,1,6,4,30,7.71,7.890000000000001,237.6,238.09,8.61,8.49,101880,100640,99440
2012,1,6,5,30,8.07,8.46,239.83,240.77,9.040000000000001,9.040000000000001,101900,100660,99460
2012,1,6,6,30,8.57,8.75,229.69,230.37,8.370000000000001,8.24,101920,100680,99470
2012,1,6,7,30,8.4,8.56,233.94,234.62,8.47,8.34,101900,100660,99450
2012,1,6,8,30,9.28,9.81,231.64000000000001,231.68,8.53,8.39,101910,100670,99460
2012,1,6,9,30,8.2,8.39,232.17000000000002,232.13,9.07,8.92,101900,100660,99460
2012,1,6,10,30,8.6,8.77,233.33,233.41,10.18,10.02,101840,100610,99410
2012,1,6,11,30,9.09,9.32,232.22,232.25,11.98,11.82,101760,100540,99350
2012,1,6,12,30,10.01,10.24,232.88,232.9,13.370000000000001,13.19,101710,100490,99310
2012,1,6,13,30,9.97,10.22,229.98000000000002,229.93,14.58,14.39,101660,100450,99270
2012,1,6,14,30,10.75,11.02,225.77,225.81,15.44,15.25,101610,100400,99230
2012,1,6,15,30,10.35,10.72,224.74,224.56,15.69,15.540000000000001,101560,100360,99190
2012,1,6,16,30,10.93,11.52,224.31,224.38,15.76,15.700000000000001,101570,100360,99190
2012,1,6,17,30,11.84,12.64,223.4,224.24,15.84,15.790000000000001,101590,100380,99220
2012,1,6,18,30,10.89,11.94,224.65,226.87,14.22,14.36,101610,100390,99220
2012,1,6,19,30,12.66,13.58,227.21,227.75,14.06,14.1,101610,100390,99220
2012,1,6,20,30,13.11,13.92,231.06,231.47,13.700000000000001,13.66,101620,100400,99220
2012,1,6,21,30,12.98,13.66,233.5,233.79,13.4,13.36,101610,100400,99220
2012,1,6,22,30,12.33,13.030000000000001,234.16,234.86,12.77,12.790000000000001,101580,100360,99180
2012,1,6,23,30,11.92,12.6,237.71,238.54,12.24,12.25,101550,100330,99150
2012,1,7,0,30,11.91,12.700000000000001,240.73000000000002,241.45000000000002,11.870000000000001,11.9,101520,100300,99110
2012,1,7,1,30,11.08,11.77,240.39000000000001,241.06,11.48,11.450000000000001,101520,100300,99110
2012,1,7,2,30,10.03,10.870000000000001,240.05,241.81,10.82,10.8,101520,100290,99100
2012,1,7,3,30,10.06,10.620000000000001,238.32,239.64000000000001,10.450000000000001,10.39,101500,100270,99080
2012,1,7,4,30,9.74,10.16,238.07,239.32,10.02,9.96,101520,100290,99100
2012,1,7,5,30,9.52,9.88,235.87,237.09,9.71,9.61,101550,100320,99130
2012,1,7,6,30,9.47,9.85,235.08,236.39000000000001,9.540000000000001,9.47,101550,100320,99130
2012,1,7,7,30,9.58,9.950000000000001,235.46,236.63,9.42,9.34,101560,100320,99130
2012,1,7,8,30,8.88,9.27,237.33,237.86,9.27,9.13,101570,100330,99140
2012,1,7,9,30,8.35,8.49,240.08,240.47,9.46,9.32,101570,100340,99140
2012,1,7,10,30,7.65,7.72,236.1,236.58,10.120000000000001,9.97,101530,100310,99110
2012,1,7,11,30,7.23,7.3,235.77,236.31,11.66,11.53,101480,100260,99070
2012,1,7,12,30,7.72,7.83,238.02,238.44,13.36,13.22,101470,100250,99080
2012,1,7,13,30,7.890000000000001,8.06,239.07,239.38,14.69,14.530000000000001,101450,100250,99070
2012,1,7,14,30,7.54,7.73,232.5,232.70000000000002,15.780000000000001,15.610000000000001,101440,100230,99070
2012,1,7,15,30,7.3500000000000005,7.6000000000000005,231.18,231.29,16.38,16.23,101430,100230,99060
2012,1,7,16,30,8.66,8.94,227.46,228.14000000000001,16.830000000000002,16.740000000000002,101470,100270,99110
2012,1,7,17,30,8.58,8.81,235.72,237.24,16.46,16.45,101540,100330,99170
2012,1,7,18,30,9.86,10.4,238.93,240.89000000000001,15.950000000000001,15.97,101600,100390,99220
2012,1,7,19,30,10.83,11.700000000000001,241.78,244.49,15.15,15.35,101640,100430,99260
2012,1,7,20,30,10.41,11.64,245.01,249.15,14.81,15.21,101690,100470,99300
2012,1,7,21,30,9.3,10.73,252.34,256.08,13.88,14.38,101730,100510,99340
2012,1,7,22,30,9.59,10.44,257.65,261.15,14.200000000000001,14.57,101740,100530,99360
2012,1,7,23,30,9.11,10.33,267.38,275.13,13.33,13.55,101760,100540,99360
2012,1,8,0,30,8.19,8.86,293.6,306.28000000000003,12.85,13.05,101790,100570,99390
2012,1,8,1,30,8.49,8.97,355.71,356.86,11.38,11.33,101860,100630,99440
2012,1,8,2,30,8.58,8.8,357.05,357.26,10.91,10.76,101920,100690,99500
2012,1,8,3,30,9.14,9.370000000000001,2.08,2.52,10.69,10.55,101970,100740,99550
2012,1,8,4,30,9.4,9.5,17.13,17.23,10.42,10.25,102050,100820,99620
2012,1,8,5,30,9.23,9.31,17.900000000000002,17.91,10.07,9.9,102120,100890,99690
2012,1,8,6,30,9.23,9.31,18.44,18.59,9.72,9.540000000000001,102190,100950,99750
2012,1,8,7,30,9.120000000000001,9.21,18.39,18.55,9.57,9.39,102240,101000,99800
2012,1,8,8,30,8.74,8.8,17.56,17.75,9.51,9.33,102310,101070,99870
2012,1,8,9,30,8.57,8.61,16.02,16.19,9.44,9.25,102370,101130,99920
2012,1,8,10,30,8.42,8.46,13.93,14.120000000000001,9.36,9.18,102380,101140,99930
2012,1,8,11,30,8.21,8.26,14.52,14.71,9.290000000000001,9.09,102390,101150,99940
2012,1,8,12,30,7.78,7.82,12.68,12.870000000000001,9.26,9.07,102410,101170,99970
2012,1,8,13,30,7.46,7.5,12.47,12.63,9.25,9.06,102440,101200,99990
2012,1,8,14,30,7.22,7.25,11.83,12,9.16,8.97,102460,101210,100010
2012,1,8,15,30,7.140000000000001,7.17,12.790000000000001,12.94,9.02,8.83,102460,101220,100010
2012,1,8,16,30,6.99,7.04,14.26,14.43,9,8.82,102500,101260,100050
2012,1,8,17,30,6.78,6.8100000000000005,20.37,20.47,9.16,8.98,102550,101310,100100
2012,1,8,18,30,6.69,6.73,23.31,23.41,9.26,9.08,102590,101350,100140
2012,1,8,19,30,6.98,7.0200000000000005,22.18,22.26,9.31,9.13,102600,101360,100150
2012,1,8,20,30,7.12,7.15,24.27,24.42,9.33,9.14,102620,101370,100170
2012,1,8,21,30,7.2,7.24,30.19,30.32,9.31,9.13,102630,101390,100180
2012,1,8,22,30,6.9,6.93,35.27,35.44,9.290000000000001,9.11,102590,101350,100140
2012,1,8,23,30,6.95,6.99,37.32,37.49,9.3,9.120000000000001,102560,101320,100110
2012,1,9,0,30,6.09,6.15,41.79,42.12,9.43,9.24,102550,101310,100100
2012,1,9,1,30,5.4,5.44,43.52,43.97,9.58,9.39,102550,101300,100100
2012,1,9,2,30,5.23,5.2700000000000005,38.82,39.18,9.76,9.57,102550,101310,100100
2012,1,9,3,30,5.62,5.66,40.44,40.82,9.35,9.17,102530,101290,100080
2012,1,9,4,30,5.3500000000000005,5.38,44.51,44.87,9.07,8.89,102550,101300,100090
2012,1,9,5,30,5.7,5.76,65.61,65.71000000000001,9.27,9.09,102530,101280,100080
2012,1,9,6,30,5.76,5.82,57.03,57.33,9.57,9.39,102540,101290,100090
2012,1,9,7,30,6.54,6.57,41.77,42.18,9.21,9.03,102540,101290,100090
2012,1,9,8,30,6.83,6.9,48.95,49.36,8.68,8.5,102490,101250,100040
2012,1,9,9,30,6.84,6.92,49.46,49.78,8.74,8.56,102470,101230,100020
2012,1,9,10,30,8.39,8.47,46.08,46.54,8.700000000000001,8.51,102380,101140,99930
2012,1,9,11,30,8.58,8.66,40.69,41,8.27,8.09,102300,101060,99850
2012,1,9,12,30,9.19,9.26,40.480000000000004,40.79,7.99,7.8,102230,100980,99780
2012,1,9,13,30,7.63,7.71,31.6,31.79,8.120000000000001,7.94,102200,100960,99750
2012,1,9,14,30,7.51,7.61,37.46,37.82,8.39,8.2,102110,100870,99670
2012,1,9,15,30,6.97,7.05,27.46,27.68,8.56,8.38,102050,100810,99610
2012,1,9,16,30,7.19,7.25,23.490000000000002,23.61,8.68,8.5,102050,100810,99610
2012,1,9,17,30,5.95,5.98,34.26,34.56,8.55,8.38,102010,100770,99570
2012,1,9,18,30,5.0600000000000005,5.09,39.15,39.62,8.91,8.73,101970,100740,99540
2012,1,9,19,30,3.5500000000000003,3.56,32.58,33.230000000000004,8.98,8.81,101930,100700,99500
2012,1,9,20,30,3.68,3.71,355.79,356.27,8.93,8.75,101940,100700,99500
2012,1,9,21,30,2.89,2.91,338.85,339.90000000000003,9.05,8.89,101910,100670,99470
2012,1,9,22,30,3.71,3.7800000000000002,323.38,323.71,8.83,8.65,101840,100610,99410
2012,1,9,23,30,4.34,4.4,296,296.23,8.58,8.41,101820,100580,99380
2012,1,10,0,30,5.99,6.140000000000001,295.90000000000003,295.85,8.17,7.99,101800,100560,99360
2012,1,10,1,30,6.34,6.51,292.81,292.59000000000003,7.86,7.69,101790,100550,99350
2012,1,10,2,30,7.46,7.640000000000001,293.6,293.41,7.2700000000000005,7.1000000000000005,101800,100560,99350
2012,1,10,3,30,7.98,8.19,299.21,298.93,6.43,6.26,101800,100550,99340
2012,1,10,4,30,7.78,7.96,300.31,300.41,5.61,5.45,101830,100580,99360
2012,1,10,5,30,7.36,7.55,310.65000000000003,310.48,4.65,4.46,101860,100610,99390
2012,1,10,6,30,6.23,6.37,312.71,312.77,4.42,4.2700000000000005,101900,100640,99420
2012,1,10,7,30,5.53,5.64,314.06,314.74,4.65,4.46,101910,100650,99430
2012,1,10,8,30,4.66,4.7,315.16,315.76,4.49,4.3,101920,100660,99440
2012,1,10,9,30,3.45,3.45,317.40000000000003,317.71,5.34,5.17,101910,100660,99440
2012,1,10,10,30,3.23,3.23,302.92,303.19,6.48,6.3,101880,100630,99420
2012,1,10,11,30,3,3,300.06,299.99,7.8100000000000005,7.63,101830,100590,99380
2012,1,10,12,30,3.23,3.23,311.43,311.95,8.65,8.47,101790,100560,99350
2012,1,10,13,30,2.87,2.87,296.83,297.41,9.33,9.14,101780,100550,99350
2012,1,10,14,30,2.5500000000000003,2.5500000000000003,275,275.18,9.52,9.33,101750,100520,99320
2012,1,10,15,30,3.43,3.41,257.37,257.96,9.05,8.86,101730,100500,99300
2012,1,10,16,30,3.35,3.38,260.11,260.25,8.69,8.51,101760,100520,99320
2012,1,10,17,30,3.27,3.3000000000000003,257.4,256.58,9.09,8.93,101780,100540,99340
2012,1,10,18,30,3.62,3.59,261.96,261.25,9.22,9.05,101800,100560,99360
2012,1,10,19,30,3.43,3.44,262.31,261.55,9.32,9.16,101800,100570,99370
2012,1,10,20,30,2.93,2.96,261.77,261.63,9.36,9.19,101830,100590,99390
2012,1,10,21,30,2.15,2.18,261.85,259.95,9.26,9.1,101830,100600,99400
2012,1,10,22,30,1.5,1.59,273.46,267.52,9.15,9.03,101820,100590,99390
2012,1,10,23,30,0.51,0.61,291.77,274.69,9.120000000000001,8.94,101800,100570,99370
2012,1,11,0,30,0.66,0.59,46.7,48.370000000000005,9.14,8.950000000000001,101790,100560,99360
2012,1,11,1,30,1.46,1.52,68.63,69.5,9.3,9.15,101790,100560,99360
2012,1,11,2,30,2.48,2.5100000000000002,89.17,89.95,9.73,9.57,101770,100530,99340
2012,1,11,3,30,3.0700000000000003,3.1,105.82000000000001,106.02,10.14,9.96,101750,100520,99320
2012,1,11,4,30,4.08,4.11,104.54,104.64,10.59,10.41,101740,100510,99320
2012,1,11,5,30,4.55,4.58,107.93,108.11,11.07,10.89,101720,100490,99300
2012,1,11,6,30,5.5600000000000005,5.61,110.16,110.52,11.540000000000001,11.36,101690,100470,99280
2012,1,11,7,30,6.54,6.59,108.41,108.82000000000001,12.120000000000001,11.94,101650,100430,99240
2012,1,11,8,30,6.58,6.75,109.98,110.78,12.63,12.48,101610,100390,99210
2012,1,11,9,30,6.76,6.99,106.71000000000001,107.69,13.15,13.030000000000001,101560,100350,99170
2012,1,11,10,30,6.87,7.22,99.17,101.24000000000001,13.530000000000001,13.5,101470,100250,99080
2012,1,11,11,30,7.47,7.79,112.62,114.4,14.31,14.25,101360,100150,98980
2012,1,11,12,30,8.22,8.67,126.02,126.21000000000001,14.040000000000001,14,101290,100090,98920
2012,1,11,13,30,7.98,8.23,130.48,130.97,13.46,13.31,101230,100020,98850
2012,1,11,14,30,9.700000000000001,10.13,122.95,123.88000000000001,14.09,14.02,101100,99900,98730
2012,1,11,15,30,11.59,12.16,125.64,126.09,14.73,14.68,100980,99780,98620
2012,1,11,16,30,13.52,14.07,121.66,122.81,15.14,15.1,100850,99660,98500
2012,1,11,17,30,11,11.39,136.14000000000001,137.51,15.47,15.42,100760,99560,98410
2012,1,11,18,30,11,11.540000000000001,149.87,150.54,15.870000000000001,15.8,100710,99520,98370
2012,1,11,19,30,11.11,11.55,148.75,150.22,15.790000000000001,15.73,100610,99420,98270
2012,1,11,20,30,6.1000000000000005,6.8,169.20000000000002,178.55,15.74,15.63,100500,99310,98160
2012,1,11,21,30,9.44,10.31,164.33,167.07,16.52,16.65,100370,99190,98040
2012,1,11,22,30,11.61,12.68,162.11,163.94,17.240000000000002,17.38,100250,99070,97930
2012,1,11,23,30,12.42,13.280000000000001,163.05,163.32,16.37,16.27,100130,98950,97810
2012,1,12,0,30,11.94,12.58,181.12,180.66,16.03,15.93,100200,99010,97870
2012,1,12,1,30,12.56,13.49,222.56,223.64000000000001,15.93,15.860000000000001,100110,98930,97780
2012,1,12,2,30,13.6,14.34,228.19,229.19,14.43,14.34,100150,98950,97800
2012,1,12,3,30,10.93,11.620000000000001,223.63,224.83,13.07,12.950000000000001,100160,98960,97800
2012,1,12,4,30,12.58,13.19,231.94,232.54,12.13,12,100210,99010,97840
2012,1,12,5,30,12.030000000000001,12.540000000000001,235.34,235.93,11.34,11.19,100320,99110,97940
2012,1,12,6,30,12.3,12.68,245.17000000000002,245.21,10.48,10.3,100350,99140,97960
2012,1,12,7,30,11.53,11.93,243.29,243.38,9.950000000000001,9.78,100410,99200,98020
2012,1,12,8,30,11.33,11.67,244.24,244.4,9.76,9.58,100460,99250,98070
2012,1,12,9,30,9.88,10.06,242.33,242.49,9.94,9.76,100480,99270,98090
2012,1,12,10,30,9.1,9.24,231.32,231.45000000000002,10.5,10.31,100470,99260,98080
2012,1,12,11,30,8.71,8.86,226.29,226.34,11.22,11.02,100430,99220,98050
2012,1,12,12,30,9.23,9.4,225.66,225.66,12.17,11.97,100410,99210,98040
2012,1,12,13,30,9.31,9.5,222.43,222.3,12.950000000000001,12.75,100400,99200,98030
2012,1,12,14,30,9.950000000000001,10.17,224.28,224.09,13.4,13.21,100350,99150,97990
2012,1,12,15,30,9.43,9.73,220.98000000000002,220.8,13.56,13.38,100340,99140,97980
2012,1,12,16,30,9.72,10.21,222.8,222.62,13.5,13.370000000000001,100370,99180,98010
2012,1,12,17,30,10.23,10.76,223.26,223.38,13.1,13,100420,99210,98050
2012,1,12,18,30,11.68,12.26,219.79,220.12,12.83,12.72,100480,99280,98110
2012,1,12,19,30,13.33,14.05,223.03,223.42000000000002,12.450000000000001,12.35,100520,99310,98150
2012,1,12,20,30,13.3,14.05,223.08,223.23000000000002,12.36,12.26,100520,99320,98150
2012,1,12,21,30,13.91,14.74,219.07,219.35,12.48,12.42,100540,99340,98170
2012,1,12,22,30,14.290000000000001,15.07,218.11,218.45000000000002,13.34,13.26,100490,99290,98120
2012,1,12,23,30,12.92,13.72,209.78,210.38,13.48,13.44,100410,99210,98050
2012,1,13,0,30,12.63,13.43,201.58,202.32,14.43,14.39,100340,99140,97990
2012,1,13,1,30,14.23,15.32,189.33,190.43,15.38,15.370000000000001,100220,99030,97880
2012,1,13,2,30,17.64,18.22,237.48000000000002,237.82,13.35,13.24,100310,99110,97950
