SiteID,2266387,Site Timezone,-5,Data Timezone,-5,Longitude,-76.6270141602,Latitude,35.5449752808
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,1,1,0,30,6.88,7.34,231.71,233.16,10.75,11.21,102460,101210,100020
2011,1,1,1,30,6.6000000000000005,7.01,228.11,228.15,10.74,11.46,102440,101200,100000
2011,1,1,2,30,6.71,7.42,222.67000000000002,223.56,10.06,12.040000000000001,102440,101190,100000
2011,1,1,3,30,5.79,6.91,212.17000000000002,214.26,8.61,9.450000000000001,102430,101190,99990
2011,1,1,4,30,4.9,5.94,205.08,207.03,8.67,8.82,102450,101210,100010
2011,1,1,5,30,4.76,5.92,202.01,201.28,9.47,9.6,102440,101200,100000
2011,1,1,6,30,4.2700000000000005,4.71,197.4,198.94,10.14,10.07,102430,101190,100000
2011,1,1,7,30,4.75,5.15,192.91,192.27,10.53,10.38,102440,101200,100000
2011,1,1,8,30,4.2,4.46,183.70000000000002,185.15,10.98,10.8,102430,101200,100010
2011,1,1,9,30,4.59,4.99,181.32,184.12,10.73,10.65,102430,101200,100010
2011,1,1,10,30,4.04,4.5600000000000005,172.99,174.25,11.02,10.66,102380,101150,99960
2011,1,1,11,30,3.74,4.04,162.13,165.14000000000001,11.96,11.68,102310,101080,99900
2011,1,1,12,30,3.85,4.14,172.12,177.85,14.06,14.13,102240,101030,99850
2011,1,1,13,30,5.8100000000000005,6.46,177.51,180.1,14.85,15.16,102220,101010,99840
2011,1,1,14,30,6.67,7.08,164.33,167.99,15.56,15.66,102180,100970,99800
2011,1,1,15,30,6.49,6.71,163.4,167.71,15.97,16.04,102140,100930,99760
2011,1,1,16,30,6.5200000000000005,6.53,160.16,164.32,16.88,16.91,102130,100930,99760
2011,1,1,17,30,8.53,8.76,170.8,174.66,17.490000000000002,17.63,102140,100930,99770
2011,1,1,18,30,10.19,10.64,192.37,194.73000000000002,17.650000000000002,17.72,102150,100940,99780
2011,1,1,19,30,9.61,10.02,192.79,195.43,17.44,17.55,102150,100950,99780
2011,1,1,20,30,9.78,10.35,194.14000000000001,196.4,17.44,17.64,102130,100920,99760
2011,1,1,21,30,9.22,9.92,194.02,197.20000000000002,17.14,17.32,102110,100910,99740
2011,1,1,22,30,10.47,11.33,197.05,198.41,17.52,17.79,102050,100840,99680
2011,1,1,23,30,10.47,11.61,192.39000000000001,194.68,17.25,17.56,101980,100770,99610
2011,1,2,0,30,9.52,10.3,196.16,197.34,17.400000000000002,17.55,101930,100730,99570
2011,1,2,1,30,9.39,10.35,200.51,202.91,17.400000000000002,17.52,101920,100720,99560
2011,1,2,2,30,9.41,10.25,190.12,193.01,16.9,16.91,101860,100650,99490
2011,1,2,3,30,9.77,10.55,188.51,189.88,17.07,17.080000000000002,101790,100590,99430
2011,1,2,4,30,8.82,9.94,201.96,204.48000000000002,17.01,17.1,101840,100640,99480
2011,1,2,5,30,9.28,10.33,210.9,212.92000000000002,17.22,17.31,101860,100660,99500
2011,1,2,6,30,8.39,9.08,215.34,216.67000000000002,16.72,16.77,101850,100650,99490
2011,1,2,7,30,8.43,9.18,227.13,228.02,16.21,16.19,101840,100640,99480
2011,1,2,8,30,7.75,8.97,226.65,228.92000000000002,16.2,16.15,101820,100620,99460
2011,1,2,9,30,8.290000000000001,8.74,237.22,237.58,16.330000000000002,16.16,101780,100580,99420
2011,1,2,10,30,8.5,9.07,228.26,228.20000000000002,16.44,16.29,101690,100490,99330
2011,1,2,11,30,8.09,8.73,215.29,216.51,16.67,16.56,101580,100390,99230
2011,1,2,12,30,7.46,7.8500000000000005,209.63,210.81,17.35,17.2,101480,100290,99130
2011,1,2,13,30,9.21,9.46,205.70000000000002,206.1,17.900000000000002,17.73,101410,100220,99070
2011,1,2,14,30,8.39,9.13,218.05,219.11,17.75,17.62,101350,100160,99010
2011,1,2,15,30,7.68,8.36,235.65,236.12,17.79,17.71,101300,100120,98970
2011,1,2,16,30,10.27,10.64,308.54,309.48,15.6,15.290000000000001,101370,100170,99010
2011,1,2,17,30,8.540000000000001,9.16,320.89,322.24,12.5,12.32,101480,100260,99080
2011,1,2,18,30,7.61,7.92,334.77,335.09000000000003,11.42,11.23,101570,100350,99170
2011,1,2,19,30,7.67,7.92,329.78000000000003,330.68,9.76,9.58,101690,100460,99270
2011,1,2,20,30,7.32,7.73,339.23,339.23,9.120000000000001,8.950000000000001,101730,100500,99300
2011,1,2,21,30,8.91,9.31,341.25,341.56,8.74,8.57,101850,100620,99420
2011,1,2,22,30,8.700000000000001,9.05,346.16,346.22,7.99,7.8100000000000005,101910,100670,99460
2011,1,2,23,30,10.33,10.950000000000001,350.71,351.18,7.03,6.8500000000000005,101950,100700,99490
2011,1,3,0,30,11.57,12.49,356.04,357.43,4.87,4.73,102050,100790,99570
2011,1,3,1,30,9.290000000000001,10.200000000000001,0.07,0.93,3.17,3.08,102130,100860,99630
2011,1,3,2,30,10.68,11.82,359.76,0.73,2.0300000000000002,1.96,102200,100920,99690
2011,1,3,3,30,11.48,12.6,359.82,0.58,1.3,1.23,102250,100970,99730
2011,1,3,4,30,9.85,11.290000000000001,359.57,1.8,0.52,0.59,102340,101050,99810
2011,1,3,5,30,10.9,12.19,4.43,5.63,0.08,0.09,102420,101130,99880
2011,1,3,6,30,10.34,11.55,2.81,3.92,-0.16,-0.16,102490,101200,99950
2011,1,3,7,30,11.1,12.27,0.9,2.33,-0.52,-0.56,102540,101240,99990
2011,1,3,8,30,8.66,9.17,358.90000000000003,359.65000000000003,-0.8300000000000001,-1,102600,101310,100050
2011,1,3,9,30,8.5,8.67,1.69,1.97,-0.23,-0.42,102640,101350,100100
2011,1,3,10,30,7.8500000000000005,7.99,0.6900000000000001,1.02,0.65,0.45,102630,101350,100100
2011,1,3,11,30,7.57,7.69,356.43,356.81,1.37,1.18,102610,101330,100080
2011,1,3,12,30,7.19,7.3,355.03000000000003,355.37,1.99,1.79,102600,101320,100080
2011,1,3,13,30,6.67,6.7700000000000005,352.78000000000003,353.03000000000003,2.46,2.27,102590,101310,100070
2011,1,3,14,30,5.95,6.03,350.43,350.57,2.72,2.52,102570,101300,100060
2011,1,3,15,30,4.91,4.99,348.75,348.84000000000003,2.7600000000000002,2.57,102550,101280,100040
2011,1,3,16,30,4.46,4.6000000000000005,342.81,344.49,2.7,2.5300000000000002,102560,101290,100050
2011,1,3,17,30,5.34,5.25,340.65000000000003,340.17,2.43,2.25,102600,101320,100080
2011,1,3,18,30,4.5,4.4,347.62,348.63,2.24,2.09,102610,101330,100090
2011,1,3,19,30,3.52,3.45,344.15000000000003,346.33,2.07,1.99,102620,101330,100090
2011,1,3,20,30,3.13,3.0700000000000003,348.05,351.03000000000003,2.13,2.07,102610,101320,100080
2011,1,3,21,30,2.38,2.2600000000000002,340.36,343.98,2.12,2.07,102590,101310,100070
2011,1,3,22,30,1.99,1.84,333.34000000000003,335.51,2.04,2.0100000000000002,102560,101280,100040
2011,1,3,23,30,1.6,1.43,333.43,331.45,1.79,1.83,102520,101240,100000
2011,1,4,0,30,0.73,0.61,312.81,297.90000000000003,1.84,1.86,102500,101210,99970
2011,1,4,1,30,1.21,1.34,281.63,261.89,2.15,2.22,102460,101180,99940
2011,1,4,2,30,1.86,2.1,248.95000000000002,241,2.46,2.5,102440,101160,99920
2011,1,4,3,30,2.2,2.35,241.18,231.92000000000002,2.5300000000000002,2.6,102410,101130,99890
2011,1,4,4,30,2.18,2.36,237.29,227.14000000000001,2.6,2.67,102380,101100,99870
2011,1,4,5,30,2.36,2.58,231.55,221.8,2.92,3.09,102360,101080,99850
2011,1,4,6,30,2.61,2.85,227,220.19,2.99,3.14,102320,101040,99810
2011,1,4,7,30,3.62,3.89,228.55,225,3.6,3.7800000000000002,102270,100990,99760
2011,1,4,8,30,3.96,4.2700000000000005,233.97,232.25,3.5500000000000003,3.62,102240,100960,99730
2011,1,4,9,30,3.5500000000000003,4.28,247.12,243.96,3.25,3.3000000000000003,102180,100910,99680
2011,1,4,10,30,3.23,3.36,249.26000000000002,248.24,4.6000000000000005,4.44,102110,100850,99620
2011,1,4,11,30,4.65,4.75,242.21,241.84,6.71,6.53,102000,100750,99530
2011,1,4,12,30,5.76,5.87,247.44,247.19,7.8100000000000005,7.62,101920,100670,99460
2011,1,4,13,30,6.390000000000001,6.5,245.74,245.57,8.33,8.14,101830,100590,99380
2011,1,4,14,30,5.8,5.9,241.03,240.92000000000002,8.51,8.32,101740,100500,99300
2011,1,4,15,30,5.66,5.91,238.76,238.69,8.63,8.45,101680,100440,99240
2011,1,4,16,30,7.140000000000001,7.29,238.41,238.97,8.61,8.45,101640,100400,99200
2011,1,4,17,30,8.1,8.2,246.27,246.47,8.44,8.32,101650,100410,99200
2011,1,4,18,30,9.49,9.63,252.54,253.11,8.1,8.040000000000001,101670,100430,99220
2011,1,4,19,30,9.78,10.06,254.41,255.41,7.8500000000000005,7.8100000000000005,101660,100410,99210
2011,1,4,20,30,10.44,10.950000000000001,259.11,260.66,7.8100000000000005,7.88,101670,100420,99210
2011,1,4,21,30,11.73,13,265.59000000000003,268.44,7.16,7.53,101670,100420,99210
2011,1,4,22,30,12.3,13.41,271.41,272.96,6.83,7.36,101640,100380,99180
2011,1,4,23,30,13.36,14.16,275.35,276.48,6.98,7.5600000000000005,101610,100350,99150
2011,1,5,0,30,12.63,13.09,283.72,286.46,6.09,6.45,101640,100380,99170
2011,1,5,1,30,11.49,12.32,291.98,296.48,5.2700000000000005,6.08,101630,100370,99160
2011,1,5,2,30,10.370000000000001,10.77,301.88,305.39,5.09,5.78,101620,100350,99140
2011,1,5,3,30,9.16,9.83,315.01,319.15000000000003,4.21,4.73,101630,100360,99150
2011,1,5,4,30,11.13,12.030000000000001,315.78000000000003,318.99,5,5.97,101650,100380,99170
2011,1,5,5,30,10.92,11.120000000000001,319.36,319.51,5.22,5.92,101660,100390,99180
2011,1,5,6,30,11.14,11.370000000000001,317.8,318.48,5.43,6.140000000000001,101660,100390,99180
2011,1,5,7,30,9.370000000000001,9.89,323.51,323.77,3.48,4.24,101700,100430,99210
2011,1,5,8,30,7.53,8.28,324.26,324.39,2.94,3.64,101710,100440,99220
2011,1,5,9,30,4.65,4.84,339.42,338.73,2.7,2.5500000000000003,101710,100450,99220
2011,1,5,10,30,4.36,4.45,329.19,329.7,4.3100000000000005,4.14,101660,100400,99180
2011,1,5,11,30,3.92,3.97,328.16,328.57,5.42,5.23,101600,100350,99130
2011,1,5,12,30,3.67,3.7,322.27,322.65000000000003,6.23,6.04,101540,100290,99080
2011,1,5,13,30,3.11,3.14,316.71,316.88,6.72,6.54,101480,100230,99020
2011,1,5,14,30,2.25,2.27,311.43,311.14,6.87,6.68,101420,100180,98970
2011,1,5,15,30,1.79,1.81,286.7,286.17,6.83,6.65,101360,100120,98920
2011,1,5,16,30,1.17,1.21,286.53000000000003,281.76,6.61,6.43,101330,100090,98880
2011,1,5,17,30,1.49,1.6600000000000001,258.54,257.02,6.36,6.22,101300,100060,98850
2011,1,5,18,30,1.83,1.97,282.79,278.57,6.29,6.21,101270,100020,98820
2011,1,5,19,30,1.8,2.05,252.86,245.76,6.36,6.32,101220,99970,98760
2011,1,5,20,30,2.18,2.42,253.1,248.3,6.46,6.43,101170,99920,98720
2011,1,5,21,30,2.38,2.54,260.78000000000003,255.25,6.6000000000000005,6.57,101120,99870,98670
2011,1,5,22,30,1.81,1.9000000000000001,296.56,288.31,6.32,6.3500000000000005,101030,99790,98580
2011,1,5,23,30,2.2,2.2,331.84000000000003,325.94,6.11,6.12,100960,99710,98510
2011,1,6,0,30,2.73,2.72,352.14,347.26,5.86,5.89,100900,99650,98450
2011,1,6,1,30,2.74,2.84,355,352.01,5.79,5.79,100870,99620,98420
2011,1,6,2,30,3.3200000000000003,3.37,8.870000000000001,6.09,5.37,5.42,100820,99570,98370
2011,1,6,3,30,3.5700000000000003,3.74,21.64,21.150000000000002,5.33,5.34,100770,99530,98320
2011,1,6,4,30,4.3500000000000005,4.48,36.77,37.74,5,4.96,100730,99490,98280
2011,1,6,5,30,4.64,4.88,48.29,49,4.8100000000000005,4.7700000000000005,100710,99460,98250
2011,1,6,6,30,4.62,4.87,29.88,32.63,4.67,4.63,100690,99440,98240
2011,1,6,7,30,3.61,3.85,28.72,30.150000000000002,4.5600000000000005,4.5,100680,99430,98230
2011,1,6,8,30,4.55,5.0200000000000005,14.61,16.3,4.05,4.29,100680,99430,98220
2011,1,6,9,30,3.89,4.01,2.96,3.72,4.76,4.58,100660,99420,98210
2011,1,6,10,30,4.03,4.07,355.40000000000003,355.91,5.58,5.39,100610,99370,98170
2011,1,6,11,30,4.04,4.08,351.91,352.04,6.0600000000000005,5.87,100550,99310,98110
2011,1,6,12,30,3.97,4.01,346.09000000000003,345.98,6.390000000000001,6.2,100510,99280,98080
2011,1,6,13,30,3.87,3.91,336.85,336.92,6.66,6.46,100470,99240,98040
2011,1,6,14,30,3.73,3.7600000000000002,326.83,327.05,6.76,6.5600000000000005,100420,99190,98000
2011,1,6,15,30,3.86,3.9,330.86,330.76,6.66,6.47,100390,99160,97960
2011,1,6,16,30,4.3,4.3500000000000005,336.67,336.49,6.37,6.18,100390,99160,97970
2011,1,6,17,30,5.26,5.19,343.52,343.05,5.93,5.76,100430,99200,98000
2011,1,6,18,30,5.87,5.66,346.01,343.67,5.04,4.98,100440,99200,98000
2011,1,6,19,30,4.88,4.8100000000000005,354.18,353.46,4.46,4.3,100440,99190,97990
2011,1,6,20,30,3.6,3.49,346.83,343.96,4.15,4.13,100420,99170,97970
2011,1,6,21,30,3.36,3.29,341.12,337.26,3.89,3.89,100390,99140,97940
2011,1,6,22,30,2.85,2.83,345.77,340.73,3.58,3.62,100350,99100,97890
2011,1,6,23,30,2.19,2.27,326.3,320.66,3.64,3.69,100280,99030,97830
2011,1,7,0,30,1.6600000000000001,1.85,296.57,291.75,3.5500000000000003,3.59,100230,98980,97780
2011,1,7,1,30,2.13,2.4,266.47,265.57,3.65,3.75,100200,98950,97750
2011,1,7,2,30,3.0700000000000003,3.33,236.28,236.71,3.87,3.93,100160,98910,97710
2011,1,7,3,30,4.66,4.97,228.8,227.95000000000002,4.13,4.17,100100,98850,97650
2011,1,7,4,30,6.640000000000001,6.82,223.91,224.18,4.43,4.39,100080,98840,97640
2011,1,7,5,30,9.22,9.49,234.66,235.12,3.8200000000000003,3.84,100090,98850,97650
2011,1,7,6,30,10.5,10.96,247.65,251.49,2.59,2.69,100070,98820,97620
2011,1,7,7,30,10.92,11.66,259.31,263.38,2.09,2.02,100060,98810,97600
2011,1,7,8,30,8.69,9.34,269.31,270.33,2.16,2.12,100050,98800,97590
2011,1,7,9,30,6.390000000000001,6.51,274.38,274.64,2.71,2.5300000000000002,100030,98790,97580
2011,1,7,10,30,5.58,5.66,280.12,280.25,3.83,3.65,99980,98740,97540
2011,1,7,11,30,5.43,5.53,282.43,282.40000000000003,4.74,4.55,99910,98680,97480
2011,1,7,12,30,6.03,6.13,281.46,281.40000000000003,5.3100000000000005,5.11,99870,98640,97440
2011,1,7,13,30,5.8100000000000005,5.91,274.25,274.15000000000003,5.65,5.46,99840,98610,97420
2011,1,7,14,30,6.55,6.66,268.36,268.33,5.88,5.69,99800,98570,97380
2011,1,7,15,30,6.0200000000000005,6.15,265.49,265.31,5.95,5.76,99780,98550,97360
2011,1,7,16,30,3.9,4.11,263.43,263.05,5.87,5.69,99790,98560,97370
2011,1,7,17,30,3.7600000000000002,4.03,279.75,277.98,5.67,5.55,99820,98590,97400
2011,1,7,18,30,1.69,1.93,265.6,259.4,5.39,5.32,99850,98620,97420
2011,1,7,19,30,1.05,1.45,205.03,210.98000000000002,5.48,5.41,99840,98600,97410
2011,1,7,20,30,2.81,3.24,188.23,190.92000000000002,5.68,5.62,99790,98560,97370
2011,1,7,21,30,5.05,5.26,192.77,193.78,6.09,6,99730,98500,97310
2011,1,7,22,30,5.14,5.44,214.78,214.08,5.76,5.61,99640,98410,97220
2011,1,7,23,30,5.21,5.68,268.97,264.98,3.59,3.65,99660,98420,97230
2011,1,8,0,30,4.83,5.78,256.9,254.24,3.0300000000000002,3.11,99610,98370,97180
2011,1,8,1,30,7.18,8.01,254.61,254.43,3.37,3.3000000000000003,99610,98380,97180
2011,1,8,2,30,7.18,7.96,251.28,250.92000000000002,3.0500000000000003,3.22,99620,98380,97190
2011,1,8,3,30,7.09,7.75,261.54,260.72,2.79,2.84,99640,98410,97210
2011,1,8,4,30,7.82,8.34,266.9,267.05,2.2600000000000002,2.12,99700,98460,97250
2011,1,8,5,30,7.79,8.24,264.83,264.87,1.81,1.67,99760,98520,97310
2011,1,8,6,30,7.21,7.69,270.19,269.45,1.26,1.08,99810,98560,97350
2011,1,8,7,30,6.69,7.32,263.93,264.38,0.5,0.27,99850,98600,97390
2011,1,8,8,30,7.8100000000000005,8.53,265.27,267.29,0.25,0.41000000000000003,99890,98630,97420
2011,1,8,9,30,7.09,7.75,271,271.44,-0.04,-0.08,99940,98690,97470
2011,1,8,10,30,7.05,7.18,273.89,273.96,2.77,2.58,99930,98690,97490
2011,1,8,11,30,7.3,7.45,272.49,272.5,3.67,3.48,99920,98690,97480
2011,1,8,12,30,8.26,8.43,276.32,276.32,4.26,4.0600000000000005,99930,98690,97490
2011,1,8,13,30,10.17,10.38,273.45,273.51,4.37,4.16,100000,98760,97560
2011,1,8,14,30,9.33,9.53,270.4,270.16,4.19,3.98,100050,98820,97620
2011,1,8,15,30,7.92,8.06,295.65000000000003,295.07,2.31,2.13,100160,98910,97710
2011,1,8,16,30,12.73,13.33,280.25,280.84000000000003,3.17,2.98,100290,99040,97830
2011,1,8,17,30,8.05,8.33,299.55,298.39,2.24,2.08,100430,99180,97970
2011,1,8,18,30,12.92,13.81,295.84000000000003,296.96,0.99,0.86,100550,99290,98070
2011,1,8,19,30,14.72,16.14,308.34000000000003,308.86,-0.18,-0.31,100720,99450,98220
2011,1,8,20,30,12.780000000000001,13.86,305.59000000000003,306.26,-1.2,-1.31,100890,99620,98390
2011,1,8,21,30,9.74,10.9,301.07,302.81,-2.1,-2.22,101020,99740,98500
2011,1,8,22,30,10.75,11.5,306.42,306.91,-2.7800000000000002,-2.91,101100,99810,98570
2011,1,8,23,30,9.44,10.31,306.58,307.29,-3.33,-3.45,101230,99940,98690
2011,1,9,0,30,10.11,11.03,305.73,306.93,-3.81,-3.96,101330,100040,98790
2011,1,9,1,30,9.620000000000001,10.450000000000001,307.45,308.38,-4.37,-4.5200000000000005,101440,100140,98890
2011,1,9,2,30,8.76,9.56,299.67,300.92,-4.58,-4.73,101560,100270,99010
2011,1,9,3,30,8.74,9.41,297.11,298.59000000000003,-4.7700000000000005,-4.92,101680,100380,99120
2011,1,9,4,30,8.72,9.34,296.83,298.06,-4.91,-5.0600000000000005,101790,100490,99220
2011,1,9,5,30,8.55,9.21,295.15000000000003,296.65000000000003,-5.01,-5.14,101900,100590,99330
2011,1,9,6,30,8.46,9.1,294.33,296.07,-5.11,-5.22,102000,100700,99430
2011,1,9,7,30,8.83,9.5,295.76,297.45,-5.19,-5.29,102110,100800,99530
2011,1,9,8,30,7.8500000000000005,8.11,302.96,303.55,-4.84,-5.03,102170,100870,99600
2011,1,9,9,30,7.7700000000000005,7.92,311.02,311.31,-4.01,-4.21,102240,100930,99670
2011,1,9,10,30,7.63,7.78,316.41,316.65000000000003,-3.09,-3.29,102260,100970,99710
2011,1,9,11,30,7.28,7.41,316.43,316.59000000000003,-2.2,-2.41,102280,100980,99730
2011,1,9,12,30,7.32,7.45,313.08,313.25,-1.41,-1.61,102290,101000,99750
2011,1,9,13,30,7.33,7.47,313.88,314.05,-0.7000000000000001,-0.91,102330,101040,99790
2011,1,9,14,30,7.03,7.16,314.26,314.35,-0.28,-0.48,102360,101070,99820
2011,1,9,15,30,6.76,6.91,305.07,305.34000000000003,-0.11,-0.3,102410,101120,99870
2011,1,9,16,30,7.3,7.63,300.01,300.79,-0.27,-0.44,102480,101190,99940
2011,1,9,17,30,9.1,9.38,302.87,304.07,-0.39,-0.55,102570,101280,100030
2011,1,9,18,30,8.23,8.68,303.93,304.97,-0.46,-0.56,102660,101360,100110
2011,1,9,19,30,8.64,8.700000000000001,300.43,301.1,-0.64,-0.73,102720,101420,100170
2011,1,9,20,30,10.19,10.41,312.73,314.19,-0.75,-0.74,102750,101450,100190
2011,1,9,21,30,9.700000000000001,9.67,320.14,321.8,-0.7000000000000001,-0.62,102780,101480,100220
2011,1,9,22,30,8.72,9.05,324.04,326.01,-1.11,-0.85,102770,101460,100210
2011,1,9,23,30,8.28,8.9,330.23,333.69,-1.3,-1.06,102780,101480,100220
2011,1,10,0,30,9.08,10.290000000000001,5.8500000000000005,8.42,-2.6,-2.54,102800,101490,100230
2011,1,10,1,30,9.32,10.17,6.26,7.11,-2.91,-2.99,102790,101480,100220
2011,1,10,2,30,7.63,8.23,7.59,8.370000000000001,-3.0100000000000002,-3.14,102800,101490,100230
2011,1,10,3,30,7.37,7.97,0.48,1.6500000000000001,-3.09,-3.22,102800,101500,100230
2011,1,10,4,30,5.97,6.45,357.59000000000003,358.74,-3.18,-3.35,102870,101570,100300
2011,1,10,5,30,6.46,6.8,355.63,356.3,-3.31,-3.49,102870,101560,100290
2011,1,10,6,30,5.95,6.3,349.56,350.43,-3.42,-3.6,102930,101620,100350
2011,1,10,7,30,5.61,5.91,353.63,354.23,-3.59,-3.77,102920,101610,100340
2011,1,10,8,30,5.4,5.5200000000000005,351.34000000000003,351.76,-3.6,-3.79,102950,101640,100370
2011,1,10,9,30,5.14,5.21,353.83,354.05,-3.23,-3.42,102920,101610,100340
2011,1,10,10,30,5.95,6.0200000000000005,356.63,356.78000000000003,-2.3000000000000003,-2.49,102870,101570,100300
2011,1,10,11,30,5.76,5.8100000000000005,357.79,357.99,-1.28,-1.48,102820,101520,100260
2011,1,10,12,30,5.1000000000000005,5.14,358.84000000000003,359.25,-0.47000000000000003,-0.66,102780,101490,100230
2011,1,10,13,30,4.54,4.57,359.96,0.56,0.38,0.18,102740,101450,100200
2011,1,10,14,30,4.59,4.64,2.82,3.48,0.97,0.78,102690,101400,100160
2011,1,10,15,30,4.88,4.93,1.53,2.48,1.08,0.9,102620,101340,100090
2011,1,10,16,30,4.51,4.62,15.67,16.71,1.2,1.02,102630,101340,100100
2011,1,10,17,30,5.69,5.75,12.65,14.540000000000001,1.05,0.92,102620,101330,100090
2011,1,10,18,30,5.15,5.6000000000000005,47.15,50.07,0.9,0.79,102590,101300,100060
2011,1,10,19,30,6.5,7.04,48.57,48.86,1.03,0.98,102560,101280,100030
2011,1,10,20,30,5.92,6.73,42.14,45.01,0.49,0.5,102560,101270,100030
2011,1,10,21,30,5.33,6.140000000000001,33.12,38.72,0.49,0.53,102590,101300,100060
2011,1,10,22,30,7.05,7.48,31.990000000000002,33.59,-0.29,-0.44,102490,101200,99950
2011,1,10,23,30,5.58,6.0600000000000005,33.63,35.45,-0.49,-0.59,102460,101170,99930
2011,1,11,0,30,6.32,6.7,21.73,24.740000000000002,-0.64,-0.67,102420,101130,99880
2011,1,11,1,30,7,7.3100000000000005,14.85,16.68,-0.59,-0.72,102430,101140,99890
2011,1,11,2,30,7.45,7.95,23.45,25.76,-0.77,-0.8300000000000001,102380,101090,99850
2011,1,11,3,30,7.140000000000001,7.67,30.34,31.53,0.58,0.49,102360,101080,99830
2011,1,11,4,30,7.28,7.86,24.59,26.2,1.04,0.92,102340,101060,99820
2011,1,11,5,30,9.07,9.74,35.34,35.660000000000004,1.54,1.41,102270,100990,99750
2011,1,11,6,30,7.8100000000000005,8.44,27.17,28.55,1.71,1.58,102260,100990,99750
2011,1,11,7,30,8.120000000000001,8.76,31.25,32.39,1.83,1.73,102210,100940,99700
2011,1,11,8,30,5.74,6.22,9.25,13.48,1.95,1.85,102250,100980,99740
2011,1,11,9,30,7.05,7.49,24.2,26.240000000000002,2.21,2.1,102170,100900,99670
2011,1,11,10,30,7.9,8.44,24.01,25.87,2.46,2.38,102080,100810,99580
2011,1,11,11,30,5.47,5.76,353.7,358.68,2.15,2.08,102050,100780,99550
2011,1,11,12,30,6.84,7.32,12.07,15.19,2.22,2.13,101940,100670,99440
2011,1,11,13,30,6.57,6.95,10.48,12.18,2.54,2.4,101870,100600,99370
2011,1,11,14,30,6.04,6.22,355.66,358.56,2.31,2.23,101800,100530,99310
2011,1,11,15,30,5.68,6.05,338.52,341.22,2,1.87,101750,100480,99250
2011,1,11,16,30,5.61,5.87,337.14,341.1,1.43,1.46,101720,100450,99220
2011,1,11,17,30,5.29,5.47,313.01,314.43,0.6,0.55,101720,100450,99210
2011,1,11,18,30,5.67,6.09,295.21,295.84000000000003,0.09,-0.03,101690,100420,99180
2011,1,11,19,30,5.98,6.3,281.38,281.3,-0.17,-0.33,101650,100370,99140
2011,1,11,20,30,6.74,6.98,270.6,270.59000000000003,-0.26,-0.43,101640,100370,99130
2011,1,11,21,30,9.03,9.6,269.92,270.05,-0.21,-0.37,101660,100380,99150
2011,1,11,22,30,10.81,11.77,262.1,262.08,-1.23,-1.32,101640,100360,99120
2011,1,11,23,30,10.38,11.36,260.45,260.36,-1.55,-1.62,101590,100310,99060
2011,1,12,0,30,10.48,11.55,258.15,258.23,-1.6600000000000001,-1.74,101570,100280,99040
2011,1,12,1,30,10.27,11.24,256.8,257.42,-1.92,-2.0300000000000002,101570,100290,99040
2011,1,12,2,30,11.22,12.200000000000001,263.3,264.37,-2.14,-2.2,101580,100290,99050
2011,1,12,3,30,9.93,11,265.16,266.26,-2.48,-2.54,101620,100330,99080
2011,1,12,4,30,10.42,11.39,270.62,272.37,-2.62,-2.63,101670,100380,99130
2011,1,12,5,30,10.85,11.83,271.96,273.85,-2.72,-2.71,101700,100410,99160
2011,1,12,6,30,11.07,12.08,268.65,270.16,-2.7800000000000002,-2.79,101750,100460,99210
2011,1,12,7,30,11.67,12.81,278.44,280.75,-3.09,-3.0300000000000002,101780,100480,99230
2011,1,12,8,30,9.72,10.540000000000001,287.06,287.27,-2.61,-2.77,101800,100510,99260
2011,1,12,9,30,8.9,9.11,289.05,289.17,-1.86,-2.05,101830,100540,99290
2011,1,12,10,30,9.75,9.98,281.77,281.98,-0.86,-1.06,101810,100530,99280
2011,1,12,11,30,10.540000000000001,10.76,281.23,281.36,-0.34,-0.54,101740,100460,99220
2011,1,12,12,30,10.63,10.85,279.26,279.41,0.03,-0.17,101720,100450,99200
2011,1,12,13,30,11.01,11.23,278.11,278.25,0.36,0.16,101710,100440,99200
2011,1,12,14,30,12.52,12.74,279.65000000000003,279.74,0.53,0.33,101720,100450,99210
2011,1,12,15,30,11.23,11.51,279.04,279.17,0.72,0.53,101760,100490,99250
2011,1,12,16,30,12.16,12.950000000000001,277.58,277.85,0.52,0.38,101840,100560,99320
2011,1,12,17,30,12.63,13.51,266.7,267.67,0.21,0.21,101930,100650,99410
2011,1,12,18,30,13.47,14.47,267.25,268.33,0.08,0.1,101990,100700,99460
2011,1,12,19,30,13.52,14.66,275.21,276.51,-0.43,-0.36,102050,100770,99520
2011,1,12,20,30,13.49,14.59,283.38,284.77,-0.93,-0.89,102110,100820,99580
2011,1,12,21,30,13.26,14.39,290.75,291.89,-1.57,-1.56,102170,100880,99630
2011,1,12,22,30,13.02,14.15,290.26,291.37,-2.06,-2.06,102190,100900,99640
2011,1,12,23,30,12.73,13.82,292.55,293.62,-2.43,-2.44,102220,100930,99670
2011,1,13,0,30,12.120000000000001,13.16,294.42,295.83,-2.82,-2.82,102260,100960,99710
