Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2014,1,1,0,30,0,0,0,0,0,1020,97.28,357.90000000000003,1.2000000000000002,0.11800000000000001
2014,1,1,1,30,0,0,0,0,0,1020,94.77,5.6000000000000005,1.1,0.11800000000000001
2014,1,1,2,30,0,0,0,-1,0,1020,92.53,10.5,1,0.11800000000000001
2014,1,1,3,30,0,0,0,-1,0,1020,90.95,16.1,0.9,0.11800000000000001
2014,1,1,4,30,0,0,0,-1,0,1020,89.55,24.6,0.9,0.11800000000000001
2014,1,1,5,30,0,0,0,-1,0,1020,88.51,35.800000000000004,0.8,0.11800000000000001
2014,1,1,6,30,0,0,0,-1,0,1020,88.16,44.800000000000004,0.8,0.11800000000000001
2014,1,1,7,30,0,0,0,-1,0,1020,88.77,47.300000000000004,1.2000000000000002,0.11800000000000001
2014,1,1,8,30,179,70,105,-1,0,1020,88.78,46.900000000000006,1.7000000000000002,0.11800000000000001
2014,1,1,9,30,458,106,261,-1,1,1020,83.91,50.400000000000006,1.7000000000000002,0.11800000000000001
2014,1,1,10,30,889,68,467,0,2,1020,77.52,60.5,1.3,0.11800000000000001
2014,1,1,11,30,400,198,403,0,4,1020,77.65,76.80000000000001,1.1,0.11800000000000001
2014,1,1,12,30,263,231,370,1,5,1020,75.69,97.80000000000001,1.1,0.11800000000000001
2014,1,1,13,30,197,217,313,1,6,1020,73.10000000000001,112.5,1,0.11800000000000001
2014,1,1,14,30,186,171,246,1,6,1020,75.33,111.30000000000001,0.7000000000000001,0.11800000000000001
2014,1,1,15,30,75,108,129,3,5,1010,91.88,92.5,0.6000000000000001,0.11800000000000001
2014,1,1,16,30,0,27,27,3,4,1010,94.53,95.5,0.8,0.11800000000000001
2014,1,1,17,30,0,0,0,2,4,1010,91.60000000000001,108.2,0.9,0.11800000000000001
2014,1,1,18,30,0,0,0,2,4,1010,93.19,121.30000000000001,1,0.11800000000000001
2014,1,1,19,30,0,0,0,3,4,1010,95.7,132,1,0.11800000000000001
2014,1,1,20,30,0,0,0,3,4,1010,99.01,145.9,1,0.11800000000000001
2014,1,1,21,30,0,0,0,4,4,1010,100,160.8,0.9,0.11800000000000001
2014,1,1,22,30,0,0,0,4,4,1010,100,179.9,0.8,0.11800000000000001
2014,1,1,23,30,0,0,0,4,4,1010,100,197.60000000000002,0.8,0.11800000000000001
2014,1,2,0,30,0,0,0,4,4,1010,100,213.5,0.9,0.11800000000000001
2014,1,2,1,30,0,0,0,4,4,1010,100,235.4,1.2000000000000002,0.11800000000000001
2014,1,2,2,30,0,0,0,4,4,1010,100,254.10000000000002,1.3,0.11800000000000001
2014,1,2,3,30,0,0,0,4,4,1010,100,265.40000000000003,1.2000000000000002,0.11800000000000001
2014,1,2,4,30,0,0,0,4,4,1010,100,266.7,0.9,0.11800000000000001
2014,1,2,5,30,0,0,0,4,4,1010,100,258.3,0.7000000000000001,0.11800000000000001
2014,1,2,6,30,0,0,0,4,4,1010,100,249,0.6000000000000001,0.11800000000000001
2014,1,2,7,30,0,0,0,4,4,1010,100,231.70000000000002,0.7000000000000001,0.11800000000000001
2014,1,2,8,30,0,13,13,4,5,1000,98.64,201,1,0.11800000000000001
2014,1,2,9,30,0,42,42,4,5,1000,100,197,1.1,0.11800000000000001
2014,1,2,10,30,0,136,136,6,6,1000,100,210.10000000000002,1.1,0.11800000000000001
2014,1,2,11,30,0,150,150,7,7,1000,94.28,212.8,1.3,0.11800000000000001
2014,1,2,12,30,0,140,140,8,8,1000,93.64,206.60000000000002,1.8,0.11800000000000001
2014,1,2,13,30,0,41,41,8,9,1000,96.79,196.10000000000002,2.3000000000000003,0.11800000000000001
2014,1,2,14,30,0,127,127,8,9,1000,99.2,184.10000000000002,2.5,0.11800000000000001
2014,1,2,15,30,0,37,37,9,9,1000,100,182.4,2.5,0.11800000000000001
2014,1,2,16,30,0,3,3,8,8,990,100,182,2.2,0.11800000000000001
2014,1,2,17,30,0,0,0,8,8,990,100,182.60000000000002,2.2,0.11800000000000001
2014,1,2,18,30,0,0,0,9,9,990,100,182.60000000000002,2.3000000000000003,0.11800000000000001
2014,1,2,19,30,0,0,0,9,9,990,100,190.60000000000002,2.3000000000000003,0.11800000000000001
2014,1,2,20,30,0,0,0,9,9,990,100,223.5,2.7,0.11800000000000001
2014,1,2,21,30,0,0,0,9,9,990,100,274.7,4.4,0.11800000000000001
2014,1,2,22,30,0,0,0,7,7,990,100,304.40000000000003,5.4,0.11800000000000001
2014,1,2,23,30,0,0,0,4,5,990,100,309.1,5.4,0.11800000000000001
2014,1,3,0,30,0,0,0,3,4,990,99.75,304.3,5.5,0.11800000000000001
2014,1,3,1,30,0,0,0,2,3,1000,94.06,304.90000000000003,5.7,0.11800000000000001
2014,1,3,2,30,0,0,0,0,1,1000,94.3,306.40000000000003,6.2,0.11800000000000001
2014,1,3,3,30,0,0,0,-2,0,1000,84.71000000000001,311.20000000000005,6.6000000000000005,0.11800000000000001
2014,1,3,4,30,0,0,0,-5,0,1000,67.81,315.20000000000005,6.7,0.11800000000000001
2014,1,3,5,30,0,0,0,-7,-2,1000,64.12,318.20000000000005,6.7,0.11800000000000001
2014,1,3,6,30,0,0,0,-9,-3,1010,59.97,321.90000000000003,6.6000000000000005,0.11800000000000001
2014,1,3,7,30,0,0,0,-10,-3,1010,55.53,326.90000000000003,6.5,0.11800000000000001
2014,1,3,8,30,600,54,169,-11,-2,1010,49.88,333.70000000000005,6.7,0.11800000000000001
2014,1,3,9,30,807,71,345,-11,-1,1010,45.69,341.6,6.800000000000001,0.11800000000000001
2014,1,3,10,30,924,71,487,-11,0,1010,43.160000000000004,347.40000000000003,6.4,0.11800000000000001
2014,1,3,11,30,974,70,570,-10,0,1010,44.31,348.3,5.7,0.11800000000000001
2014,1,3,12,30,989,66,589,-10,0,1010,45.72,341.70000000000005,5.1000000000000005,0.11800000000000001
2014,1,3,13,30,973,63,541,-10,1,1020,43.44,341.40000000000003,4.7,0.11800000000000001
2014,1,3,14,30,927,57,433,-9,1,1020,43.9,345.90000000000003,4.3,0.11800000000000001
2014,1,3,15,30,826,48,277,-9,0,1020,47.96,350,3.3000000000000003,0.11800000000000001
2014,1,3,16,30,581,29,96,-8,-1,1020,56.870000000000005,355.40000000000003,2.1,0.11800000000000001
2014,1,3,17,30,0,0,0,-7,-3,1020,71.13,1.4000000000000001,1.5,0.11800000000000001
2014,1,3,18,30,0,0,0,-7,-4,1020,74.63,9,1.4000000000000001,0.11800000000000001
2014,1,3,19,30,0,0,0,-8,-4,1020,72.93,21,1.2000000000000002,0.11800000000000001
2014,1,3,20,30,0,0,0,-8,-5,1020,77.7,38.300000000000004,1.2000000000000002,0.11800000000000001
2014,1,3,21,30,0,0,0,-8,-5,1020,77.5,55.6,1.2000000000000002,0.11800000000000001
2014,1,3,22,30,0,0,0,-8,-5,1020,76.97,63.7,1.5,0.11800000000000001
2014,1,3,23,30,0,0,0,-8,-5,1020,76.24,66.10000000000001,1.7000000000000002,0.11800000000000001
2014,1,4,0,30,0,0,0,-8,-5,1020,76.01,67.3,1.6,0.11800000000000001
2014,1,4,1,30,0,0,0,-8,-6,1020,76.04,69.4,1.5,0.11800000000000001
2014,1,4,2,30,0,0,0,-8,-6,1020,82.16,71.9,1.4000000000000001,0.11800000000000001
2014,1,4,3,30,0,0,0,-8,-6,1020,82.38,72.7,1.3,0.11800000000000001
2014,1,4,4,30,0,0,0,-8,-6,1020,82.35000000000001,68.8,1.4000000000000001,0.11800000000000001
2014,1,4,5,30,0,0,0,-8,-6,1020,81.89,62.800000000000004,1.5,0.11800000000000001
2014,1,4,6,30,0,0,0,-8,-6,1020,76.05,59.2,1.7000000000000002,0.11800000000000001
2014,1,4,7,30,0,0,0,-8,-5,1020,71.01,58,2,0.11800000000000001
2014,1,4,8,30,683,40,170,-8,-3,1020,64.98,67.60000000000001,2.1,0.11800000000000001
2014,1,4,9,30,842,54,340,-7,-1,1020,59.46,73.60000000000001,2,0.11800000000000001
2014,1,4,10,30,912,62,473,-6,1,1020,55.44,79.60000000000001,1.8,0.11800000000000001
2014,1,4,11,30,433,191,414,-5,2,1020,56.93,81.5,1.5,0.11800000000000001
2014,1,4,12,30,424,202,427,-4,3,1020,56.81,92,1.2000000000000002,0.11800000000000001
2014,1,4,13,30,906,73,521,-3,4,1020,57.36,103.5,1,0.11800000000000001
2014,1,4,14,30,295,165,285,-2,4,1020,62.1,105.9,1,0.11800000000000001
2014,1,4,15,30,36,107,118,-1,3,1020,73.08,110.10000000000001,0.8,0.11800000000000001
2014,1,4,16,30,455,35,88,0,1,1020,88.17,112,0.8,0.11800000000000001
2014,1,4,17,30,0,0,0,-2,0,1020,86,108.5,1,0.11800000000000001
2014,1,4,18,30,0,0,0,-1,0,1020,88.95,98.9,1,0.11800000000000001
2014,1,4,19,30,0,0,0,-1,0,1020,92.9,93.7,0.9,0.11800000000000001
2014,1,4,20,30,0,0,0,0,0,1020,99.21000000000001,107.9,0.9,0.11800000000000001
2014,1,4,21,30,0,0,0,0,0,1020,100,120.5,1,0.11800000000000001
2014,1,4,22,30,0,0,0,1,1,1020,100,124.30000000000001,1,0.11800000000000001
2014,1,4,23,30,0,0,0,2,2,1010,100,124.10000000000001,1,0.11800000000000001
2014,1,5,0,30,0,0,0,2,2,1010,100,129.70000000000002,0.9,0.11800000000000001
2014,1,5,1,30,0,0,0,2,3,1010,100,129.1,0.9,0.11800000000000001
2014,1,5,2,30,0,0,0,2,3,1010,100,129,0.9,0.11800000000000001
2014,1,5,3,30,0,0,0,4,4,1010,100,132.8,0.9,0.11800000000000001
2014,1,5,4,30,0,0,0,4,4,1010,100,141.5,1,0.11800000000000001
2014,1,5,5,30,0,0,0,4,5,1010,100,142.6,1,0.11800000000000001
2014,1,5,6,30,0,0,0,6,6,1010,100,130.3,1,0.11800000000000001
2014,1,5,7,30,0,0,0,7,7,1010,100,115.4,1.1,0.11800000000000001
2014,1,5,8,30,0,32,32,9,9,1010,100,106.60000000000001,1.6,0.11800000000000001
2014,1,5,9,30,0,91,91,11,12,1010,97.68,106.2,2.2,0.11800000000000001
2014,1,5,10,30,0,99,99,13,14,1010,96.12,108.10000000000001,2.9000000000000004,0.11800000000000001
2014,1,5,11,30,104,233,287,15,16,1010,94.23,123.7,3.6,0.11800000000000001
2014,1,5,12,30,766,106,514,16,17,1010,94.11,143.70000000000002,4.2,0.11800000000000001
2014,1,5,13,30,315,207,363,16,17,1000,97.25,158.8,4.2,0.11800000000000001
2014,1,5,14,30,0,124,124,16,16,1000,100,157.9,3.7,0.11800000000000001
2014,1,5,15,30,0,40,40,15,15,1000,100,156.5,3.3000000000000003,0.11800000000000001
2014,1,5,16,30,0,30,30,14,14,1000,100,159.10000000000002,2.8000000000000003,0.11800000000000001
2014,1,5,17,30,0,0,0,14,14,1000,100,160.8,2.5,0.11800000000000001
2014,1,5,18,30,0,0,0,14,14,1000,100,164.9,2.2,0.11800000000000001
2014,1,5,19,30,0,0,0,13,13,1000,100,178.10000000000002,1.9000000000000001,0.11800000000000001
2014,1,5,20,30,0,0,0,13,13,1000,100,208.3,2,0.11800000000000001
2014,1,5,21,30,0,0,0,11,12,1000,100,229.8,2.5,0.11800000000000001
2014,1,5,22,30,0,0,0,11,11,1000,100,225.9,2.9000000000000004,0.11800000000000001
2014,1,5,23,30,0,0,0,11,11,1000,100,211.9,3.4000000000000004,0.11800000000000001
2014,1,6,0,30,0,0,0,11,11,1000,100,200.20000000000002,4,0.11800000000000001
2014,1,6,1,30,0,0,0,11,12,1000,100,197.60000000000002,4.6000000000000005,0.11800000000000001
2014,1,6,2,30,0,0,0,11,12,1000,100,200.10000000000002,5.1000000000000005,0.11800000000000001
2014,1,6,3,30,0,0,0,13,13,1000,100,201.60000000000002,5.800000000000001,0.11800000000000001
2014,1,6,4,30,0,0,0,14,14,990,100,206,6.9,0.11800000000000001
2014,1,6,5,30,0,0,0,15,15,990,100,210.70000000000002,7.1000000000000005,0.11800000000000001
2014,1,6,6,30,0,0,0,15,15,990,100,223.8,6,0.11800000000000001
2014,1,6,7,30,0,0,0,14,14,1000,100,241.10000000000002,5,0.11800000000000001
2014,1,6,8,30,0,13,13,13,13,1000,100,267.5,4.9,0.11800000000000001
2014,1,6,9,30,0,53,53,11,11,1000,100,285.90000000000003,4.800000000000001,0.11800000000000001
2014,1,6,10,30,0,31,31,8,9,1000,98.42,287.2,4.800000000000001,0.11800000000000001
2014,1,6,11,30,0,31,31,5,8,1000,80.35000000000001,278.7,5.1000000000000005,0.11800000000000001
2014,1,6,12,30,0,165,165,3,9,1000,69.46000000000001,271.2,6,0.11800000000000001
2014,1,6,13,30,62,214,245,1,9,1000,60.45,271,6.7,0.11800000000000001
2014,1,6,14,30,231,179,275,0,8,1000,55.25,274.90000000000003,6.800000000000001,0.11800000000000001
2014,1,6,15,30,726,62,269,-2,6,1000,54.57,279.7,6.4,0.11800000000000001
2014,1,6,16,30,171,44,65,-3,4,1000,57.910000000000004,282.2,5.9,0.11800000000000001
2014,1,6,17,30,0,0,0,-3,3,1000,61.09,285.3,5.800000000000001,0.11800000000000001
2014,1,6,18,30,0,0,0,-4,2,1000,61.980000000000004,290.1,6.1000000000000005,0.11800000000000001
2014,1,6,19,30,0,0,0,-6,0,1010,62.1,295.40000000000003,6.1000000000000005,0.11800000000000001
2014,1,6,20,30,0,0,0,-8,0,1010,53.09,299.5,6,0.11800000000000001
2014,1,6,21,30,0,0,0,-10,-2,1010,53.370000000000005,304.8,6,0.11800000000000001
2014,1,6,22,30,0,0,0,-12,-4,1010,52.550000000000004,309.3,5.800000000000001,0.11800000000000001
2014,1,6,23,30,0,0,0,-14,-5,1010,48.730000000000004,310.5,5.4,0.11800000000000001
2014,1,7,0,30,0,0,0,-15,-6,1010,47.58,310.1,5,0.11800000000000001
2014,1,7,1,30,0,0,0,-16,-7,1010,48.11,309.70000000000005,4.800000000000001,0.11800000000000001
2014,1,7,2,30,0,0,0,-16,-8,1010,49.15,308.6,4.9,0.11800000000000001
2014,1,7,3,30,0,0,0,-17,-9,1020,50.39,307.6,4.9,0.11800000000000001
2014,1,7,4,30,0,0,0,-18,-9,1020,47.76,308.40000000000003,4.7,0.11800000000000001
2014,1,7,5,30,0,0,0,-18,-9,1020,46.08,310.6,4.4,0.11800000000000001
2014,1,7,6,30,0,0,0,-18,-10,1020,48.59,311.1,4.2,0.11800000000000001
2014,1,7,7,30,0,0,0,-19,-9,1020,44.13,310.3,4.4,0.11800000000000001
2014,1,7,8,30,740,41,183,-19,-8,1020,40.53,316.3,4.6000000000000005,0.11800000000000001
2014,1,7,9,30,898,54,361,-18,-7,1020,38.58,317.8,4.7,0.11800000000000001
2014,1,7,10,30,969,61,500,-18,-5,1020,34.980000000000004,314.6,4.6000000000000005,0.11800000000000001
2014,1,7,11,30,999,64,583,-17,-4,1020,34.6,312.70000000000005,4.3,0.11800000000000001
2014,1,7,12,30,1003,64,602,-16,-3,1020,34.26,312.1,3.8000000000000003,0.11800000000000001
2014,1,7,13,30,978,64,553,-15,-2,1020,33.54,307.8,3.3000000000000003,0.11800000000000001
2014,1,7,14,30,927,59,444,-15,-2,1020,34.81,301.3,3.1,0.11800000000000001
2014,1,7,15,30,823,50,287,-15,-3,1020,38.410000000000004,294.8,2.6,0.11800000000000001
2014,1,7,16,30,580,32,105,-13,-4,1020,47.25,288.2,1.6,0.11800000000000001
2014,1,7,17,30,0,0,0,-9,-5,1020,68.05,282.2,1,0.11800000000000001
2014,1,7,18,30,0,0,0,-9,-5,1020,69.53,279.6,1,0.11800000000000001
2014,1,7,19,30,0,0,0,-9,-5,1020,70.7,277.7,1,0.11800000000000001
2014,1,7,20,30,0,0,0,-9,-5,1020,71.58,272,1,0.11800000000000001
2014,1,7,21,30,0,0,0,-9,-5,1020,71.72,261.5,1.2000000000000002,0.11800000000000001
2014,1,7,22,30,0,0,0,-9,-5,1020,71.62,250,1.3,0.11800000000000001
2014,1,7,23,30,0,0,0,-9,-5,1020,71.53,245.8,1.4000000000000001,0.11800000000000001
2014,1,8,0,30,0,0,0,-9,-5,1020,72.03,246.8,1.5,0.11800000000000001
2014,1,8,1,30,0,0,0,-9,-5,1020,72.77,253.5,1.5,0.11800000000000001
2014,1,8,2,30,0,0,0,-9,-5,1020,73.49,263.5,1.4000000000000001,0.11800000000000001
2014,1,8,3,30,0,0,0,-8,-5,1020,74.22,270.7,1.2000000000000002,0.11800000000000001
2014,1,8,4,30,0,0,0,-8,-5,1020,75.67,280.40000000000003,1.1,0.11800000000000001
2014,1,8,5,30,0,0,0,-8,-5,1020,77.48,286.6,0.9,0.11800000000000001
2014,1,8,6,30,0,0,0,-8,-5,1020,78.45,291.40000000000003,0.8,0.11800000000000001
2014,1,8,7,30,0,0,0,-8,-4,1030,71.01,305.3,1,0.11800000000000001
2014,1,8,8,30,676,42,172,-10,-2,1030,53.95,333.6,1,0.11800000000000001
2014,1,8,9,30,842,58,346,-10,0,1030,43.64,17.5,0.9,0.11800000000000001
2014,1,8,10,30,917,65,482,-10,0,1030,43.68,60,0.9,0.11800000000000001
2014,1,8,11,30,951,69,565,-10,1,1020,39.49,88.10000000000001,0.8,0.11800000000000001
2014,1,8,12,30,957,70,584,-10,2,1020,37.57,119.4,0.8,0.11800000000000001
2014,1,8,13,30,939,68,539,-9,3,1020,39.14,151.5,1,0.11800000000000001
2014,1,8,14,30,891,62,435,-8,3,1020,41.03,173.10000000000002,1.2000000000000002,0.11800000000000001
2014,1,8,15,30,789,53,282,-6,2,1020,52.56,177.4,1,0.11800000000000001
2014,1,8,16,30,553,33,104,-4,0,1020,70.12,172.3,0.9,0.11800000000000001
2014,1,8,17,30,0,0,0,-7,0,1020,56.44,168.70000000000002,1.1,0.11800000000000001
2014,1,8,18,30,0,0,0,-7,0,1020,57.46,163,1.1,0.11800000000000001
2014,1,8,19,30,0,0,0,-7,-1,1020,62.9,163.60000000000002,1.1,0.12
2014,1,8,20,30,0,0,0,-6,-1,1020,63.9,165.60000000000002,1.1,0.12
2014,1,8,21,30,0,0,0,-6,-1,1020,65.34,166.5,1.1,0.12
2014,1,8,22,30,0,0,0,-6,-2,1020,70.97,170.8,1,0.12
2014,1,8,23,30,0,0,0,-6,-2,1020,71.53,175.20000000000002,0.9,0.12
2014,1,9,0,30,0,0,0,-6,-2,1020,67.36,183.70000000000002,0.8,0.12
2014,1,9,1,30,0,0,0,-6,-2,1020,66.1,196.5,0.7000000000000001,0.12
2014,1,9,2,30,0,0,0,-6,-2,1020,65.13,211,0.5,0.12
2014,1,9,3,30,0,0,0,-6,-2,1020,70.63,243.5,0.4,0.12
2014,1,9,4,30,0,0,0,-6,-2,1020,69.62,281.1,0.4,0.12
2014,1,9,5,30,0,0,0,-6,-2,1020,73.01,323.40000000000003,0.4,0.12
2014,1,9,6,30,0,0,0,-5,-1,1020,69.27,1.4000000000000001,0.5,0.12
2014,1,9,7,30,0,0,0,-5,0,1020,65.5,36.7,0.9,0.12
2014,1,9,8,30,639,43,166,-6,0,1020,59.620000000000005,62.2,1.2000000000000002,0.12
2014,1,9,9,30,802,59,335,-5,2,1030,58.24,75.4,1.4000000000000001,0.12
2014,1,9,10,30,87,198,238,-3,5,1020,52.24,80.9,1.7000000000000002,0.12
2014,1,9,11,30,358,213,401,-2,6,1020,50.26,84.80000000000001,1.9000000000000001,0.12
2014,1,9,12,30,502,187,458,0,7,1020,53.45,84.2,1.9000000000000001,0.12
2014,1,9,13,30,86,223,267,0,8,1020,59.39,85.10000000000001,2,0.12
2014,1,9,14,30,365,158,312,1,7,1020,69.09,83.7,1.7000000000000002,0.12
2014,1,9,15,30,46,115,128,3,5,1020,89.64,80.10000000000001,1.2000000000000002,0.12
2014,1,9,16,30,470,37,99,1,2,1020,98.98,76.60000000000001,1.4000000000000001,0.12
2014,1,9,17,30,0,0,0,0,1,1020,97.94,78.30000000000001,1.7000000000000002,0.12
2014,1,9,18,30,0,0,0,0,0,1020,100,81.10000000000001,1.8,0.12
2014,1,9,19,30,0,0,0,0,0,1020,100,82.60000000000001,1.9000000000000001,0.12
2014,1,9,20,30,0,0,0,0,0,1020,100,82.80000000000001,1.9000000000000001,0.12
2014,1,9,21,30,0,0,0,0,0,1020,100,84.4,2,0.12
2014,1,9,22,30,0,0,0,1,1,1020,100,90.60000000000001,2.1,0.12
2014,1,9,23,30,0,0,0,1,1,1020,100,100.9,2,0.12
2014,1,10,0,30,0,0,0,1,1,1020,100,105.2,1.8,0.12
2014,1,10,1,30,0,0,0,2,2,1020,100,106.30000000000001,1.5,0.12
2014,1,10,2,30,0,0,0,2,2,1020,100,109.10000000000001,1.2000000000000002,0.12
2014,1,10,3,30,0,0,0,2,2,1020,100,108.80000000000001,1,0.12
2014,1,10,4,30,0,0,0,2,3,1020,100,108.60000000000001,1,0.12
2014,1,10,5,30,0,0,0,2,3,1020,100,108.4,1,0.12
2014,1,10,6,30,0,0,0,4,3,1020,100,109.5,1.1,0.12
2014,1,10,7,30,0,0,0,6,6,1020,100,113.10000000000001,1.5,0.12
2014,1,10,8,30,0,24,24,8,9,1020,93.10000000000001,117.2,2.2,0.12
2014,1,10,9,30,3,122,124,11,12,1020,90.81,128.3,2.9000000000000004,0.12
2014,1,10,10,30,0,118,118,13,15,1020,91.17,141.4,3.6,0.12
2014,1,10,11,30,0,52,52,14,16,1010,87.21000000000001,151.8,3.8000000000000003,0.12
2014,1,10,12,30,0,36,36,15,17,1010,89.7,157.10000000000002,3.1,0.12
2014,1,10,13,30,0,158,158,15,16,1010,96.55,155.70000000000002,2.2,0.12
2014,1,10,14,30,79,181,214,15,15,1010,100,142.4,1.7000000000000002,0.12
2014,1,10,15,30,24,112,119,14,14,1010,100,122,1.7000000000000002,0.12
2014,1,10,16,30,0,38,38,13,13,1010,100,114.10000000000001,2.3000000000000003,0.12
2014,1,10,17,30,0,0,0,13,13,1010,100,119.80000000000001,3,0.12
2014,1,10,18,30,0,0,0,14,14,1010,100,132.4,3.5,0.12
2014,1,10,19,30,0,0,0,14,14,1010,100,148.20000000000002,3.9000000000000004,0.12
2014,1,10,20,30,0,0,0,14,14,1010,100,156.8,3.4000000000000004,0.12
2014,1,10,21,30,0,0,0,14,14,1010,100,160.20000000000002,2.7,0.12
2014,1,10,22,30,0,0,0,14,14,1010,100,159.70000000000002,2.8000000000000003,0.12
2014,1,10,23,30,0,0,0,15,15,1010,100,161.9,3.3000000000000003,0.12
2014,1,11,0,30,0,0,0,15,15,1010,100,165,3.6,0.12
2014,1,11,1,30,0,0,0,15,15,1010,100,171.9,3.7,0.12
2014,1,11,2,30,0,0,0,15,15,1010,100,181.20000000000002,3.6,0.12
2014,1,11,3,30,0,0,0,15,15,1010,100,189.10000000000002,3.8000000000000003,0.12
2014,1,11,4,30,0,0,0,15,15,1010,100,195.10000000000002,4,0.12
2014,1,11,5,30,0,0,0,16,15,1000,100,192.5,4.2,0.12
2014,1,11,6,30,0,0,0,16,16,1000,100,186.60000000000002,4.5,0.12
2014,1,11,7,30,0,0,0,16,16,1000,100,185.60000000000002,4.6000000000000005,0.12
2014,1,11,8,30,0,47,47,17,18,1000,98.07000000000001,182.70000000000002,4.9,0.12
2014,1,11,9,30,0,96,96,19,19,1000,94.01,177.10000000000002,5.9,0.12
2014,1,11,10,30,1,153,154,20,20,1000,94.46000000000001,188.70000000000002,7.2,0.12
2014,1,11,11,30,382,211,413,20,21,1000,96.42,195.9,7.5,0.12
2014,1,11,12,30,86,245,292,20,21,1000,96.13,200.10000000000002,7.6000000000000005,0.12
2014,1,11,13,30,0,137,137,20,20,1000,95.48,203.70000000000002,7.4,0.12
2014,1,11,14,30,0,15,15,19,20,990,99.97,205.5,7.1000000000000005,0.12
2014,1,11,15,30,0,8,8,19,19,990,99.02,206.60000000000002,6.9,0.12
2014,1,11,16,30,0,4,4,19,19,990,100,210,6.4,0.12
2014,1,11,17,30,0,0,0,18,18,990,100,211.60000000000002,5.1000000000000005,0.12
2014,1,11,18,30,0,0,0,18,18,990,100,223.8,3.5,0.12
2014,1,11,19,30,0,0,0,17,17,990,100,243.4,2.5,0.12
2014,1,11,20,30,0,0,0,16,16,990,100,252,2.8000000000000003,0.12
2014,1,11,21,30,0,0,0,15,15,990,100,260.2,3.6,0.12
2014,1,11,22,30,0,0,0,14,14,990,100,262.90000000000003,3.7,0.12
2014,1,11,23,30,0,0,0,11,12,1000,100,263.6,3.4000000000000004,0.12
2014,1,12,0,30,0,0,0,9,10,1000,100,268.8,3.1,0.12
2014,1,12,1,30,0,0,0,9,9,1000,100,274,2.9000000000000004,0.12
2014,1,12,2,30,0,0,0,8,8,1000,100,282.6,2.8000000000000003,0.12
2014,1,12,3,30,0,0,0,7,7,1000,100,290.40000000000003,2.7,0.12
2014,1,12,4,30,0,0,0,6,6,1000,100,290.1,2.5,0.12
2014,1,12,5,30,0,0,0,4,5,1000,100,287,2.3000000000000003,0.12
2014,1,12,6,30,0,0,0,4,5,1000,100,281.7,2.3000000000000003,0.12
2014,1,12,7,30,0,0,0,4,5,1010,98.22,275.3,2.7,0.12
2014,1,12,8,30,661,43,172,5,7,1010,88.76,265,3.1,0.12
2014,1,12,9,30,836,58,348,4,9,1010,74.94,270.90000000000003,3.5,0.12
2014,1,12,10,30,915,65,487,3,10,1010,64.34,283.6,3.8000000000000003,0.12
2014,1,12,11,30,949,69,571,3,11,1010,58.08,283.8,4.1000000000000005,0.12
2014,1,12,12,30,955,69,592,3,12,1010,54.43,282.3,4,0.12
2014,1,12,13,30,934,69,548,3,13,1010,51.54,282,3.6,0.12
2014,1,12,14,30,888,63,445,3,12,1010,56.19,281.1,2.9000000000000004,0.12
2014,1,12,15,30,792,53,292,4,11,1010,62.99,278.1,1.9000000000000001,0.12
2014,1,12,16,30,572,34,114,6,8,1010,90.68,271.3,1.2000000000000002,0.12
2014,1,12,17,30,0,0,0,4,6,1010,89.9,265.8,1.2000000000000002,0.12
2014,1,12,18,30,0,0,0,3,6,1010,85.83,262.1,1.2000000000000002,0.12
2014,1,12,19,30,0,0,0,3,6,1010,82.55,258.6,1.2000000000000002,0.12
2014,1,12,20,30,0,0,0,2,5,1010,85.24,253.20000000000002,1.3,0.12
2014,1,12,21,30,0,0,0,2,4,1010,88.69,244.60000000000002,1.3,0.12
2014,1,12,22,30,0,0,0,2,3,1010,93.37,237.4,1.2000000000000002,0.12
2014,1,12,23,30,0,0,0,1,3,1010,92.16,234,1.2000000000000002,0.12
