SiteID,2266387,Site Timezone,-5,Data Timezone,-5,Longitude,-76.6270141602,Latitude,35.5449752808
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,1,1,0,30,11.040000000000001,11.66,168.38,168.75,18.51,18.39,102110,100920,99760
2007,1,1,1,30,12.11,12.77,172.73,172.83,18.73,18.61,102070,100880,99720
2007,1,1,2,30,13.01,13.8,176.20000000000002,176.52,18.95,18.88,102000,100800,99650
2007,1,1,3,30,13.27,14.02,174.3,174.58,19.13,19.04,101920,100730,99580
2007,1,1,4,30,13.02,13.75,175.19,175.5,19.13,19.03,101900,100710,99560
2007,1,1,5,30,12.290000000000001,12.94,174.68,175.26,19.3,19.19,101840,100660,99500
2007,1,1,6,30,12.25,13.01,177.91,178.67000000000002,19.29,19.21,101800,100620,99460
2007,1,1,7,30,12.47,13.25,180.11,180.52,19.400000000000002,19.29,101760,100570,99420
2007,1,1,8,30,12.71,13.46,183.66,184.02,19.75,19.62,101720,100530,99390
2007,1,1,9,30,12.67,13.32,184.67000000000002,185,20.41,20.25,101660,100480,99340
2007,1,1,10,30,14.57,14.99,188.06,188.16,21.04,20.85,101560,100390,99240
2007,1,1,11,30,13.6,14.3,185.44,185.61,20.990000000000002,20.87,101440,100260,99130
2007,1,1,12,30,9.09,9.49,221.21,219.66,19.62,19.52,101370,100190,99050
2007,1,1,13,30,11.92,12.56,205.69,205.96,19.95,19.81,101350,100180,99030
2007,1,1,14,30,11.15,11.72,211.20000000000002,211.73000000000002,20.27,20.11,101290,100110,98970
2007,1,1,15,30,8.52,9.18,227.26,227.02,19.78,19.650000000000002,101230,100060,98910
2007,1,1,16,30,11.83,12.55,206.9,207.48000000000002,19.93,19.8,101180,100010,98870
2007,1,1,17,30,11.39,11.98,234.27,234.33,18.71,18.57,101210,100020,98880
2007,1,1,18,30,10.33,10.98,253.6,253.58,18.21,18.03,101310,100130,98980
2007,1,1,19,30,11.21,12.11,245.23000000000002,244.84,16.580000000000002,16.48,101330,100140,98980
2007,1,1,20,30,10.72,11.83,248.78,248.81,15.69,15.620000000000001,101380,100180,99020
2007,1,1,21,30,11.69,12.85,253.57,254.51000000000002,14.84,14.81,101440,100240,99070
2007,1,1,22,30,11.74,12.89,265.48,266.6,13.870000000000001,13.8,101500,100290,99110
2007,1,1,23,30,14.61,15.69,326.94,327.22,11.67,11.55,101600,100380,99190
2007,1,2,0,30,9.69,10.93,312.96,314.17,10.41,10.3,101700,100480,99280
2007,1,2,1,30,12.73,13.86,316.87,318.18,8.41,8.3,101820,100580,99380
2007,1,2,2,30,10.53,11.6,318.2,319.54,7.29,7.2,101910,100660,99460
2007,1,2,3,30,9.75,10.73,323.65000000000003,325.45,6.47,6.41,102030,100770,99560
2007,1,2,4,30,9.4,10.25,329.62,331.89,5.98,5.99,102130,100880,99660
2007,1,2,5,30,8.91,9.59,332.24,335.95,5.67,5.71,102260,101000,99780
2007,1,2,6,30,9.4,10.32,337,341.2,5.43,5.58,102380,101120,99900
2007,1,2,7,30,9.09,9.67,342.88,347.65000000000003,5.23,5.4,102490,101220,100000
2007,1,2,8,30,5.93,6.49,344.28000000000003,347.39,4.71,4.7700000000000005,102590,101320,100100
2007,1,2,9,30,4.33,4.48,340.79,341.93,6.0200000000000005,5.86,102660,101400,100180
2007,1,2,10,30,10.36,10.6,0.04,0.04,7.44,7.24,102690,101440,100220
2007,1,2,11,30,8.97,9.16,356.49,356.52,7.87,7.67,102720,101470,100250
2007,1,2,12,30,7.95,8.09,358.73,358.78000000000003,8.3,8.1,102770,101520,100300
2007,1,2,13,30,7.33,7.45,357.38,357.48,8.74,8.540000000000001,102800,101550,100340
2007,1,2,14,30,6.53,6.63,357.23,357.31,9.05,8.86,102830,101580,100370
2007,1,2,15,30,6.0200000000000005,6.11,358.98,358.86,9.11,8.92,102850,101600,100390
2007,1,2,16,30,6.7,6.8,6.49,6.03,8.91,8.73,102890,101640,100430
2007,1,2,17,30,5.8,6.04,0.04,1.18,8.63,8.540000000000001,102970,101710,100490
2007,1,2,18,30,6.26,6.1000000000000005,2.97,6.93,8.42,8.28,103030,101770,100550
2007,1,2,19,30,7.13,7.11,18.73,19.29,8.51,8.47,103060,101800,100580
2007,1,2,20,30,6.8500000000000005,6.76,22.400000000000002,22.52,8.58,8.46,103090,101830,100610
2007,1,2,21,30,6.32,6.45,23.7,23.38,8.290000000000001,8.33,103120,101850,100630
2007,1,2,22,30,4.44,4.7,45.36,45.31,7.7700000000000005,7.79,103110,101850,100630
2007,1,2,23,30,5.98,5.92,51.910000000000004,51.79,8.13,8.05,103110,101850,100630
2007,1,3,0,30,5.05,5.04,55.43,55.94,8.040000000000001,7.98,103140,101880,100660
2007,1,3,1,30,4.53,4.69,49.620000000000005,51.01,8.290000000000001,8.3,103160,101900,100680
2007,1,3,2,30,3.79,3.9,57.77,59.58,8.02,8.040000000000001,103180,101910,100700
2007,1,3,3,30,3.36,3.47,60.550000000000004,62.51,7.890000000000001,7.890000000000001,103190,101920,100700
2007,1,3,4,30,3,3.1,57.47,62.31,7.930000000000001,8.040000000000001,103210,101940,100720
2007,1,3,5,30,3.02,3.22,59.08,64.45,7.96,8.13,103250,101980,100760
2007,1,3,6,30,2.92,3.13,62.21,69.03,8.09,8.31,103280,102010,100790
2007,1,3,7,30,2.62,2.68,57.75,66.58,8.3,8.56,103290,102020,100800
2007,1,3,8,30,2.2600000000000002,2.21,58.57,68.27,8.76,9.02,103300,102030,100820
2007,1,3,9,30,1.75,1.69,65.06,76.63,9.34,9.56,103310,102050,100840
2007,1,3,10,30,0.87,0.92,45.45,59.93,9.99,9.950000000000001,103260,102010,100800
2007,1,3,11,30,0.9,0.9400000000000001,106.53,106.75,11.46,11.3,103200,101960,100750
2007,1,3,12,30,1.79,1.85,141.6,143.39000000000001,12.68,12.51,103150,101910,100710
2007,1,3,13,30,3.06,3.12,157.82,158.54,13.74,13.55,103100,101870,100680
2007,1,3,14,30,3.5300000000000002,3.54,157.42000000000002,158.18,14.15,13.96,103050,101820,100630
2007,1,3,15,30,3.41,3.42,159.71,160.37,14.43,14.25,103000,101770,100590
2007,1,3,16,30,3.66,3.68,151.44,151.46,14.63,14.44,102970,101740,100560
2007,1,3,17,30,4.68,4.71,147.02,148.1,14.5,14.33,102960,101730,100550
2007,1,3,18,30,4.72,4.82,140.29,142.77,14.34,14.24,102950,101730,100540
2007,1,3,19,30,5.8100000000000005,5.95,135.92000000000002,139.14000000000001,14.6,14.55,102930,101710,100520
2007,1,3,20,30,5.59,5.91,156.34,159.26,15.18,15.16,102930,101710,100530
2007,1,3,21,30,5.17,5.2700000000000005,137.23,142.91,14.870000000000001,14.9,102910,101690,100510
2007,1,3,22,30,5.75,5.8100000000000005,141.93,145.57,15.44,15.41,102870,101650,100470
2007,1,3,23,30,5.62,5.7700000000000005,148.83,150.96,15.98,15.9,102820,101600,100420
2007,1,4,0,30,5.97,6.18,147.75,149.56,16.14,16.04,102790,101580,100400
2007,1,4,1,30,5.22,5.51,152.78,156.03,16.12,16.09,102780,101560,100390
2007,1,4,2,30,5.64,5.95,160.52,163.19,16.68,16.63,102750,101540,100370
2007,1,4,3,30,6.49,6.75,173.98,174.95000000000002,17.27,17.19,102730,101510,100340
2007,1,4,4,30,6.16,6.51,175.28,176.95000000000002,16.89,16.89,102730,101520,100350
2007,1,4,5,30,6.390000000000001,6.68,176.82,179.70000000000002,17.2,17.27,102730,101520,100350
2007,1,4,6,30,6.61,6.8,177,177.70000000000002,17.35,17.31,102710,101490,100320
2007,1,4,7,30,6.79,7.04,175.27,176.67000000000002,17.25,17.27,102690,101480,100310
2007,1,4,8,30,6.5,6.73,181.76,183.83,17.36,17.44,102680,101460,100290
2007,1,4,9,30,4.96,5.66,176.13,176.75,17.31,17.29,102670,101460,100290
2007,1,4,10,30,5.84,5.98,178.95000000000002,179.85,18.43,18.25,102620,101410,100250
2007,1,4,11,30,5.8500000000000005,5.98,180.55,181.22,19.06,18.87,102540,101340,100180
2007,1,4,12,30,5.26,5.33,188.83,189.29,19.71,19.51,102490,101290,100130
2007,1,4,13,30,5.22,5.32,186.02,187.12,20.12,19.92,102450,101250,100090
2007,1,4,14,30,6.01,5.97,164.41,165.76,19.580000000000002,19.42,102400,101210,100050
2007,1,4,15,30,7.49,7.48,151.71,151.94,19.79,19.650000000000002,102350,101160,100000
2007,1,4,16,30,6.98,5.83,152.62,154.85,19.740000000000002,19.72,102340,101140,99980
2007,1,4,17,30,6.3500000000000005,7.01,186.76,189.68,19.61,19.66,102340,101140,99990
2007,1,4,18,30,7.72,8.09,176.81,177.57,19.36,19.330000000000002,102330,101130,99980
2007,1,4,19,30,7.88,8.25,167.43,168.04,19.05,19.02,102320,101120,99960
2007,1,4,20,30,7.66,8.11,164.98,165.24,18.93,18.85,102300,101100,99940
2007,1,4,21,30,7.15,7.51,157.27,157.89000000000001,19.18,19.07,102260,101060,99910
2007,1,4,22,30,8.03,8.52,158.38,158.8,19.38,19.28,102170,100980,99830
2007,1,4,23,30,9.58,10.120000000000001,155.64000000000001,156.02,19.45,19.35,102090,100900,99740
2007,1,5,0,30,9.6,10.02,158.42000000000002,158.77,18.990000000000002,18.84,102040,100850,99690
2007,1,5,1,30,9.77,10.120000000000001,148.28,148.73,18.73,18.59,101980,100790,99630
2007,1,5,2,30,6.79,7.140000000000001,159.92000000000002,159.88,18.78,18.66,101950,100760,99610
2007,1,5,3,30,7.890000000000001,8.620000000000001,174.86,177.08,19.14,19.07,101900,100710,99560
2007,1,5,4,30,7.88,8.59,179.26,180.93,19.23,19.19,101890,100700,99550
2007,1,5,5,30,8.09,8.73,180.32,182.94,19.54,19.5,101890,100700,99550
2007,1,5,6,30,7.29,8.040000000000001,190.62,195.28,19.46,19.46,101890,100700,99560
2007,1,5,7,30,6.45,7.04,197.83,201.18,19.150000000000002,19.12,101890,100700,99550
2007,1,5,8,30,5.97,6.53,195.64000000000001,198.08,19.13,19.12,101880,100690,99540
2007,1,5,9,30,5.03,5.5200000000000005,184.46,186.09,19.62,19.53,101860,100680,99530
2007,1,5,10,30,6.08,6.58,188.37,190.05,19.82,19.71,101810,100630,99480
2007,1,5,11,30,6.34,6.47,209.47,209.89000000000001,21.11,20.92,101740,100560,99420
2007,1,5,12,30,6.7,6.84,208.44,208.63,21.86,21.67,101710,100530,99400
2007,1,5,13,30,6.69,6.83,202.68,202.96,22.7,22.51,101650,100480,99340
2007,1,5,14,30,8.03,8.3,200.20000000000002,200.73000000000002,23,22.81,101610,100440,99310
2007,1,5,15,30,7.66,8.03,194.18,195.46,22.45,22.28,101580,100410,99280
2007,1,5,16,30,9.35,9.91,191.6,192.98000000000002,22.06,21.94,101580,100400,99270
2007,1,5,17,30,10.4,11.1,193.01,194.63,21.26,21.16,101610,100430,99290
2007,1,5,18,30,10.82,11.58,194.8,196.25,20.73,20.66,101610,100430,99290
2007,1,5,19,30,10.61,11.42,192.52,193.91,20.42,20.35,101620,100440,99300
2007,1,5,20,30,9.790000000000001,10.61,190.74,191.85,20.42,20.36,101590,100410,99270
2007,1,5,21,30,9.950000000000001,10.74,193.65,194.62,20.7,20.63,101580,100400,99260
2007,1,5,22,30,10.67,11.370000000000001,195.45000000000002,196.35,20.76,20.69,101550,100370,99230
2007,1,5,23,30,11.73,12.01,216.79,216.21,20.03,19.96,101510,100320,99180
2007,1,6,0,30,7.96,8.42,210.88,211.62,19.240000000000002,19.11,101490,100310,99160
2007,1,6,1,30,9.82,10.5,205.63,206.38,18.57,18.44,101450,100270,99120
2007,1,6,2,30,10.620000000000001,11.290000000000001,200.95000000000002,201.78,18.650000000000002,18.53,101410,100220,99080
2007,1,6,3,30,11.65,12.46,208.94,209.70000000000002,19,18.89,101390,100200,99060
2007,1,6,4,30,9.870000000000001,10.49,212.28,212.67000000000002,18.96,18.82,101380,100200,99050
2007,1,6,5,30,11.67,12.68,224.8,225.36,18.830000000000002,18.740000000000002,101410,100230,99080
2007,1,6,6,30,7.9,8.51,228.4,229.4,18,17.86,101430,100240,99090
2007,1,6,7,30,10.35,11.4,229.99,231.59,17.81,17.73,101440,100250,99090
2007,1,6,8,30,9.68,10.31,234.20000000000002,234.26,17.37,17.21,101490,100300,99140
2007,1,6,9,30,8.790000000000001,9.1,243.41,243.52,17.21,17.03,101550,100360,99200
2007,1,6,10,30,9.92,10.14,244.89000000000001,245.08,17.38,17.19,101540,100340,99190
2007,1,6,11,30,9.42,9.61,247.04,247.06,17.89,17.69,101530,100340,99180
2007,1,6,12,30,9.14,9.31,250.63,250.64000000000001,18.35,18.150000000000002,101530,100340,99180
2007,1,6,13,30,8.47,8.620000000000001,250.84,250.91,18.7,18.5,101550,100360,99200
2007,1,6,14,30,7.99,8.14,252.25,252.36,18.95,18.75,101540,100350,99200
2007,1,6,15,30,8.03,8.2,250.4,250.54,19,18.81,101560,100370,99220
2007,1,6,16,30,7.92,8.36,243.71,244.6,18.67,18.51,101630,100440,99280
2007,1,6,17,30,9.55,10.02,246.18,247.18,18.43,18.330000000000002,101720,100520,99360
2007,1,6,18,30,10,10.59,247.36,249.06,17.990000000000002,18,101800,100600,99440
2007,1,6,19,30,10.56,11.3,252.98000000000002,255.34,17.580000000000002,17.67,101890,100690,99520
2007,1,6,20,30,10.71,11.4,261.53000000000003,263.49,17.400000000000002,17.59,101950,100740,99580
2007,1,6,21,30,10.290000000000001,10.82,269.52,272.37,17.22,17.48,102020,100810,99650
2007,1,6,22,30,9.42,9.74,276.57,280.01,17.080000000000002,17.37,102060,100850,99680
2007,1,6,23,30,8.19,8.31,281.25,285.22,16.44,16.82,102110,100890,99730
2007,1,7,0,30,7.91,8.24,297.64,301.36,15.8,16.04,102170,100950,99780
2007,1,7,1,30,5.42,5.38,331.12,334.67,14.8,14.97,102260,101040,99860
2007,1,7,2,30,5.61,5.89,352.52,355.14,14.56,14.92,102330,101100,99920
2007,1,7,3,30,3.99,4.39,5.2,4.83,14.22,14.530000000000001,102390,101160,99980
2007,1,7,4,30,4.05,4.42,1.1,359.56,14.42,14.530000000000001,102450,101230,100050
2007,1,7,5,30,5.0600000000000005,5.29,358.66,0.34,13.620000000000001,13.75,102520,101280,100100
2007,1,7,6,30,4.33,4.5600000000000005,15.71,15.83,13.57,13.61,102560,101330,100140
2007,1,7,7,30,4.65,4.8,28.84,31.77,12.86,13.040000000000001,102590,101350,100160
2007,1,7,8,30,6.79,7.3500000000000005,47.68,48.99,11.89,12.280000000000001,102620,101380,100190
2007,1,7,9,30,4.29,4.68,64.89,66.66,12.74,12.61,102620,101390,100210
2007,1,7,10,30,5.05,5.12,80.63,80.54,14.89,14.71,102550,101330,100150
2007,1,7,11,30,6.47,6.51,99.75,99.35000000000001,16.04,15.860000000000001,102470,101260,100090
2007,1,7,12,30,7.16,7.17,98.53,98.45,17.13,16.94,102410,101200,100030
2007,1,7,13,30,7.5,7.5200000000000005,99.46000000000001,99.47,17.35,17.16,102340,101130,99970
2007,1,7,14,30,6.25,6.32,126.43,126.73,17.96,17.77,102280,101080,99920
2007,1,7,15,30,7.46,7.5,139.59,139.28,17.740000000000002,17.56,102230,101030,99860
2007,1,7,16,30,7.3100000000000005,7.46,130.18,130.02,17.46,17.28,102180,100980,99820
2007,1,7,17,30,6.72,6.96,124.36,126.28,17.490000000000002,17.35,102130,100920,99760
2007,1,7,18,30,6.0600000000000005,6.48,123.75,126.73,17.89,17.8,102050,100850,99690
2007,1,7,19,30,7.25,7.73,139.22,142.12,18.35,18.31,101940,100740,99590
2007,1,7,20,30,11.16,11.69,152.82,153.38,19.32,19.21,101810,100620,99470
2007,1,7,21,30,11.99,12.48,160.91,161.54,19.25,19.13,101730,100540,99390
2007,1,7,22,30,11.82,12.46,163.57,164.1,19.36,19.25,101590,100400,99260
2007,1,7,23,30,12.17,12.83,168.68,168.96,19.52,19.41,101470,100290,99140
2007,1,8,0,30,12.36,12.99,180.15,180.66,19.84,19.71,101370,100190,99050
2007,1,8,1,30,11.24,11.96,195.35,196.29,19.68,19.55,101320,100140,98990
2007,1,8,2,30,10.61,11.32,198.12,199.51,19.39,19.3,101190,100010,98870
2007,1,8,3,30,10.58,11.42,182.82,184.07,19.44,19.41,101070,99890,98750
2007,1,8,4,30,14.33,15.18,192.01,192.44,20.38,20.26,100980,99810,98680
2007,1,8,5,30,16.04,16.84,199.98000000000002,200.51,20.35,20.23,100930,99750,98620
2007,1,8,6,30,14.36,15.07,205.18,205.49,19.64,19.51,100870,99690,98560
2007,1,8,7,30,14.33,15.23,220.78,221.43,19.78,19.7,100850,99670,98540
2007,1,8,8,30,11.47,12.1,253.47,253.52,17.17,17.02,100910,99730,98580
2007,1,8,9,30,10.85,11.370000000000001,260.24,260.31,16.330000000000002,16.18,100960,99770,98620
2007,1,8,10,30,9.790000000000001,10.290000000000001,254.43,254.8,15.83,15.67,100970,99780,98620
2007,1,8,11,30,10.08,10.68,243.01,243.92000000000002,15.860000000000001,15.71,100980,99790,98630
2007,1,8,12,30,11.450000000000001,11.81,247.78,247.91,15.97,15.780000000000001,100940,99750,98590
2007,1,8,13,30,9.15,9.540000000000001,304.19,304.65000000000003,12.13,11.96,101050,99840,98660
2007,1,8,14,30,5.05,5.49,289.28000000000003,290.42,12.450000000000001,12.290000000000001,101060,99850,98680
2007,1,8,15,30,6.94,7.13,291.89,291.96,12.85,12.67,101110,99900,98730
2007,1,8,16,30,7.61,8.11,288.87,289.65000000000003,12.81,12.69,101230,100020,98840
2007,1,8,17,30,7.8100000000000005,8.65,314.53000000000003,313.13,12.040000000000001,11.93,101340,100120,98940
2007,1,8,18,30,9.99,10.81,314.95,315.81,10.870000000000001,10.81,101470,100240,99050
2007,1,8,19,30,12.73,13.530000000000001,306.87,308.99,9.89,9.85,101570,100340,99150
2007,1,8,20,30,12.09,13.59,311.42,312.68,8.21,8.21,101670,100430,99230
2007,1,8,21,30,11.65,13.030000000000001,316.62,319.14,7.23,7.19,101770,100520,99310
2007,1,8,22,30,11.370000000000001,12.700000000000001,316.95,318.56,5.89,5.89,101790,100540,99320
2007,1,8,23,30,11.65,13.030000000000001,318.28000000000003,319.76,5.24,5.2700000000000005,101810,100550,99340
2007,1,9,0,30,11.68,13.120000000000001,316.7,318.66,4.5600000000000005,4.68,101830,100570,99350
2007,1,9,1,30,11.9,13.07,313.16,315.19,4.3,4.39,101860,100590,99370
2007,1,9,2,30,10.74,11.86,309.67,312.96,3.94,4.0600000000000005,101900,100630,99410
2007,1,9,3,30,10.94,11.89,313.72,316.98,3.69,3.87,101910,100640,99420
2007,1,9,4,30,8.91,9.59,303.51,307.51,3.67,3.94,101930,100660,99440
2007,1,9,5,30,8.370000000000001,8.65,308.35,311.35,4.19,4.44,101940,100670,99450
2007,1,9,6,30,6.16,6.07,293.41,291.26,4.61,4.86,101940,100670,99450
2007,1,9,7,30,4.54,4.63,275.28000000000003,272.51,4.76,4.94,101920,100660,99440
2007,1,9,8,30,4.3100000000000005,4.58,243.34,241.56,5.46,5.5,101900,100640,99420
2007,1,9,9,30,3.91,4.3500000000000005,233.02,233.22,5.88,5.84,101840,100590,99370
2007,1,9,10,30,5.2700000000000005,5.36,228.84,228.55,7.1000000000000005,6.92,101730,100480,99270
2007,1,9,11,30,6.53,6.63,231.09,231,7.8,7.61,101630,100390,99190
2007,1,9,12,30,6.76,6.890000000000001,231.57,231.63,8.68,8.49,101560,100320,99120
2007,1,9,13,30,6.95,7.07,233.1,233.12,9.28,9.09,101460,100220,99030
2007,1,9,14,30,6.91,7.05,230.37,230.29,9.8,9.61,101400,100170,98970
2007,1,9,15,30,7.32,7.51,237.14000000000001,237.02,9.950000000000001,9.77,101350,100120,98930
2007,1,9,16,30,7.390000000000001,7.92,245.5,245.26,9.870000000000001,9.72,101370,100140,98950
2007,1,9,17,30,11.02,11.450000000000001,266.79,266.35,9.88,9.700000000000001,101440,100210,99020
2007,1,9,18,30,12.5,13.35,257.5,258.45,9.39,9.35,101470,100230,99040
2007,1,9,19,30,15.44,16.22,294.7,294.54,6.58,6.29,101560,100320,99110
2007,1,9,20,30,10.620000000000001,11.450000000000001,284.90000000000003,284.79,5.67,5.61,101600,100350,99140
2007,1,9,21,30,13.120000000000001,14.14,284.27,285.57,5.92,5.9,101680,100430,99220
2007,1,9,22,30,12.120000000000001,13.24,289.96,291.72,4.97,4.9,101740,100490,99270
2007,1,9,23,30,12.68,13.68,297.37,298.35,3.99,3.9,101810,100550,99330
2007,1,10,0,30,11.92,12.99,296.54,297.88,3.17,3.12,101900,100630,99410
2007,1,10,1,30,11.93,12.91,299.11,300.17,2.6,2.52,102000,100730,99500
2007,1,10,2,30,11.94,13,296.38,297.67,1.9100000000000001,1.83,102100,100820,99590
2007,1,10,3,30,11.88,12.98,294.24,296.05,1.08,1.02,102170,100890,99660
2007,1,10,4,30,12.36,13.450000000000001,296.38,297.65000000000003,0.36,0.31,102290,101010,99760
2007,1,10,5,30,11.78,12.790000000000001,298.45,299.77,-0.23,-0.28,102430,101140,99890
2007,1,10,6,30,12.13,13.18,300.68,302.33,-0.74,-0.76,102540,101240,99990
2007,1,10,7,30,11.32,12.39,302.61,303.89,-1.11,-1.1400000000000001,102630,101340,100080
2007,1,10,8,30,10.25,10.85,310.33,310.75,-0.75,-0.91,102680,101390,100130
2007,1,10,9,30,9.36,9.540000000000001,309.83,310.1,0.2,0.01,102750,101460,100210
2007,1,10,10,30,8.6,8.74,310.2,310.41,1.2,1.01,102750,101470,100220
2007,1,10,11,30,8.92,9.09,316.45,316.66,2.16,1.95,102770,101490,100250
2007,1,10,12,30,9.200000000000001,9.39,320.29,320.40000000000003,2.75,2.54,102800,101520,100280
2007,1,10,13,30,7.7700000000000005,7.92,319.78000000000003,319.81,3.13,2.92,102840,101570,100330
2007,1,10,14,30,7.28,7.42,316.54,316.68,3.35,3.15,102880,101610,100360
2007,1,10,15,30,7,7.15,317.72,317.82,3.42,3.22,102910,101640,100400
2007,1,10,16,30,6.95,7.26,319.82,319.93,3.2600000000000002,3.09,103000,101730,100480
2007,1,10,17,30,7.72,8.040000000000001,317.12,317.68,3.14,2.98,103100,101820,100580
2007,1,10,18,30,8.25,8.32,324.12,324.8,2.98,2.83,103170,101880,100640
2007,1,10,19,30,9.14,9.63,331.59000000000003,332.88,2.86,2.77,103240,101950,100710
2007,1,10,20,30,7.9,8.33,340.47,342.36,2.37,2.5100000000000002,103300,102010,100760
2007,1,10,21,30,6.65,6.5,348.93,350.24,2.85,2.89,103350,102060,100810
2007,1,10,22,30,5.72,5.78,6.37,9.26,2.71,2.77,103370,102070,100830
2007,1,10,23,30,5.15,5.43,8.5,10.700000000000001,2.7600000000000002,2.7,103360,102070,100830
2007,1,11,0,30,5.08,5.26,9.07,12.19,2.96,2.95,103400,102110,100860
2007,1,11,1,30,5.66,5.84,8.620000000000001,10.81,2.96,2.91,103440,102150,100900
2007,1,11,2,30,6.34,6.28,7.45,9.06,2.9,2.84,103510,102210,100960
2007,1,11,3,30,6.890000000000001,6.98,17.990000000000002,20.06,2,2.3000000000000003,103540,102240,100990
2007,1,11,4,30,6.66,6.54,20.93,23.29,2.31,2.39,103610,102310,101060
2007,1,11,5,30,6.15,5.98,17.3,19.3,2.56,2.52,103660,102370,101120
2007,1,11,6,30,6.22,6.05,14.58,16.47,2.82,2.74,103710,102410,101160
2007,1,11,7,30,6.21,6.0200000000000005,19.67,22.3,2.85,2.82,103760,102470,101220
2007,1,11,8,30,5.57,5.83,17.67,22.39,2.64,2.95,103810,102510,101260
2007,1,11,9,30,3.56,3.65,14.08,15.85,3.25,3.08,103840,102550,101300
2007,1,11,10,30,3.15,3.23,33.05,34.160000000000004,5.0200000000000005,4.83,103830,102550,101310
2007,1,11,11,30,2.48,2.49,57.77,57.67,6.13,5.94,103790,102510,101280
2007,1,11,12,30,1.55,1.57,57.36,58.120000000000005,6.9,6.71,103760,102490,101250
2007,1,11,13,30,0.67,0.71,72.84,74.42,7.62,7.44,103730,102460,101240
2007,1,11,14,30,0.5700000000000001,0.58,29.57,33.25,8.120000000000001,7.94,103700,102430,101210
2007,1,11,15,30,1.25,1.23,318.85,319.53000000000003,8.38,8.19,103660,102400,101170
2007,1,11,16,30,2.15,1.99,333.35,335.79,8.2,8.040000000000001,103650,102390,101160
2007,1,11,17,30,2.68,2.52,7.08,11.18,7.890000000000001,7.75,103660,102390,101160
2007,1,11,18,30,2.13,2.04,24.41,32.78,7.78,7.76,103660,102390,101160
2007,1,11,19,30,1.96,1.95,47.9,57.38,7.83,7.84,103650,102380,101150
2007,1,11,20,30,2,1.87,55.95,65.35,8.06,8.13,103640,102370,101140
2007,1,11,21,30,2.13,2.02,65.34,73.98,8,8.09,103630,102360,101140
2007,1,11,22,30,1,0.97,78.03,101.13,8.47,8.63,103590,102320,101100
2007,1,11,23,30,1.02,1.06,98.16,121.75,8.49,8.67,103550,102280,101060
2007,1,12,0,30,0.53,0.87,114.01,156.17000000000002,8.82,8.96,103520,102250,101040
2007,1,12,1,30,0.52,0.96,140.64000000000001,166.01,8.74,8.870000000000001,103520,102250,101030
2007,1,12,2,30,1.62,1.9000000000000001,237.97,221.13,9.39,9.72,103500,102230,101020
2007,1,12,3,30,1.6400000000000001,2.09,195.86,189.18,9.28,9.55,103490,102220,101010
2007,1,12,4,30,2.38,2.77,205.18,199.04,9.88,10.19,103500,102230,101020
2007,1,12,5,30,2.41,2.81,203.17000000000002,196.64000000000001,10.290000000000001,10.64,103500,102240,101030
2007,1,12,6,30,2.67,3.08,178.84,176.61,10.42,10.620000000000001,103500,102240,101030
2007,1,12,7,30,2.63,3.02,183.47,181.01,10.68,10.85,103500,102240,101030
2007,1,12,8,30,2.39,2.82,196.63,191.3,11.11,11.4,103500,102240,101030
2007,1,12,9,30,3.5,4.18,165.17000000000002,168.29,11.51,12.46,103500,102240,101040
2007,1,12,10,30,3.14,4.04,177.74,174.89000000000001,11.64,12.33,103450,102200,101010
2007,1,12,11,30,2.0300000000000002,2.46,228.92000000000002,214.16,13.34,13.57,103400,102160,100970
2007,1,12,12,30,1.98,2.11,224.09,221.62,15.01,14.86,103330,102110,100920
2007,1,12,13,30,4.63,4.73,221.61,221.64000000000001,17.06,16.87,103280,102060,100880
2007,1,12,14,30,6.24,6.390000000000001,220.78,220.94,17.990000000000002,17.8,103230,102020,100840
2007,1,12,15,30,5.58,5.74,229.48000000000002,229.3,18.03,17.84,103190,101980,100800
2007,1,12,16,30,5.93,6.2700000000000005,220.3,221.25,18.01,17.85,103190,101980,100810
2007,1,12,17,30,5.69,6.03,224.84,225.13,17.93,17.82,103200,101990,100810
2007,1,12,18,30,6.59,6.640000000000001,207.17000000000002,208.71,17.41,17.35,103210,101990,100810
2007,1,12,19,30,8.59,9.03,205.5,206.64000000000001,16.47,16.55,103200,101980,100800
2007,1,12,20,30,9.13,9.620000000000001,205.38,206.36,16.73,16.85,103190,101970,100790
2007,1,12,21,30,8.94,9.450000000000001,209.3,210.3,16.42,16.580000000000002,103190,101970,100790
2007,1,12,22,30,8.85,9.41,210.83,212.03,16.43,16.65,103150,101920,100740
2007,1,12,23,30,9.44,9.91,213.14000000000001,213.76,16.580000000000002,16.77,103100,101880,100700
2007,1,13,0,30,8.91,9.55,214.47,214.86,16.22,16.43,103080,101860,100680
2007,1,13,1,30,9.27,9.8,216.70000000000002,217.38,16.2,16.45,103060,101840,100660
2007,1,13,2,30,9.48,10.01,215.20000000000002,215.57,16.3,16.51,103060,101830,100660
2007,1,13,3,30,9.01,9.4,215.21,215.75,16.31,16.48,103030,101810,100630
