param CapReduction:=
R1   2040   NG_F-FRAME_CC_97CC_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CC_97CC_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CC_97CC_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CC_97CC_NEW   2030   0.9603
R1   2040   NG_F-FRAME_CC_97CC_NEW   2030   0.9603
R1   2040   NG_F-FRAME_CC_97CC_NEW   2030   0.9603
R1   2040   NG_F-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CC_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CC_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CC_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CC_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CC_NEW   2030   0.9603
R1   2040   NG_F-FRAME_CC_NEW   2030   0.9603
R1   2040   NG_F-FRAME_CC_NEW   2030   0.9603
R1   2040   NG_F-FRAME_CT_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CT_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CT_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CT_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CT_NEW   2023   0.9220838723910001
R1   2040   NG_F-FRAME_CT_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CT_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CT_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CT_NEW   2025   0.9221760900000001
R1   2040   NG_F-FRAME_CT_NEW   2030   0.9603
R1   2040   NG_F-FRAME_CT_NEW   2030   0.9603
R1   2040   NG_F-FRAME_CT_NEW   2030   0.9603
R1   2040   NG_GT_EXISTING   1992   0.9018494039880001
R1   2040   NG_GT_EXISTING   1992   0.9018494039880001
R1   2040   NG_GT_EXISTING   1992   0.9018494039880001
R1   2040   NG_GT_EXISTING   1995   0.9018494039880001
R1   2040   NG_GT_EXISTING   1995   0.9018494039880001
R1   2040   NG_GT_EXISTING   1995   0.9018494039880001
R1   2040   NG_GT_EXISTING   2016   0.9018494039880001
R1   2040   NG_GT_EXISTING   2016   0.9018494039880001
R1   2040   NG_GT_EXISTING   2016   0.9018494039880001
R1   2040   NG_GT_EXISTING   2016   0.9018494039880001
R1   2040   NG_GT_EXISTING   2016   0.9018494039880001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_95CC_NEW   2030   0.9603
R1   2040   NG_H-FRAME_CC_95CC_NEW   2030   0.9603
R1   2040   NG_H-FRAME_CC_95CC_NEW   2030   0.9603
R1   2040   NG_H-FRAME_CC_97CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_97CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_97CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_97CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_97CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_97CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_97CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_97CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_97CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_97CC_NEW   2030   0.9603
R1   2040   NG_H-FRAME_CC_97CC_NEW   2030   0.9603
R1   2040   NG_H-FRAME_CC_97CC_NEW   2030   0.9603
R1   2040   NG_H-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_NEW   2023   0.9220838723910001
R1   2040   NG_H-FRAME_CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_NEW   2025   0.9221760900000001
R1   2040   NG_H-FRAME_CC_NEW   2030   0.9603
R1   2040   NG_H-FRAME_CC_NEW   2030   0.9603
