Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-2,2,1020,74,324.1,2.5,0.117
2015,1,1,1,30,0,0,0,-1,2,1020,75.53,321.40000000000003,2.6,0.117
2015,1,1,2,30,0,0,0,-1,2,1020,76.67,323.70000000000005,2.7,0.117
2015,1,1,3,30,0,0,0,-1,2,1020,77.46000000000001,329,2.7,0.117
2015,1,1,4,30,0,0,0,-1,1,1020,83.27,332.40000000000003,2.5,0.117
2015,1,1,5,30,0,0,0,-1,1,1020,82.77,330.5,2.4000000000000004,0.117
2015,1,1,6,30,0,0,0,-1,1,1020,82.84,332.3,2.3000000000000003,0.117
2015,1,1,7,30,173,12,16,-1,3,1020,72.87,337,2.1,0.117
2015,1,1,8,30,617,48,173,0,4,1020,71,339.3,1.8,0.117
2015,1,1,9,30,784,64,340,-1,6,1020,60.53,339.1,1.5,0.117
2015,1,1,10,30,861,73,470,0,8,1020,53.19,327.20000000000005,1.5,0.117
2015,1,1,11,30,893,78,546,0,9,1020,50.69,310.8,1.6,0.117
2015,1,1,12,30,896,79,560,0,9,1020,52.9,287.3,1.8,0.117
2015,1,1,13,30,864,79,510,0,10,1020,51.370000000000005,263.3,2,0.117
2015,1,1,14,30,809,72,404,1,10,1020,54.160000000000004,245.5,2.4000000000000004,0.117
2015,1,1,15,30,694,59,252,2,9,1020,63.190000000000005,236.5,2.4000000000000004,0.117
2015,1,1,16,30,429,33,82,4,8,1020,78.01,227.9,2.4000000000000004,0.117
2015,1,1,17,30,0,0,0,3,7,1020,78.46000000000001,223.4,2.6,0.117
2015,1,1,18,30,0,0,0,3,7,1020,79.64,226.5,2.9000000000000004,0.117
2015,1,1,19,30,0,0,0,3,7,1020,80.8,234.20000000000002,3,0.117
2015,1,1,20,30,0,0,0,4,7,1020,81.96000000000001,239.3,3.1,0.117
2015,1,1,21,30,0,0,0,4,7,1020,83.72,244.70000000000002,3.2,0.117
2015,1,1,22,30,0,0,0,4,7,1020,85.3,250.20000000000002,3.2,0.117
2015,1,1,23,30,0,0,0,4,7,1020,86.57000000000001,251,3.2,0.117
2015,1,2,0,30,0,0,0,5,7,1020,88.14,253.9,3.2,0.117
2015,1,2,1,30,0,0,0,5,7,1020,89.83,256.3,3.1,0.117
2015,1,2,2,30,0,0,0,5,7,1020,91.62,260.3,3,0.117
2015,1,2,3,30,0,0,0,5,7,1020,93.10000000000001,259.6,2.9000000000000004,0.117
2015,1,2,4,30,0,0,0,6,7,1020,94.24,266.1,2.7,0.117
2015,1,2,5,30,0,0,0,6,7,1020,94.45,272.1,2.5,0.117
2015,1,2,6,30,0,0,0,6,7,1020,94.73,276.2,2.3000000000000003,0.117
2015,1,2,7,30,0,8,8,6,7,1020,95.38,275.3,2.1,0.117
2015,1,2,8,30,379,62,139,6,9,1020,86.85000000000001,274,1.9000000000000001,0.117
2015,1,2,9,30,218,143,220,7,10,1020,81.87,273,1.4000000000000001,0.117
2015,1,2,10,30,409,171,360,7,12,1020,74.64,257.3,1,0.117
2015,1,2,11,30,90,235,283,7,13,1020,71.51,246,1.3,0.117
2015,1,2,12,30,0,147,147,8,14,1020,68.06,259.2,1.5,0.117
2015,1,2,13,30,105,223,276,8,14,1020,70.98,259.40000000000003,1.2000000000000002,0.117
2015,1,2,14,30,0,118,118,9,14,1020,76.55,280.3,0.8,0.117
2015,1,2,15,30,0,86,86,10,13,1020,82.85000000000001,321.1,0.7000000000000001,0.117
2015,1,2,16,30,0,28,28,9,12,1020,83.13,8,0.9,0.117
2015,1,2,17,30,0,0,0,9,11,1020,88.11,34.1,1.4000000000000001,0.117
2015,1,2,18,30,0,0,0,9,11,1020,90.99,30.200000000000003,1.9000000000000001,0.117
2015,1,2,19,30,0,0,0,9,11,1020,92.71000000000001,31.8,2.2,0.117
2015,1,2,20,30,0,0,0,9,10,1020,99.19,57.5,2.4000000000000004,0.117
2015,1,2,21,30,0,0,0,9,10,1020,98.88,72.9,2.4000000000000004,0.117
2015,1,2,22,30,0,0,0,9,10,1020,99.82000000000001,71.4,2.4000000000000004,0.117
2015,1,2,23,30,0,0,0,10,11,1020,94.78,68.9,2.5,0.117
2015,1,3,0,30,0,0,0,10,11,1020,96.5,71.3,2.7,0.117
2015,1,3,1,30,0,0,0,10,11,1020,98.75,74.8,2.9000000000000004,0.117
2015,1,3,2,30,0,0,0,11,11,1020,100,68.7,3,0.117
2015,1,3,3,30,0,0,0,11,11,1020,100,56.400000000000006,3.1,0.117
2015,1,3,4,30,0,0,0,9,10,1020,100,52.400000000000006,3.4000000000000004,0.117
2015,1,3,5,30,0,0,0,9,10,1020,100,54.5,3.4000000000000004,0.117
2015,1,3,6,30,0,0,0,9,10,1020,100,55.300000000000004,3.4000000000000004,0.117
2015,1,3,7,30,0,3,3,11,11,1020,100,56.7,3.7,0.117
2015,1,3,8,30,0,34,34,11,12,1020,99.05,59.5,4,0.117
2015,1,3,9,30,0,121,121,12,13,1020,98.92,61.7,3.9000000000000004,0.117
2015,1,3,10,30,0,110,110,13,14,1020,99,59.5,3.7,0.117
2015,1,3,11,30,0,147,147,14,16,1020,93.2,65.3,3.4000000000000004,0.117
2015,1,3,12,30,40,223,245,15,17,1020,93.43,77.7,2.9000000000000004,0.117
2015,1,3,13,30,0,131,131,16,17,1020,98.56,85.60000000000001,2,0.117
2015,1,3,14,30,21,158,167,17,18,1020,96.73,98.60000000000001,1,0.117
2015,1,3,15,30,0,30,30,17,17,1020,100,107.7,0.4,0.117
2015,1,3,16,30,236,41,69,16,16,1020,100,137.8,0.6000000000000001,0.117
2015,1,3,17,30,0,0,0,15,15,1020,100,183,1.3,0.117
2015,1,3,18,30,0,0,0,15,15,1020,100,192.70000000000002,2.2,0.117
2015,1,3,19,30,0,0,0,16,16,1020,100,192.9,2.7,0.117
2015,1,3,20,30,0,0,0,16,16,1020,100,193.10000000000002,2.9000000000000004,0.117
2015,1,3,21,30,0,0,0,16,16,1020,100,192.20000000000002,3.3000000000000003,0.117
2015,1,3,22,30,0,0,0,17,17,1020,100,192.5,3.6,0.117
2015,1,3,23,30,0,0,0,17,17,1020,100,194.60000000000002,3.8000000000000003,0.117
2015,1,4,0,30,0,0,0,17,17,1020,100,193.70000000000002,4,0.117
2015,1,4,1,30,0,0,0,17,17,1020,100,191.20000000000002,4.1000000000000005,0.117
2015,1,4,2,30,0,0,0,18,18,1020,100,190.70000000000002,4.3,0.117
2015,1,4,3,30,0,0,0,18,18,1020,100,191.60000000000002,4.5,0.117
2015,1,4,4,30,0,0,0,18,18,1020,100,194.10000000000002,4.6000000000000005,0.117
2015,1,4,5,30,0,0,0,18,18,1020,100,196.5,5,0.117
2015,1,4,6,30,0,0,0,18,18,1020,100,201,5.7,0.117
2015,1,4,7,30,0,0,0,18,18,1020,100,203.8,6.1000000000000005,0.117
2015,1,4,8,30,0,3,3,19,19,1010,100,204.4,6.4,0.117
2015,1,4,9,30,0,64,64,19,19,1010,100,204.3,6.800000000000001,0.117
2015,1,4,10,30,0,119,119,19,20,1010,99.7,204.60000000000002,7,0.117
2015,1,4,11,30,0,144,144,19,20,1010,99.12,206.70000000000002,7.1000000000000005,0.117
2015,1,4,12,30,29,216,232,19,20,1010,98.35000000000001,207,7,0.117
2015,1,4,13,30,513,168,427,19,20,1010,98.14,207,6.800000000000001,0.117
2015,1,4,14,30,287,169,288,19,19,1010,100,206.3,6.800000000000001,0.117
2015,1,4,15,30,85,115,139,19,19,1010,100,206.8,6.9,0.117
2015,1,4,16,30,83,46,56,19,19,1010,100,208.5,6.9,0.117
2015,1,4,17,30,0,0,0,19,19,1010,100,211.5,7,0.117
2015,1,4,18,30,0,0,0,19,19,1010,100,214.5,7.300000000000001,0.117
2015,1,4,19,30,0,0,0,18,18,1010,100,215.9,7.300000000000001,0.117
2015,1,4,20,30,0,0,0,18,18,1010,100,219.10000000000002,6.800000000000001,0.117
2015,1,4,21,30,0,0,0,18,18,1010,100,229.8,6.2,0.117
2015,1,4,22,30,0,0,0,17,17,1010,100,244.9,5.6000000000000005,0.117
2015,1,4,23,30,0,0,0,16,16,1010,100,262.1,4.7,0.117
2015,1,5,0,30,0,0,0,15,15,1010,100,278.3,4.1000000000000005,0.117
2015,1,5,1,30,0,0,0,13,14,1010,99.07000000000001,294.7,4.3,0.117
2015,1,5,2,30,0,0,0,11,13,1020,93.07000000000001,307.8,4.3,0.117
2015,1,5,3,30,0,0,0,10,12,1020,91.60000000000001,315.1,4.1000000000000005,0.117
2015,1,5,4,30,0,0,0,9,11,1020,92.39,319,4.1000000000000005,0.117
2015,1,5,5,30,0,0,0,8,10,1020,93.33,323.40000000000003,4.4,0.117
2015,1,5,6,30,0,0,0,8,10,1020,88.47,329.3,4.7,0.117
2015,1,5,7,30,145,12,16,7,10,1020,82.19,334.3,5.1000000000000005,0.117
2015,1,5,8,30,595,53,174,5,10,1020,76.12,336.1,5.5,0.117
2015,1,5,9,30,778,70,345,4,10,1020,69.37,336,5.800000000000001,0.117
2015,1,5,10,30,863,79,480,3,11,1020,60.95,332.8,5.800000000000001,0.117
2015,1,5,11,30,904,83,562,3,11,1020,59.49,327.5,5.7,0.117
2015,1,5,12,30,711,122,509,2,12,1020,53.79,325.40000000000003,5.6000000000000005,0.117
2015,1,5,13,30,596,143,445,2,11,1020,55.63,324.8,5.4,0.117
2015,1,5,14,30,768,71,393,2,11,1020,54.72,325.40000000000003,5.1000000000000005,0.117
2015,1,5,15,30,322,102,195,2,10,1020,59.5,327.6,4.4,0.117
2015,1,5,16,30,231,43,72,3,9,1020,69.33,331.5,3.8000000000000003,0.117
2015,1,5,17,30,0,0,0,3,8,1020,72.87,336.3,3.7,0.117
2015,1,5,18,30,0,0,0,3,7,1020,75.7,342.20000000000005,3.8000000000000003,0.117
2015,1,5,19,30,0,0,0,2,7,1020,73.79,348.5,3.7,0.117
2015,1,5,20,30,0,0,0,2,6,1020,77.25,356.3,3.6,0.117
2015,1,5,21,30,0,0,0,1,6,1020,75.44,6.1000000000000005,3.4000000000000004,0.117
2015,1,5,22,30,0,0,0,1,5,1020,78.78,15.9,3.4000000000000004,0.117
2015,1,5,23,30,0,0,0,1,5,1020,76.87,24.400000000000002,3.3000000000000003,0.117
2015,1,6,0,30,0,0,0,0,4,1020,80.31,32.6,3,0.117
2015,1,6,1,30,0,0,0,0,4,1020,78.33,42.5,2.6,0.117
2015,1,6,2,30,0,0,0,0,4,1020,76.64,52.1,2.2,0.117
2015,1,6,3,30,0,0,0,0,4,1020,74.53,60.1,1.8,0.117
2015,1,6,4,30,0,0,0,0,4,1020,72.39,67.2,1.4000000000000001,0.117
2015,1,6,5,30,0,0,0,0,4,1020,71.19,86,1.2000000000000002,0.117
2015,1,6,6,30,0,0,0,0,5,1020,67.6,118.4,1,0.117
2015,1,6,7,30,0,17,17,0,6,1020,67.04,161,1.1,0.117
2015,1,6,8,30,664,43,178,2,8,1020,67.8,207.3,1.7000000000000002,0.117
2015,1,6,9,30,808,60,346,3,10,1020,64.25,226.10000000000002,3,0.117
2015,1,6,10,30,876,69,477,5,12,1020,63.870000000000005,229.10000000000002,4.3,0.117
2015,1,6,11,30,910,72,556,6,13,1020,66.69,241.9,5.4,0.117
2015,1,6,12,30,922,72,575,7,14,1010,66.37,250.9,6.1000000000000005,0.117
2015,1,6,13,30,907,69,530,7,14,1010,65.05,256.90000000000003,6.1000000000000005,0.117
2015,1,6,14,30,858,63,425,6,13,1010,65.35,260.2,5.800000000000001,0.117
2015,1,6,15,30,751,53,272,6,12,1010,68.82000000000001,258.2,4.9,0.117
2015,1,6,16,30,503,33,97,7,11,1010,76.95,259.40000000000003,4.1000000000000005,0.117
2015,1,6,17,30,0,0,0,7,10,1010,82.07000000000001,270.5,3.6,0.117
2015,1,6,18,30,0,0,0,6,9,1010,87.15,281.5,3.3000000000000003,0.117
2015,1,6,19,30,0,0,0,6,8,1010,90.83,297.7,3.1,0.117
2015,1,6,20,30,0,0,0,6,7,1010,94.63,314.90000000000003,3.1,0.117
2015,1,6,21,30,0,0,0,5,6,1010,98.78,332.1,3.2,0.117
2015,1,6,22,30,0,0,0,5,6,1010,95.98,344.5,3.2,0.117
2015,1,6,23,30,0,0,0,4,5,1010,99.74000000000001,352.8,3.3000000000000003,0.117
2015,1,7,0,30,0,0,0,4,4,1010,100,356.90000000000003,3.3000000000000003,0.117
2015,1,7,1,30,0,0,0,3,4,1010,98.67,356.70000000000005,3.4000000000000004,0.117
2015,1,7,2,30,0,0,0,2,3,1010,99.19,355.5,3.4000000000000004,0.117
2015,1,7,3,30,0,0,0,1,3,1010,91.31,355.70000000000005,3.3000000000000003,0.117
2015,1,7,4,30,0,0,0,0,2,1010,92.48,351,3.2,0.117
2015,1,7,5,30,0,0,0,0,2,1010,88.98,346.40000000000003,3,0.117
2015,1,7,6,30,0,0,0,0,2,1010,85.95,346.5,2.9000000000000004,0.117
2015,1,7,7,30,183,12,16,0,3,1010,79.67,346.40000000000003,3.4000000000000004,0.117
2015,1,7,8,30,619,47,173,0,4,1010,73.65,346,4,0.117
2015,1,7,9,30,773,66,340,0,5,1010,66.81,341.3,4.4,0.117
2015,1,7,10,30,182,206,291,0,6,1010,62.14,332.70000000000005,4.800000000000001,0.117
2015,1,7,11,30,7,183,187,0,7,1010,59.15,328.6,5.2,0.117
2015,1,7,12,30,11,194,200,0,7,1010,56.35,328.20000000000005,5.6000000000000005,0.117
2015,1,7,13,30,56,218,247,0,7,1010,62.03,329,6,0.117
2015,1,7,14,30,5,148,151,0,7,1010,64.28,330.70000000000005,6.300000000000001,0.117
2015,1,7,15,30,0,86,86,1,6,1010,71.14,336.70000000000005,6.6000000000000005,0.117
2015,1,7,16,30,0,38,38,1,4,1010,82.25,343,6.800000000000001,0.117
2015,1,7,17,30,0,0,0,0,3,1020,83.84,348.20000000000005,7,0.117
2015,1,7,18,30,0,0,0,-1,2,1020,80.49,349.8,7.6000000000000005,0.117
2015,1,7,19,30,0,0,0,-2,1,1020,76.82000000000001,348.70000000000005,8.4,0.117
2015,1,7,20,30,0,0,0,-3,0,1020,74.54,347.8,8.9,0.117
2015,1,7,21,30,0,0,0,-5,0,1020,67.47,347.1,8.9,0.117
2015,1,7,22,30,0,0,0,-7,-1,1020,63.24,345.3,9.1,0.117
2015,1,7,23,30,0,0,0,-8,-3,1020,61.730000000000004,344,9.200000000000001,0.117
2015,1,8,0,30,0,0,0,-8,-4,1030,63.68,344.5,8.8,0.117
2015,1,8,1,30,0,0,0,-9,-4,1030,67.38,347.40000000000003,8.200000000000001,0.117
2015,1,8,2,30,0,0,0,-9,-5,1030,66.51,349.20000000000005,8,0.117
2015,1,8,3,30,0,0,0,-9,-5,1030,70.38,349.8,7.9,0.117
2015,1,8,4,30,0,0,0,-9,-5,1030,69.33,351.1,7.7,0.117
2015,1,8,5,30,0,0,0,-9,-6,1030,75.49,353.5,7.2,0.117
2015,1,8,6,30,0,0,0,-9,-6,1030,76.32000000000001,355.1,6.9,0.117
2015,1,8,7,30,0,19,19,-9,-5,1030,71.22,355.8,6.800000000000001,0.117
2015,1,8,8,30,740,44,195,-9,-4,1030,66.72,0.2,6.4,0.117
2015,1,8,9,30,898,58,377,-9,-3,1030,62.95,8.5,5.800000000000001,0.117
2015,1,8,10,30,968,64,517,-8,-2,1030,59.63,14,5.1000000000000005,0.117
2015,1,8,11,30,996,68,600,-8,-1,1030,56.230000000000004,8.4,4.4,0.117
2015,1,8,12,30,998,69,617,-8,-1,1030,56.35,0.4,3.6,0.117
2015,1,8,13,30,975,68,568,-8,0,1030,51.550000000000004,5.2,2.9000000000000004,0.117
2015,1,8,14,30,929,62,459,-9,0,1030,50.47,11.3,2.3000000000000003,0.117
2015,1,8,15,30,834,52,299,-9,0,1030,48.57,16.400000000000002,1.7000000000000002,0.117
2015,1,8,16,30,609,33,113,-8,-1,1030,54.85,34.300000000000004,1.4000000000000001,0.117
2015,1,8,17,30,0,0,0,-9,-2,1030,57.19,55.1,1.2000000000000002,0.117
2015,1,8,18,30,0,0,0,-9,-2,1030,55.06,67.60000000000001,0.7000000000000001,0.117
2015,1,8,19,30,0,0,0,-10,-2,1030,50.67,79.4,0.6000000000000001,0.11900000000000001
2015,1,8,20,30,0,0,0,-9,-2,1030,56.04,256.5,1.2000000000000002,0.11900000000000001
2015,1,8,21,30,0,0,0,-7,-2,1030,67.84,251.9,1.9000000000000001,0.11900000000000001
2015,1,8,22,30,0,0,0,-6,-1,1020,67.35,244.60000000000002,2.1,0.11900000000000001
2015,1,8,23,30,0,0,0,-5,-1,1020,69.62,237.70000000000002,2.2,0.11900000000000001
2015,1,9,0,30,0,0,0,-5,0,1020,67.99,227.5,2.4000000000000004,0.11900000000000001
2015,1,9,1,30,0,0,0,-4,0,1020,73.78,215.20000000000002,2.7,0.11900000000000001
2015,1,9,2,30,0,0,0,-2,0,1020,83.34,210.20000000000002,3,0.11900000000000001
2015,1,9,3,30,0,0,0,-1,0,1020,92.03,216.20000000000002,3.1,0.11900000000000001
2015,1,9,4,30,0,0,0,0,1,1020,90.56,226.9,3.1,0.11900000000000001
2015,1,9,5,30,0,0,0,0,1,1020,94.06,232.4,3.1,0.11900000000000001
2015,1,9,6,30,0,0,0,0,1,1020,97.78,232.9,3.3000000000000003,0.11900000000000001
2015,1,9,7,30,103,13,15,1,2,1020,94.29,236.8,3.7,0.11900000000000001
2015,1,9,8,30,539,57,167,1,3,1020,91.4,249,4.3,0.11900000000000001
2015,1,9,9,30,14,133,138,1,3,1020,91.12,264.7,4.6000000000000005,0.11900000000000001
2015,1,9,10,30,73,202,236,1,3,1020,88.28,271.7,4.7,0.11900000000000001
2015,1,9,11,30,860,89,550,1,5,1020,76.32000000000001,271.3,4.9,0.11900000000000001
2015,1,9,12,30,870,89,569,1,6,1020,73.41,265.90000000000003,5.1000000000000005,0.11900000000000001
2015,1,9,13,30,862,82,526,2,7,1020,71.9,258.7,5.2,0.11900000000000001
2015,1,9,14,30,812,75,424,2,8,1020,69.86,255.60000000000002,5.1000000000000005,0.11900000000000001
2015,1,9,15,30,707,62,274,3,7,1020,76.86,257.7,4.5,0.11900000000000001
2015,1,9,16,30,465,38,101,3,5,1020,88.3,264.90000000000003,4,0.11900000000000001
2015,1,9,17,30,0,0,0,1,4,1020,85.83,276.6,3.8000000000000003,0.11900000000000001
2015,1,9,18,30,0,0,0,1,4,1020,80.97,290.1,3.8000000000000003,0.11900000000000001
2015,1,9,19,30,0,0,0,0,4,1020,76.68,305.3,3.7,0.11900000000000001
2015,1,9,20,30,0,0,0,0,4,1020,73.68,320.5,3.6,0.11900000000000001
2015,1,9,21,30,0,0,0,0,4,1020,72.67,333.20000000000005,3.6,0.11900000000000001
2015,1,9,22,30,0,0,0,0,4,1020,72.87,341.20000000000005,3.7,0.11900000000000001
2015,1,9,23,30,0,0,0,0,4,1020,73.10000000000001,344.70000000000005,3.8000000000000003,0.11900000000000001
2015,1,10,0,30,0,0,0,0,3,1020,78.01,346.70000000000005,3.9000000000000004,0.11900000000000001
2015,1,10,1,30,0,0,0,0,3,1020,77.17,350.3,4.2,0.11900000000000001
2015,1,10,2,30,0,0,0,0,2,1020,81.36,355.6,4.6000000000000005,0.11900000000000001
2015,1,10,3,30,0,0,0,-1,1,1020,84.28,359.6,5.2,0.11900000000000001
2015,1,10,4,30,0,0,0,-2,0,1020,86,1.1,5.6000000000000005,0.11900000000000001
2015,1,10,5,30,0,0,0,-2,0,1020,82,1.6,5.7,0.11900000000000001
2015,1,10,6,30,0,0,0,-3,0,1030,79.26,2.5,5.6000000000000005,0.11900000000000001
2015,1,10,7,30,270,12,19,-3,0,1030,78.08,4,5.800000000000001,0.11900000000000001
2015,1,10,8,30,747,43,196,-3,1,1030,67.6,6.300000000000001,6.1000000000000005,0.11900000000000001
2015,1,10,9,30,903,56,379,-3,3,1030,60.59,9.700000000000001,6.1000000000000005,0.11900000000000001
2015,1,10,10,30,966,65,520,-4,4,1030,55.61,10.3,5.7,0.11900000000000001
2015,1,10,11,30,989,71,603,-3,4,1030,56.160000000000004,7,5.4,0.11900000000000001
2015,1,10,12,30,985,75,621,-3,5,1030,53.46,4.800000000000001,5,0.11900000000000001
2015,1,10,13,30,970,72,574,-3,5,1030,54.44,7.5,4.6000000000000005,0.11900000000000001
2015,1,10,14,30,916,68,464,-3,5,1030,55.45,11.600000000000001,4.2,0.11900000000000001
2015,1,10,15,30,810,58,303,-2,4,1030,61.29,15.600000000000001,3.6,0.11900000000000001
2015,1,10,16,30,576,37,117,-1,3,1030,73.34,17.6,3.2,0.11900000000000001
2015,1,10,17,30,0,0,0,-2,1,1030,80.02,21,3.2,0.11900000000000001
2015,1,10,18,30,0,0,0,-2,1,1030,78.54,27,3.1,0.11900000000000001
2015,1,10,19,30,0,0,0,-2,1,1030,77.03,33.800000000000004,2.8000000000000003,0.11900000000000001
2015,1,10,20,30,0,0,0,-2,1,1030,75.21000000000001,40.2,2.5,0.11900000000000001
2015,1,10,21,30,0,0,0,-3,1,1030,73.52,46.5,2.3000000000000003,0.11900000000000001
2015,1,10,22,30,0,0,0,-3,1,1030,72.96000000000001,50.5,2.2,0.11900000000000001
2015,1,10,23,30,0,0,0,-3,1,1030,73.58,48.7,2.2,0.11900000000000001
2015,1,11,0,30,0,0,0,-2,1,1030,74.9,44.300000000000004,2.2,0.11900000000000001
2015,1,11,1,30,0,0,0,-2,1,1030,76.11,40.900000000000006,2.2,0.11900000000000001
2015,1,11,2,30,0,0,0,-2,0,1030,76.68,37.1,2.3000000000000003,0.11900000000000001
2015,1,11,3,30,0,0,0,-2,0,1030,82.67,32,2.4000000000000004,0.11900000000000001
2015,1,11,4,30,0,0,0,-2,0,1030,83.07000000000001,31.5,2.6,0.11900000000000001
2015,1,11,5,30,0,0,0,-2,1,1030,78.37,38.900000000000006,2.7,0.11900000000000001
2015,1,11,6,30,0,0,0,-2,1,1030,80.26,45.800000000000004,2.7,0.11900000000000001
2015,1,11,7,30,0,17,17,-1,3,1030,72.84,52.6,2.9000000000000004,0.11900000000000001
2015,1,11,8,30,194,76,116,0,5,1030,69.51,60.900000000000006,3.2,0.11900000000000001
2015,1,11,9,30,461,113,278,0,7,1030,65.04,69.3,3.5,0.11900000000000001
2015,1,11,10,30,452,166,380,2,9,1030,63.9,74.2,3.5,0.11900000000000001
2015,1,11,11,30,431,204,437,4,10,1030,67.37,74,3.4000000000000004,0.11900000000000001
2015,1,11,12,30,473,202,465,5,11,1030,69.54,74.10000000000001,3.2,0.11900000000000001
2015,1,11,13,30,591,150,458,6,12,1030,70.22,74.2,3,0.11900000000000001
2015,1,11,14,30,662,100,388,7,12,1030,74.58,75.4,3,0.11900000000000001
2015,1,11,15,30,322,109,208,8,11,1030,84.3,76.2,2.9000000000000004,0.11900000000000001
2015,1,11,16,30,174,52,76,8,9,1030,96.31,76.10000000000001,2.7,0.11900000000000001
2015,1,11,17,30,0,0,0,8,9,1030,93.88,79,2.8000000000000003,0.11900000000000001
2015,1,11,18,30,0,0,0,8,9,1030,96.36,84.4,2.9000000000000004,0.11900000000000001
2015,1,11,19,30,0,0,0,8,9,1030,99.56,86.80000000000001,2.9000000000000004,0.11900000000000001
2015,1,11,20,30,0,0,0,9,10,1030,95.89,87.2,2.9000000000000004,0.11900000000000001
2015,1,11,21,30,0,0,0,9,10,1030,99.61,90.7,2.9000000000000004,0.11900000000000001
2015,1,11,22,30,0,0,0,9,10,1030,100,94.30000000000001,3.1,0.11900000000000001
2015,1,11,23,30,0,0,0,11,11,1020,100,96.30000000000001,3.3000000000000003,0.11900000000000001
2015,1,12,0,30,0,0,0,11,11,1020,100,100.80000000000001,3.5,0.11900000000000001
2015,1,12,1,30,0,0,0,11,12,1020,100,106.9,3.6,0.11900000000000001
2015,1,12,2,30,0,0,0,11,12,1020,100,112.60000000000001,3.5,0.11900000000000001
2015,1,12,3,30,0,0,0,13,13,1020,100,117.30000000000001,3.3000000000000003,0.11900000000000001
2015,1,12,4,30,0,0,0,13,13,1020,100,122.80000000000001,3.2,0.11900000000000001
2015,1,12,5,30,0,0,0,14,14,1020,100,131.9,3.1,0.11900000000000001
2015,1,12,6,30,0,0,0,15,15,1020,100,144.9,3.3000000000000003,0.11900000000000001
2015,1,12,7,30,0,1,1,16,16,1020,100,157.60000000000002,3.7,0.11900000000000001
2015,1,12,8,30,0,8,8,17,17,1020,100,166.5,4.6000000000000005,0.11900000000000001
2015,1,12,9,30,0,58,58,17,17,1020,100,172.3,5.800000000000001,0.11900000000000001
2015,1,12,10,30,0,129,129,18,18,1020,100,176.4,6.6000000000000005,0.11900000000000001
2015,1,12,11,30,0,80,80,18,18,1020,100,179.60000000000002,6.800000000000001,0.11900000000000001
2015,1,12,12,30,0,72,72,18,18,1020,100,181.4,6.800000000000001,0.11900000000000001
2015,1,12,13,30,0,44,44,18,18,1020,100,181.5,6.4,0.11900000000000001
2015,1,12,14,30,0,59,59,18,18,1010,100,183.20000000000002,5.5,0.11900000000000001
2015,1,12,15,30,0,24,24,17,17,1010,100,182.3,4.2,0.11900000000000001
2015,1,12,16,30,2,49,50,16,16,1010,100,186.70000000000002,3,0.11900000000000001
2015,1,12,17,30,0,0,0,16,16,1010,100,197.20000000000002,2.1,0.11900000000000001
2015,1,12,18,30,0,0,0,15,15,1010,100,206.5,1.5,0.11900000000000001
2015,1,12,19,30,0,0,0,14,14,1010,100,237.8,1.4000000000000001,0.11900000000000001
2015,1,12,20,30,0,0,0,13,13,1010,100,272.40000000000003,1.7000000000000002,0.11900000000000001
2015,1,12,21,30,0,0,0,11,12,1010,100,295.40000000000003,2.3000000000000003,0.11900000000000001
2015,1,12,22,30,0,0,0,11,11,1010,100,310.40000000000003,2.9000000000000004,0.11900000000000001
2015,1,12,23,30,0,0,0,9,10,1010,100,320.20000000000005,3.6,0.11900000000000001
2015,1,13,0,30,0,0,0,9,10,1010,100,324.40000000000003,4.2,0.11900000000000001
2015,1,13,1,30,0,0,0,9,9,1010,100,329.6,4.7,0.11900000000000001
2015,1,13,2,30,0,0,0,9,8,1010,100,343.1,5.1000000000000005,0.11900000000000001
2015,1,13,3,30,0,0,0,8,8,1020,100,357.70000000000005,5.6000000000000005,0.11900000000000001
2015,1,13,4,30,0,0,0,7,7,1020,100,3.5,6.2,0.11900000000000001
2015,1,13,5,30,0,0,0,7,7,1020,100,10.4,6.7,0.11900000000000001
2015,1,13,6,30,0,0,0,6,6,1020,100,14.3,7.1000000000000005,0.11900000000000001
