SiteID,2234849,Site Timezone,-5,Data Timezone,-5,Longitude,-77.6930541992,Latitude,34.4165763855
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,1,1,0,30,12.290000000000001,13.13,172.46,172.67000000000002,19.31,19.23,102020,100820,99670
2007,1,1,1,30,12.66,13.530000000000001,173.61,173.81,19.36,19.29,101960,100770,99620
2007,1,1,2,30,13.030000000000001,13.93,172.69,173.09,19.39,19.32,101900,100710,99560
2007,1,1,3,30,13.030000000000001,13.97,176.66,176.97,19.37,19.31,101850,100660,99510
2007,1,1,4,30,12.950000000000001,13.84,176.05,176.33,19.39,19.32,101790,100600,99450
2007,1,1,5,30,13.25,14.13,179.20000000000002,179.42000000000002,19.650000000000002,19.55,101760,100570,99420
2007,1,1,6,30,12.74,13.540000000000001,180.54,180.73,19.66,19.56,101710,100530,99380
2007,1,1,7,30,12.86,13.75,182.8,183.13,19.81,19.72,101670,100480,99340
2007,1,1,8,30,12.9,13.65,188.38,188.5,19.96,19.84,101660,100480,99330
2007,1,1,9,30,13.040000000000001,13.73,193.6,193.79,20,19.88,101610,100430,99280
2007,1,1,10,30,13.64,15.08,189.36,190.17000000000002,20.43,20.31,101500,100330,99180
2007,1,1,11,30,13.42,13.83,194.83,195.39000000000001,20.03,19.87,101450,100270,99130
2007,1,1,12,30,11.44,11.99,220.88,221.19,20.97,20.81,101410,100230,99090
2007,1,1,13,30,11.64,12.05,214.39000000000001,214.27,21.17,20.990000000000002,101360,100190,99050
2007,1,1,14,30,13.36,13.91,219.68,219.88,20.400000000000002,20.21,101330,100150,99010
2007,1,1,15,30,13.6,14.370000000000001,222.03,222.19,19.080000000000002,18.94,101290,100110,98960
2007,1,1,16,30,11.94,12.540000000000001,223.46,223.87,18.67,18.53,101280,100100,98950
2007,1,1,17,30,9.52,10.06,257.24,256.7,18.11,17.93,101370,100180,99030
2007,1,1,18,30,9.200000000000001,9.93,244.43,244.9,17.12,16.990000000000002,101380,100190,99030
2007,1,1,19,30,9.200000000000001,10.03,247.56,248.05,16.57,16.48,101410,100210,99050
2007,1,1,20,30,10.59,11.65,246.96,247.6,15.94,15.9,101480,100280,99120
2007,1,1,21,30,10.94,12.01,259.62,260.64,14.93,14.89,101550,100340,99180
2007,1,1,22,30,11.3,12.35,272.01,273.24,13.84,13.790000000000001,101580,100370,99190
2007,1,1,23,30,11.39,12.35,294.86,297.02,12.26,12.200000000000001,101630,100410,99230
2007,1,2,0,30,11.620000000000001,12.99,336.27,339.09000000000003,10.83,10.620000000000001,101740,100510,99320
2007,1,2,1,30,15.33,16.34,341.06,341.5,8.24,8.13,101870,100630,99420
2007,1,2,2,30,11.72,12.86,338.2,339.35,7.01,6.91,101970,100720,99510
2007,1,2,3,30,12.280000000000001,13.43,341.54,341.82,6.26,6.19,102050,100800,99580
2007,1,2,4,30,7.1000000000000005,8.06,324.56,329.24,5.7700000000000005,5.68,102130,100870,99660
2007,1,2,5,30,8.73,9.76,335.31,337.14,5.05,4.99,102250,100990,99760
2007,1,2,6,30,8.57,9.71,344.82,348.73,4.79,4.76,102340,101080,99850
2007,1,2,7,30,8.61,9.47,351.79,354.36,4.59,4.53,102430,101170,99940
2007,1,2,8,30,8.290000000000001,8.91,1.72,2.46,4.4,4.32,102500,101230,100010
2007,1,2,9,30,5.25,5.4,4.78,5.21,5.3100000000000005,5.13,102590,101330,100100
2007,1,2,10,30,5.61,5.73,4.47,4.8100000000000005,6.8,6.62,102600,101350,100130
2007,1,2,11,30,6.28,6.390000000000001,8.72,8.89,8.09,7.9,102630,101380,100160
2007,1,2,12,30,6.18,6.29,12.26,12.42,9.03,8.83,102650,101410,100200
2007,1,2,13,30,6.01,6.12,9.76,10.08,9.84,9.64,102670,101430,100220
2007,1,2,14,30,5.76,5.8500000000000005,8.73,9.14,10.26,10.07,102700,101460,100250
2007,1,2,15,30,5.65,5.74,10.03,10.48,10.32,10.13,102720,101480,100270
2007,1,2,16,30,5.12,5.3,10.14,11.53,10.02,9.86,102770,101530,100320
2007,1,2,17,30,6.640000000000001,6.7700000000000005,19.78,20.16,9.71,9.56,102840,101590,100380
2007,1,2,18,30,7.5,7.76,26.86,27.240000000000002,9.31,9.200000000000001,102900,101640,100430
2007,1,2,19,30,7.8,7.84,38.4,40.56,8.99,8.94,102940,101690,100480
2007,1,2,20,30,8.36,8.46,41.96,42.660000000000004,8.96,8.89,102970,101710,100500
2007,1,2,21,30,8.36,8.25,45.03,46.4,8.85,8.790000000000001,102990,101730,100520
2007,1,2,22,30,8.1,7.890000000000001,46.09,48.11,8.83,8.78,102980,101720,100510
2007,1,2,23,30,8.040000000000001,7.8100000000000005,45.34,47.47,8.76,8.71,102980,101720,100500
2007,1,3,0,30,8.15,7.8500000000000005,46.01,48.7,8.85,8.82,102990,101730,100510
2007,1,3,1,30,8.16,7.71,44.72,47.72,9.01,9.05,103000,101740,100530
2007,1,3,2,30,8.24,7.75,43.78,46.72,9.120000000000001,9.21,103000,101740,100530
2007,1,3,3,30,8.370000000000001,7.83,42.980000000000004,46.26,9.120000000000001,9.36,103010,101750,100540
2007,1,3,4,30,8.370000000000001,7.86,45.7,49.54,9.33,9.64,103030,101760,100550
2007,1,3,5,30,8.34,7.8500000000000005,47.24,51.35,9.73,10.07,103060,101790,100580
2007,1,3,6,30,8.36,7.99,48.120000000000005,51.800000000000004,10.040000000000001,10.31,103080,101820,100610
2007,1,3,7,30,8.370000000000001,8.120000000000001,50.15,53.18,10.370000000000001,10.55,103080,101820,100610
2007,1,3,8,30,7.930000000000001,8.38,49.13,56.51,9.57,10.91,103090,101830,100630
2007,1,3,9,30,6.4,7.15,48.88,53.300000000000004,9.94,10.68,103100,101850,100640
2007,1,3,10,30,4.24,4.46,46.83,49.9,11.47,11.35,103050,101810,100610
2007,1,3,11,30,4.2700000000000005,4.32,60.04,60.93,13.33,13.15,103010,101780,100580
2007,1,3,12,30,5,5.07,77.25,77.58,14.93,14.74,102960,101740,100550
2007,1,3,13,30,5.49,5.57,84.46000000000001,85,15.98,15.790000000000001,102920,101700,100520
2007,1,3,14,30,4.74,4.82,106.23,106.43,16.66,16.46,102870,101660,100480
2007,1,3,15,30,5.17,5.25,106.72,106.83,16.78,16.59,102820,101610,100440
2007,1,3,16,30,4.96,5.12,100.4,100.68,16.93,16.76,102780,101570,100400
2007,1,3,17,30,5.95,6.03,108.89,109.78,17.26,17.09,102780,101570,100400
2007,1,3,18,30,6.25,6.43,119.15,120.35000000000001,17.6,17.45,102770,101560,100390
2007,1,3,19,30,6.36,6.43,121.5,121.49000000000001,17.81,17.63,102750,101540,100360
2007,1,3,20,30,6.8500000000000005,6.93,129.93,130.14000000000001,18,17.830000000000002,102740,101530,100360
2007,1,3,21,30,7.3100000000000005,7.48,140.44,140.8,18.28,18.14,102720,101520,100350
2007,1,3,22,30,7.140000000000001,7.24,141.16,141.33,18.37,18.2,102670,101460,100300
2007,1,3,23,30,7.5600000000000005,7.65,145.55,145.66,18.54,18.37,102650,101440,100270
2007,1,4,0,30,7.26,7.3500000000000005,150.24,150.3,18.67,18.5,102610,101410,100240
2007,1,4,1,30,6.7700000000000005,6.8100000000000005,152.1,152.26,18.72,18.55,102620,101420,100250
2007,1,4,2,30,6.68,6.74,152.13,152.24,18.78,18.61,102600,101400,100240
2007,1,4,3,30,7.12,7.18,150.87,151.08,18.830000000000002,18.66,102590,101380,100220
2007,1,4,4,30,6.72,6.78,150.97,151.48,18.86,18.69,102580,101380,100220
2007,1,4,5,30,6.640000000000001,6.73,152.86,153.07,18.89,18.73,102590,101390,100220
2007,1,4,6,30,7.43,7.54,144.99,145.1,18.94,18.79,102560,101360,100200
2007,1,4,7,30,7.49,7.59,141.49,141.71,18.96,18.8,102540,101340,100170
2007,1,4,8,30,7.7,7.91,138.49,138.63,19,18.86,102530,101330,100170
2007,1,4,9,30,6.9,7.15,146.58,146.67000000000002,19.16,19,102520,101320,100160
2007,1,4,10,30,6.91,7.18,147.13,147.23,19.22,19.05,102490,101290,100130
2007,1,4,11,30,6.58,6.890000000000001,149.56,149.67000000000002,19.34,19.18,102430,101240,100080
2007,1,4,12,30,6.07,6.37,146.69,147.08,19.400000000000002,19.240000000000002,102380,101180,100030
2007,1,4,13,30,5.97,6.34,142.27,142.74,19.41,19.28,102340,101140,99980
2007,1,4,14,30,6.7,7.04,143.84,144,19.47,19.32,102290,101090,99940
2007,1,4,15,30,6.93,7.2700000000000005,144.25,144.35,19.54,19.42,102240,101040,99890
2007,1,4,16,30,5.51,5.88,149.73,149.48,19.32,19.21,102220,101030,99870
2007,1,4,17,30,7.15,7.59,140.73,141.48,19.59,19.48,102180,100990,99840
2007,1,4,18,30,7.25,7.74,141.62,141.39000000000001,19.62,19.52,102170,100980,99830
2007,1,4,19,30,7.8100000000000005,8.31,138.05,138.45000000000002,19.68,19.56,102140,100950,99800
2007,1,4,20,30,8.22,8.620000000000001,135.42000000000002,136.3,18.92,18.79,102110,100920,99760
2007,1,4,21,30,8.66,9.09,137.79,137.58,18.98,18.82,102070,100880,99730
2007,1,4,22,30,7.0200000000000005,7.46,139.76,139.72,18.98,18.89,101990,100800,99650
2007,1,4,23,30,6.41,6.73,143.84,145.38,18.990000000000002,18.91,101930,100740,99590
2007,1,5,0,30,6.53,6.99,183.43,188.72,19.36,19.330000000000002,101880,100690,99540
2007,1,5,1,30,7.08,7.66,205.68,207.33,19.080000000000002,19,101860,100670,99520
2007,1,5,2,30,6.05,6.66,203.70000000000002,208.82,18.76,18.63,101840,100640,99490
2007,1,5,3,30,6.13,6.98,202.81,205.77,18.87,18.82,101800,100610,99460
2007,1,5,4,30,5.96,6.82,201.82,204,18.96,18.990000000000002,101790,100600,99450
2007,1,5,5,30,6.21,6.84,189.99,192.05,19.1,19.14,101810,100620,99470
2007,1,5,6,30,6.98,7.76,195.03,198.41,19.41,19.44,101790,100600,99450
2007,1,5,7,30,8.14,9,202.49,205.11,19.55,19.53,101790,100610,99460
2007,1,5,8,30,8.07,8.870000000000001,211.29,212.36,19.91,19.91,101800,100610,99470
2007,1,5,9,30,6.57,6.890000000000001,204.1,204.94,20.56,20.39,101780,100600,99460
2007,1,5,10,30,6.51,6.75,194.76,195.92000000000002,20.71,20.56,101730,100560,99410
2007,1,5,11,30,7.55,7.72,199.75,200.48000000000002,21.46,21.28,101680,100500,99360
2007,1,5,12,30,8.32,8.46,194.99,195.91,21.81,21.64,101630,100460,99320
2007,1,5,13,30,7.75,7.88,196.45000000000002,197.53,22.16,22,101590,100420,99280
2007,1,5,14,30,7.69,7.890000000000001,195.3,196.56,21.79,21.650000000000002,101560,100390,99260
2007,1,5,15,30,6.68,6.95,194.54,195.79,21.400000000000002,21.240000000000002,101530,100360,99220
2007,1,5,16,30,9.700000000000001,10.23,199.52,200.38,21.04,20.91,101530,100360,99220
2007,1,5,17,30,8.78,9.42,191.8,193.52,20.72,20.69,101540,100360,99220
2007,1,5,18,30,10.31,10.97,194.11,195.13,20.45,20.37,101560,100380,99240
2007,1,5,19,30,10.73,11.42,192.72,193.05,20.57,20.47,101550,100370,99230
2007,1,5,20,30,12.26,12.96,189.9,190.55,20.81,20.73,101540,100360,99220
2007,1,5,21,30,18.990000000000002,19.71,210.58,210.74,20.09,19.94,101600,100420,99280
2007,1,5,22,30,5.42,6.01,249.93,249.47,18.990000000000002,18.81,101550,100360,99210
2007,1,5,23,30,7.05,7.59,207.46,208.29,17.81,17.69,101480,100290,99140
2007,1,6,0,30,8.91,9.82,201.64000000000001,202.69,18.43,18.36,101440,100260,99110
2007,1,6,1,30,9.52,10.5,209.22,210.19,18.72,18.650000000000002,101410,100220,99070
2007,1,6,2,30,10.19,11.13,208.06,209.39000000000001,18.82,18.77,101370,100180,99040
2007,1,6,3,30,10.53,11.46,222.17000000000002,223.04,18.7,18.64,101380,100190,99050
2007,1,6,4,30,9.89,10.81,229.9,231.13,18.54,18.48,101410,100220,99070
2007,1,6,5,30,8.84,9.56,236.95000000000002,236.64000000000001,17.88,17.72,101460,100270,99120
2007,1,6,6,30,11.32,11.94,254.04,253.58,17.94,17.84,101490,100300,99150
2007,1,6,7,30,10.870000000000001,11.870000000000001,245.51,247.54,17.17,17.09,101520,100330,99170
2007,1,6,8,30,9.85,10.370000000000001,245.83,246.06,16.65,16.490000000000002,101580,100390,99230
2007,1,6,9,30,8.94,9.17,247.54,247.83,16.84,16.66,101630,100440,99280
2007,1,6,10,30,8.8,8.98,252.69,252.8,17.3,17.11,101630,100440,99280
2007,1,6,11,30,8.45,8.620000000000001,253.12,253.23000000000002,17.72,17.52,101620,100430,99270
2007,1,6,12,30,8.34,8.51,255.39000000000001,255.44,18.25,18.05,101620,100430,99270
2007,1,6,13,30,8.09,8.26,253.70000000000002,253.69,18.73,18.54,101630,100440,99280
2007,1,6,14,30,7.930000000000001,8.1,256.86,256.82,18.94,18.75,101610,100420,99270
2007,1,6,15,30,7.67,7.87,258.84000000000003,258.7,18.94,18.75,101610,100430,99270
2007,1,6,16,30,7.47,7.96,256.45,257.15,18.8,18.66,101670,100470,99320
2007,1,6,17,30,7.0600000000000005,7.51,249.69,250.85,18.53,18.43,101740,100540,99380
2007,1,6,18,30,8.790000000000001,9.200000000000001,249.77,251.33,18.41,18.38,101810,100620,99460
2007,1,6,19,30,9.88,10.44,258.68,260.71,18.07,18.150000000000002,101880,100680,99520
2007,1,6,20,30,9.39,9.96,261.64,263.97,17.88,17.900000000000002,101950,100750,99580
2007,1,6,21,30,8.700000000000001,9.27,262.25,264.25,17.64,17.7,102030,100820,99660
2007,1,6,22,30,8.33,8.58,261.48,263.33,17.42,17.46,102040,100830,99670
2007,1,6,23,30,8.11,8.24,269.87,271.83,17.29,17.46,102060,100850,99690
2007,1,7,0,30,6.86,6.87,278.14,279.56,17.07,17.23,102110,100890,99730
2007,1,7,1,30,5.87,5.98,280.38,281.09000000000003,16.990000000000002,17.17,102160,100950,99790
2007,1,7,2,30,4.41,4.69,285.57,287.05,16.17,16.6,102220,101010,99840
2007,1,7,3,30,3.41,3.5700000000000003,294.5,296.5,16.17,16.51,102250,101030,99860
2007,1,7,4,30,2.9,2.98,323.19,321.11,15.14,15.52,102310,101090,99920
2007,1,7,5,30,1.6500000000000001,1.6400000000000001,352.04,351.77,14.88,15.23,102360,101130,99960
2007,1,7,6,30,2.58,2.56,48.64,51.300000000000004,14.8,15.13,102400,101170,100000
2007,1,7,7,30,4.87,4.98,64.52,68.52,14.530000000000001,14.89,102410,101180,100010
2007,1,7,8,30,4.87,4.99,88.15,93,15.43,15.8,102430,101210,100040
2007,1,7,9,30,5.03,5.58,80.04,83.47,15.41,15.700000000000001,102430,101220,100050
2007,1,7,10,30,6.42,6.5,105.43,105.36,17.91,17.71,102350,101150,99990
2007,1,7,11,30,7.12,7.23,110.29,110.33,18.29,18.1,102260,101060,99900
2007,1,7,12,30,7.79,7.9,114.28,114.34,18.64,18.44,102190,101000,99840
2007,1,7,13,30,7.04,7.3500000000000005,121.97,122.07000000000001,18.66,18.490000000000002,102150,100960,99800
2007,1,7,14,30,6.91,7.19,130.46,130.68,18.900000000000002,18.72,102100,100910,99750
2007,1,7,15,30,6.74,7.12,133.61,134.02,19.26,19.11,102030,100840,99680
2007,1,7,16,30,7.44,7.92,136.37,137.25,19.48,19.36,101950,100760,99610
2007,1,7,17,30,8.57,9.18,147.07,147.94,19.91,19.84,101890,100710,99560
2007,1,7,18,30,9.22,9.84,155.55,156.49,20.27,20.2,101830,100650,99500
2007,1,7,19,30,11.3,12.05,176.13,175.95000000000002,20.150000000000002,20.05,101800,100620,99480
2007,1,7,20,30,10.11,10.81,170.12,170.35,19.55,19.45,101700,100510,99360
2007,1,7,21,30,10.17,10.86,173.09,173.85,19.73,19.64,101620,100430,99290
2007,1,7,22,30,10.97,11.61,192.46,193.28,19.740000000000002,19.64,101500,100320,99180
2007,1,7,23,30,10.4,11.07,192.74,193.85,19.86,19.76,101420,100240,99090
2007,1,8,0,30,11.64,12.86,201.32,202.04,20.62,20.72,101290,100110,98970
2007,1,8,1,30,10.81,11.58,187.05,187.6,20.09,20.02,101220,100040,98910
2007,1,8,2,30,14.72,15.55,190.07,190.38,20.76,20.64,101130,99960,98820
2007,1,8,3,30,15.84,16.66,194.21,194.5,20.52,20.38,101050,99880,98740
2007,1,8,4,30,15.860000000000001,16.65,207.16,207.43,20.09,19.96,101040,99870,98730
2007,1,8,5,30,13.72,14.68,206.5,206.78,20.25,20.13,100960,99790,98650
2007,1,8,6,30,14.23,15.11,207.4,208.03,20.22,20.1,100900,99730,98600
2007,1,8,7,30,11.35,11.94,259.15,259.16,16.85,16.7,101030,99840,98690
2007,1,8,8,30,10.16,10.66,255.54,255.56,16.3,16.17,101030,99840,98680
2007,1,8,9,30,7.48,7.82,262.67,262.37,16.04,15.88,101090,99890,98740
2007,1,8,10,30,9.36,9.84,257.82,257.92,15.96,15.8,101100,99910,98750
2007,1,8,11,30,9.66,9.92,260.93,260.88,16.43,16.240000000000002,101070,99880,98730
2007,1,8,12,30,9.86,10.1,256.2,256.32,15.82,15.64,101050,99850,98690
2007,1,8,13,30,8.88,9.15,277.33,277.38,16.54,16.35,101050,99860,98700
2007,1,8,14,30,7.82,7.98,284.31,284.47,15.1,14.92,101110,99910,98750
2007,1,8,15,30,8.55,8.78,286.55,286.66,14.61,14.43,101160,99960,98790
2007,1,8,16,30,7.38,7.91,280.92,281.29,14.59,14.46,101250,100050,98880
2007,1,8,17,30,10.86,11.55,300.49,300.22,13.8,13.700000000000001,101370,100160,98980
2007,1,8,18,30,11.07,12.13,306.18,308.78000000000003,12.67,12.67,101480,100260,99080
2007,1,8,19,30,10.28,11.42,309.04,311.61,11.120000000000001,10.98,101590,100370,99180
2007,1,8,20,30,9.25,10.040000000000001,311.57,316.27,9.78,9.78,101690,100450,99260
2007,1,8,21,30,7.8500000000000005,8.66,314.24,320.38,8.69,8.77,101770,100530,99330
2007,1,8,22,30,9.51,10.5,326.96,330.13,8.290000000000001,8.25,101800,100560,99350
2007,1,8,23,30,9.18,10.23,333.95,339.43,7.37,7.11,101820,100570,99360
2007,1,9,0,30,7.59,7.88,343.72,347.22,6.3500000000000005,6.2,101840,100580,99370
2007,1,9,1,30,6.83,7.65,343.37,350.07,5.44,5.34,101870,100620,99400
2007,1,9,2,30,8.02,9.700000000000001,350.16,351.87,5.08,5.0600000000000005,101910,100650,99430
2007,1,9,3,30,8.42,9.6,355.23,357.29,4.7700000000000005,4.9,101920,100650,99430
2007,1,9,4,30,6.11,6.44,355.89,356.84000000000003,4.5,4.66,101940,100670,99450
2007,1,9,5,30,3.46,3.74,336.01,339.49,4.53,4.73,101960,100690,99470
2007,1,9,6,30,2.42,2.42,290.90000000000003,296.82,4.43,4.6000000000000005,101970,100700,99480
2007,1,9,7,30,3.4,3.16,262.55,264.45,4.7700000000000005,4.98,101950,100690,99470
2007,1,9,8,30,4.34,4.16,250.14000000000001,249.05,5.32,5.5,101930,100670,99450
2007,1,9,9,30,3.89,5.08,240.33,240.96,5.3500000000000005,5.53,101870,100620,99400
2007,1,9,10,30,4,4.09,231.42000000000002,231.31,7,6.83,101770,100520,99310
2007,1,9,11,30,5.41,5.51,234.95000000000002,235.02,8.43,8.24,101680,100440,99240
2007,1,9,12,30,6.29,6.42,231.94,231.93,9.46,9.26,101580,100340,99150
2007,1,9,13,30,7.33,7.5,230.97,230.96,10.370000000000001,10.18,101480,100250,99060
2007,1,9,14,30,8.45,8.64,242.54,242.66,10.620000000000001,10.43,101400,100180,98980
2007,1,9,15,30,8.98,9.27,247.82,247.77,10.97,10.790000000000001,101360,100140,98950
2007,1,9,16,30,9.22,9.73,256.26,255.69,10.620000000000001,10.49,101400,100170,98980
2007,1,9,17,30,10.48,11.28,255.34,256.44,10.16,10.15,101530,100300,99110
2007,1,9,18,30,11.93,12.92,265.61,267.17,9.65,9.72,101610,100370,99180
2007,1,9,19,30,13.18,14.370000000000001,272.06,273.18,8.92,8.950000000000001,101670,100440,99240
2007,1,9,20,30,12.32,13.370000000000001,276.3,277.32,7.83,7.82,101770,100530,99320
2007,1,9,21,30,13.030000000000001,14.040000000000001,290.63,291.97,6.97,6.95,101860,100620,99410
2007,1,9,22,30,11.040000000000001,12.21,295.69,298,5.78,5.7700000000000005,101930,100670,99460
2007,1,9,23,30,11.93,13.200000000000001,303.85,306.21,4.96,4.98,102000,100740,99520
2007,1,10,0,30,13.14,14.1,311.27,312.23,4.48,4.43,102090,100830,99600
2007,1,10,1,30,9.5,10.28,300.7,302.75,3.96,3.97,102170,100900,99680
2007,1,10,2,30,9.33,10.540000000000001,294.06,296.69,2.95,2.99,102240,100970,99730
2007,1,10,3,30,12.64,13.86,311.14,313.14,2.06,2,102310,101040,99800
2007,1,10,4,30,12.58,13.85,313.99,315.77,1.07,1.04,102410,101130,99890
2007,1,10,5,30,12.790000000000001,14.07,313.83,315.95,0.39,0.38,102520,101230,99980
2007,1,10,6,30,11,12.16,319.42,320.93,0.07,0,102620,101330,100080
2007,1,10,7,30,11.76,12.88,325.85,326.92,-0.6,-0.65,102700,101410,100150
2007,1,10,8,30,8.61,9.09,330.01,330.54,-0.39,-0.56,102770,101480,100220
2007,1,10,9,30,8.73,8.9,331.46,331.58,0.5,0.3,102820,101530,100280
2007,1,10,10,30,8.040000000000001,8.19,331.11,331.27,1.53,1.33,102810,101530,100280
2007,1,10,11,30,8.03,8.18,329.51,329.62,2.43,2.23,102800,101520,100280
2007,1,10,12,30,8.02,8.18,330.67,330.71,3.34,3.14,102810,101530,100300
2007,1,10,13,30,7.46,7.6000000000000005,331.58,331.52,3.93,3.73,102830,101560,100320
2007,1,10,14,30,6.97,7.11,330.21,330.2,4.42,4.22,102850,101580,100340
2007,1,10,15,30,7.23,7.37,332.38,332.35,4.5600000000000005,4.37,102860,101590,100350
2007,1,10,16,30,6.3100000000000005,6.65,341.6,341.32,4.45,4.28,102950,101680,100440
2007,1,10,17,30,8.23,8.41,338.31,338.19,4.33,4.17,103030,101750,100510
2007,1,10,18,30,8.32,9.07,347.13,347.97,3.97,3.83,103100,101820,100580
2007,1,10,19,30,8.34,8.55,2.07,2.7800000000000002,3.64,3.5700000000000003,103170,101880,100640
2007,1,10,20,30,10.47,10.73,357.27,357.32,3.31,3.24,103210,101930,100680
2007,1,10,21,30,8.870000000000001,9.01,7.83,8.97,3.06,3.02,103270,101980,100740
2007,1,10,22,30,8.94,9.120000000000001,17.830000000000002,17.86,2.97,2.92,103280,101990,100740
2007,1,10,23,30,8.08,7.82,25.09,25.400000000000002,3.04,3.15,103290,101990,100750
2007,1,11,0,30,7.7,7.61,29.94,29.92,3.0700000000000003,3.17,103300,102010,100760
2007,1,11,1,30,6.47,6.3500000000000005,33.52,34.82,3.21,3.17,103330,102040,100800
2007,1,11,2,30,7.69,7.48,38.5,39.74,3.33,3.2800000000000002,103370,102080,100830
2007,1,11,3,30,7.36,7.140000000000001,32.88,34.03,3.36,3.31,103400,102110,100860
2007,1,11,4,30,6.91,6.82,29.91,30.86,3.37,3.29,103440,102150,100900
2007,1,11,5,30,7.21,7.12,32.04,33.09,3.44,3.34,103500,102200,100960
2007,1,11,6,30,7.640000000000001,7.5200000000000005,33.29,35.25,3.59,3.54,103550,102260,101010
2007,1,11,7,30,8.68,8.66,35.71,38.57,3.38,3.56,103580,102290,101040
2007,1,11,8,30,7.01,7.5600000000000005,33.44,36.550000000000004,2.7800000000000002,3.15,103630,102340,101100
2007,1,11,9,30,4.49,4.78,25.97,28.05,3.77,3.64,103660,102370,101130
2007,1,11,10,30,4.61,4.64,28.47,28.97,5.54,5.36,103650,102370,101130
2007,1,11,11,30,4.17,4.2,32.02,32.33,7.01,6.82,103610,102340,101110
2007,1,11,12,30,4.09,4.13,40.18,40.29,8.01,7.8100000000000005,103590,102320,101100
2007,1,11,13,30,3.97,3.99,35.4,35.5,8.8,8.61,103550,102290,101070
2007,1,11,14,30,4.17,4.21,34.92,35.04,9.36,9.17,103520,102270,101050
2007,1,11,15,30,3.91,3.95,23.88,24.3,9.52,9.33,103480,102220,101010
2007,1,11,16,30,5.58,5.66,14.24,15.450000000000001,9.19,9.02,103470,102210,101000
2007,1,11,17,30,6.3100000000000005,5.98,21.2,26.18,9.07,9.05,103470,102210,100990
2007,1,11,18,30,6.53,5.76,30.19,35.76,9.03,9.13,103470,102200,100990
2007,1,11,19,30,6.07,5.76,38.83,41.25,9.23,9.22,103460,102200,100980
2007,1,11,20,30,6.1000000000000005,5.8100000000000005,44.46,47.46,9.35,9.39,103460,102190,100980
2007,1,11,21,30,5.48,5.24,50.85,54.28,9.71,9.8,103460,102190,100980
2007,1,11,22,30,4.93,4.69,50.58,54.39,10.07,10.24,103420,102150,100940
2007,1,11,23,30,4.38,4.0600000000000005,47.61,52.5,10.38,10.64,103370,102110,100900
2007,1,12,0,30,3.81,3.48,46.34,52.620000000000005,10.65,11.05,103350,102080,100880
2007,1,12,1,30,3.3200000000000003,3.0300000000000002,47.97,54.84,11.07,11.53,103340,102080,100880
2007,1,12,2,30,3.12,2.84,48.34,55.69,11.33,11.83,103340,102080,100880
2007,1,12,3,30,3.54,3.3200000000000003,54.910000000000004,61.77,11.55,11.99,103320,102060,100860
2007,1,12,4,30,3.73,3.63,68.16,76.32000000000001,12.14,12.63,103330,102070,100870
2007,1,12,5,30,3.45,3.42,78.18,87.03,12.75,13.23,103340,102090,100900
2007,1,12,6,30,2.85,2.85,82.64,93.19,12.9,13.34,103360,102110,100910
2007,1,12,7,30,2.87,3.0100000000000002,101.73,114.84,13.83,14.3,103360,102110,100920
2007,1,12,8,30,2.91,3.13,114.36,123.85000000000001,14.49,14.89,103360,102110,100930
2007,1,12,9,30,2,2.37,131.92000000000002,143.19,15.17,15.57,103350,102110,100930
2007,1,12,10,30,1.67,2.08,146.02,153.29,15.65,16.02,103320,102090,100900
2007,1,12,11,30,2.0300000000000002,2.41,154.93,159.35,16.22,16.38,103270,102040,100860
2007,1,12,12,30,3.13,3.2,157.54,159.18,16.77,16.61,103240,102020,100840
2007,1,12,13,30,3.5500000000000003,3.59,165.74,166.9,17.55,17.36,103210,102000,100820
2007,1,12,14,30,4.16,4.21,163.79,164.74,17.73,17.54,103170,101960,100780
2007,1,12,15,30,4.38,4.47,175.65,176.38,17.79,17.6,103140,101920,100750
2007,1,12,16,30,4.12,4.29,167.65,168.69,17.38,17.22,103120,101910,100740
2007,1,12,17,30,5.51,5.7,175.9,177.02,17.43,17.3,103120,101900,100730
2007,1,12,18,30,6.3,6.55,176.58,177.34,17.45,17.37,103150,101940,100760
2007,1,12,19,30,6.36,6.59,185.77,185.24,17.37,17.25,103130,101910,100740
2007,1,12,20,30,5.3100000000000005,5.72,189.55,190.93,17.32,17.28,103120,101900,100730
2007,1,12,21,30,6.18,6.53,189.66,190.69,17.3,17.27,103120,101910,100730
2007,1,12,22,30,6.55,6.68,180.41,182.19,17.27,17.22,103080,101860,100690
2007,1,12,23,30,6.57,6.890000000000001,184.6,185.02,17.41,17.43,103040,101820,100650
2007,1,13,0,30,5.89,6,205.42000000000002,205.62,18.06,18.1,102990,101780,100610
2007,1,13,1,30,7.3,7.61,192.79,193.93,17.31,17.330000000000002,103000,101790,100610
2007,1,13,2,30,6.43,6.5600000000000005,203.6,204.98000000000002,18.13,18.150000000000002,102980,101760,100590
2007,1,13,3,30,6.62,6.7700000000000005,195.39000000000001,197.15,17.43,17.42,102960,101750,100580
2007,1,13,4,30,5.54,5.8100000000000005,199.96,200.96,17.35,17.39,102960,101750,100570
