Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2012,1,1,0,30,0,0,0,4,5,990,94.88,314.40000000000003,0.7000000000000001,0.12
2012,1,1,1,30,0,0,0,4,4,990,100,348.40000000000003,0.5,0.12
2012,1,1,2,30,0,0,0,3,4,990,99.71000000000001,63.5,0.6000000000000001,0.12
2012,1,1,3,30,0,0,0,2,3,990,100,108.9,0.8,0.12
2012,1,1,4,30,0,0,0,2,2,990,100,136.1,0.9,0.12
2012,1,1,5,30,0,0,0,1,1,990,100,159.70000000000002,0.9,0.12
2012,1,1,6,30,0,0,0,1,1,990,100,173.70000000000002,0.7000000000000001,0.12
2012,1,1,7,30,0,0,0,2,2,990,100,180.60000000000002,0.9,0.12
2012,1,1,8,30,574,40,133,4,5,990,91.27,185.8,1.2000000000000002,0.12
2012,1,1,9,30,754,59,296,5,8,990,83.67,190.70000000000002,1.5,0.12
2012,1,1,10,30,824,71,425,6,11,990,72.01,197.10000000000002,1.7000000000000002,0.12
2012,1,1,11,30,838,82,501,6,13,980,66.76,202.3,1.9000000000000001,0.12
2012,1,1,12,30,322,220,388,7,14,980,66.35,204.9,2.1,0.12
2012,1,1,13,30,780,95,476,9,15,980,69.25,204.70000000000002,2.2,0.12
2012,1,1,14,30,700,93,380,11,15,980,77.05,207.5,2.2,0.12
2012,1,1,15,30,545,84,240,12,15,980,84.13,219.4,2.1,0.12
2012,1,1,16,30,0,19,19,13,14,980,94.42,234.8,1.9000000000000001,0.12
2012,1,1,17,30,0,0,0,13,13,980,100,250,1.9000000000000001,0.12
2012,1,1,18,30,0,0,0,11,11,980,100,273.5,1.8,0.12
2012,1,1,19,30,0,0,0,9,9,980,100,293.40000000000003,1.5,0.12
2012,1,1,20,30,0,0,0,7,7,980,100,298,1.2000000000000002,0.12
2012,1,1,21,30,0,0,0,5,6,980,93.93,298,1.1,0.12
2012,1,1,22,30,0,0,0,3,5,990,92.78,297.90000000000003,1.1,0.12
2012,1,1,23,30,0,0,0,2,4,980,92.17,297.3,1.1,0.12
2012,1,2,0,30,0,0,0,2,3,990,87.03,296.7,1.2000000000000002,0.12
2012,1,2,1,30,0,0,0,0,3,990,86.34,300.8,1.4000000000000001,0.12
2012,1,2,2,30,0,0,0,0,2,990,82.39,306,1.4000000000000001,0.12
2012,1,2,3,30,0,0,0,-2,0,990,84.33,308.5,1.2000000000000002,0.12
2012,1,2,4,30,0,0,0,-3,0,990,76.75,309.90000000000003,1,0.12
2012,1,2,5,30,0,0,0,-4,0,990,72.46000000000001,310.3,0.9,0.12
2012,1,2,6,30,0,0,0,-4,0,990,69.52,309.5,0.8,0.12
2012,1,2,7,30,0,0,0,-5,0,990,67.11,306.8,1,0.12
2012,1,2,8,30,664,37,144,-4,1,990,65.34,299.3,1.4000000000000001,0.12
2012,1,2,9,30,848,52,319,-6,3,990,51.28,295.7,1.7000000000000002,0.12
2012,1,2,10,30,935,57,459,-6,4,990,44.6,292.90000000000003,1.8,0.12
2012,1,2,11,30,970,61,547,-6,5,990,42.28,287.7,1.9000000000000001,0.12
2012,1,2,12,30,978,63,572,-6,6,980,40.57,282.2,2,0.12
2012,1,2,13,30,956,64,533,-6,6,980,41.61,278.6,2,0.12
2012,1,2,14,30,905,60,433,-5,6,980,42.61,278.40000000000003,2,0.12
2012,1,2,15,30,795,53,283,-5,5,980,46.72,284.5,1.9000000000000001,0.12
2012,1,2,16,30,520,37,106,-5,3,980,55.64,294.6,1.8,0.12
2012,1,2,17,30,0,0,0,-4,1,980,64.89,304.7,1.8,0.12
2012,1,2,18,30,0,0,0,-5,0,990,66.88,312,1.9000000000000001,0.12
2012,1,2,19,30,0,0,0,-6,0,990,61.72,315.90000000000003,1.9000000000000001,0.12
2012,1,2,20,30,0,0,0,-7,-1,990,58.76,317.90000000000003,1.7000000000000002,0.12
2012,1,2,21,30,0,0,0,-7,-2,990,60.45,321.20000000000005,1.5,0.12
2012,1,2,22,30,0,0,0,-8,-3,990,62.24,322.20000000000005,1.4000000000000001,0.12
2012,1,2,23,30,0,0,0,-8,-3,990,65.39,319,1.4000000000000001,0.12
2012,1,3,0,30,0,0,0,-8,-4,990,64.29,315.1,1.4000000000000001,0.12
2012,1,3,1,30,0,0,0,-8,-4,990,68.22,311.8,1.5,0.12
2012,1,3,2,30,0,0,0,-9,-4,990,67.1,310.1,1.6,0.12
2012,1,3,3,30,0,0,0,-9,-4,990,65.89,310.1,1.7000000000000002,0.12
2012,1,3,4,30,0,0,0,-9,-4,990,64.38,310.5,1.7000000000000002,0.12
2012,1,3,5,30,0,0,0,-9,-5,990,63.120000000000005,310.90000000000003,1.7000000000000002,0.12
2012,1,3,6,30,0,0,0,-10,-4,990,62.86,309.5,1.7000000000000002,0.12
2012,1,3,7,30,0,0,0,-9,-3,990,58.75,306.40000000000003,1.8,0.12
2012,1,3,8,30,574,45,138,-9,-2,990,54.550000000000004,303.6,2.1,0.12
2012,1,3,9,30,115,130,166,-11,-1,990,46.25,310.90000000000003,2.4000000000000004,0.12
2012,1,3,10,30,901,71,459,-11,0,990,40.87,313.90000000000003,2.5,0.12
2012,1,3,11,30,949,74,550,-11,0,990,40.75,312.20000000000005,2.6,0.12
2012,1,3,12,30,964,74,578,-11,0,990,41.02,308.8,2.6,0.12
2012,1,3,13,30,951,71,540,-11,0,990,41.22,306.1,2.6,0.12
2012,1,3,14,30,901,67,440,-11,0,990,41.57,305.3,2.5,0.12
2012,1,3,15,30,795,58,290,-11,0,990,42.13,306.90000000000003,2.2,0.12
2012,1,3,16,30,526,40,110,-11,-1,990,46.54,309.6,1.7000000000000002,0.12
2012,1,3,17,30,0,0,0,-10,-2,990,52.84,312.6,1.4000000000000001,0.12
2012,1,3,18,30,0,0,0,-10,-3,990,57.980000000000004,315.90000000000003,1.2000000000000002,0.12
2012,1,3,19,30,0,0,0,-9,-4,990,63.300000000000004,318.5,1,0.12
2012,1,3,20,30,0,0,0,-9,-5,1000,64.96000000000001,321.1,0.7000000000000001,0.12
2012,1,3,21,30,0,0,0,-9,-5,1000,71.96000000000001,321.1,0.5,0.12
2012,1,3,22,30,0,0,0,-9,-5,1000,73.32000000000001,319.8,0.5,0.12
2012,1,3,23,30,0,0,0,-8,-5,1000,74.46000000000001,318.90000000000003,0.4,0.12
2012,1,4,0,30,0,0,0,-8,-5,1000,75.51,315.5,0.4,0.12
2012,1,4,1,30,0,0,0,-8,-5,1000,76.4,309.20000000000005,0.5,0.12
2012,1,4,2,30,0,0,0,-8,-5,1000,77.28,298.1,0.5,0.12
2012,1,4,3,30,0,0,0,-8,-5,1000,78.06,290.90000000000003,0.5,0.12
2012,1,4,4,30,0,0,0,-8,-5,1000,79.02,288,0.5,0.12
2012,1,4,5,30,0,0,0,-7,-5,1000,79.79,285.6,0.5,0.12
2012,1,4,6,30,0,0,0,-7,-4,1000,74.74,280.2,0.5,0.12
2012,1,4,7,30,0,0,0,-7,-3,1000,70.28,267.2,0.6000000000000001,0.12
2012,1,4,8,30,583,41,136,-9,-2,1000,53.11,253.3,0.8,0.12
2012,1,4,9,30,788,59,307,-10,0,1000,46.35,241.9,1,0.12
2012,1,4,10,30,875,70,447,-9,1,1000,44.910000000000004,230.9,1.2000000000000002,0.12
2012,1,4,11,30,915,75,534,-8,3,990,41.58,225.60000000000002,1.4000000000000001,0.12
2012,1,4,12,30,928,75,561,-8,4,990,41.2,223.9,1.5,0.12
2012,1,4,13,30,923,69,525,-7,5,990,40.93,220.4,1.6,0.12
2012,1,4,14,30,876,63,428,-6,4,990,44.18,216.20000000000002,1.4000000000000001,0.12
2012,1,4,15,30,771,55,281,-4,2,990,58.11,212.10000000000002,1,0.12
2012,1,4,16,30,532,36,108,-2,0,990,83.63,203.3,0.7000000000000001,0.12
2012,1,4,17,30,0,0,0,-4,-1,990,73.41,200,0.8,0.12
2012,1,4,18,30,0,0,0,-4,-1,990,71.99,202.20000000000002,0.8,0.12
2012,1,4,19,30,0,0,0,-4,-1,990,76.9,207.8,0.9,0.12
2012,1,4,20,30,0,0,0,-4,-1,990,77.82000000000001,214.4,1,0.12
2012,1,4,21,30,0,0,0,-4,-1,990,78.66,223.9,1.1,0.12
2012,1,4,22,30,0,0,0,-4,-1,990,80.06,235.10000000000002,1.1,0.12
2012,1,4,23,30,0,0,0,-3,-2,990,81.81,239.70000000000002,1.1,0.12
2012,1,5,0,30,0,0,0,-3,-2,990,84,240.4,1.2000000000000002,0.12
2012,1,5,1,30,0,0,0,-3,-2,990,92.03,242.8,1.1,0.12
2012,1,5,2,30,0,0,0,-2,-1,990,86.91,247.4,1.1,0.12
2012,1,5,3,30,0,0,0,-2,-1,990,88.75,252,1.1,0.12
2012,1,5,4,30,0,0,0,-2,-1,990,90.65,252.70000000000002,0.9,0.12
2012,1,5,5,30,0,0,0,-2,-1,990,90.67,253.20000000000002,0.8,0.12
2012,1,5,6,30,0,0,0,-2,-1,990,91.16,255.60000000000002,0.8,0.12
2012,1,5,7,30,0,0,0,-2,0,990,85.66,258.8,1.1,0.12
2012,1,5,8,30,572,41,133,-1,1,990,85.14,260.5,1.4000000000000001,0.12
2012,1,5,9,30,777,59,304,0,4,990,74.62,261.40000000000003,1.5,0.12
2012,1,5,10,30,881,65,445,0,7,990,63.65,285.7,1.6,0.12
2012,1,5,11,30,924,68,533,0,8,990,57.42,299.6,1.6,0.12
2012,1,5,12,30,931,69,558,0,9,990,51.46,305,1.5,0.12
2012,1,5,13,30,895,74,518,0,10,990,48.04,304.1,1.2000000000000002,0.12
2012,1,5,14,30,850,67,423,0,9,990,53.2,301.3,0.9,0.12
2012,1,5,15,30,752,56,279,2,7,990,72.81,295.8,0.7000000000000001,0.12
2012,1,5,16,30,534,35,110,2,5,990,83.72,282,0.9,0.12
2012,1,5,17,30,0,0,0,-1,3,990,74.68,273.3,1.2000000000000002,0.12
2012,1,5,18,30,0,0,0,-1,2,990,72.81,264.1,1.3,0.12
2012,1,5,19,30,0,0,0,-1,2,990,77.58,256.2,1.2000000000000002,0.12
2012,1,5,20,30,0,0,0,-1,1,990,82.96000000000001,249,1.2000000000000002,0.12
2012,1,5,21,30,0,0,0,-1,0,990,82.86,244.10000000000002,1.1,0.12
2012,1,5,22,30,0,0,0,-1,0,990,90.14,241.60000000000002,0.8,0.12
2012,1,5,23,30,0,0,0,-1,0,990,92.01,246.4,0.6000000000000001,0.12
2012,1,6,0,30,0,0,0,0,0,990,93.16,251.4,0.6000000000000001,0.12
2012,1,6,1,30,0,0,0,0,0,990,93.57000000000001,256.2,0.6000000000000001,0.12
2012,1,6,2,30,0,0,0,0,0,990,93.31,262.90000000000003,0.6000000000000001,0.12
2012,1,6,3,30,0,0,0,-1,0,990,92.31,271.1,0.7000000000000001,0.12
2012,1,6,4,30,0,0,0,-1,-1,990,90.86,280.6,0.7000000000000001,0.12
2012,1,6,5,30,0,0,0,-1,-1,990,89.11,287.6,0.8,0.12
2012,1,6,6,30,0,0,0,-1,0,990,87.42,292.1,0.9,0.12
2012,1,6,7,30,0,0,0,-1,1,990,80.45,294.2,0.7000000000000001,0.12
2012,1,6,8,30,622,36,137,0,3,990,81.28,292.40000000000003,0.6000000000000001,0.12
2012,1,6,9,30,813,51,308,0,6,990,66.19,282.3,0.6000000000000001,0.12
2012,1,6,10,30,896,59,447,1,9,990,60.800000000000004,241.60000000000002,0.6000000000000001,0.12
2012,1,6,11,30,933,64,535,2,12,990,53.83,226.3,0.8,0.12
2012,1,6,12,30,941,66,562,3,13,990,52.25,226.20000000000002,1,0.12
2012,1,6,13,30,928,65,527,4,14,980,51.01,225.20000000000002,1.1,0.12
2012,1,6,14,30,882,62,433,4,14,980,53.28,224.10000000000002,1,0.12
2012,1,6,15,30,789,53,289,7,12,980,72.33,221.5,0.7000000000000001,0.12
2012,1,6,16,30,580,34,117,7,8,980,96.86,217.9,0.7000000000000001,0.12
2012,1,6,17,30,0,0,0,4,5,980,90.61,218.8,0.8,0.12
2012,1,6,18,30,0,0,0,4,5,980,94.96000000000001,222.10000000000002,0.8,0.12
2012,1,6,19,30,0,0,0,4,5,980,94.78,226.60000000000002,0.9,0.12
2012,1,6,20,30,0,0,0,4,4,980,100,231.5,1,0.12
2012,1,6,21,30,0,0,0,2,3,980,100,235.4,0.9,0.12
2012,1,6,22,30,0,0,0,2,3,980,100,239.70000000000002,0.8,0.12
2012,1,6,23,30,0,0,0,2,2,980,100,246.5,0.7000000000000001,0.12
2012,1,7,0,30,0,0,0,2,2,980,100,254.10000000000002,0.7000000000000001,0.12
2012,1,7,1,30,0,0,0,2,2,980,100,261.6,0.6000000000000001,0.12
2012,1,7,2,30,0,0,0,2,2,980,100,267.90000000000003,0.5,0.12
2012,1,7,3,30,0,0,0,2,2,980,100,268.7,0.5,0.12
2012,1,7,4,30,0,0,0,2,2,980,100,262.8,0.5,0.12
2012,1,7,5,30,0,0,0,2,2,980,100,252.70000000000002,0.5,0.12
2012,1,7,6,30,0,0,0,2,2,980,100,245,0.5,0.12
2012,1,7,7,30,0,0,0,2,3,980,97.59,237.3,0.8,0.12
2012,1,7,8,30,393,48,112,3,5,980,89.4,231.4,1.1,0.12
2012,1,7,9,30,547,84,258,4,8,980,77.95,223.8,1.2000000000000002,0.12
2012,1,7,10,30,797,77,423,6,11,980,71.66,219.5,1.3,0.12
2012,1,7,11,30,838,83,507,8,14,980,68.66,226.20000000000002,1.6,0.12
2012,1,7,12,30,846,85,533,10,15,980,73.47,235.3,1.7000000000000002,0.12
2012,1,7,13,30,812,89,496,11,16,980,75.36,245.9,1.7000000000000002,0.12
2012,1,7,14,30,749,85,403,12,17,980,74.08,255.10000000000002,1.5,0.12
2012,1,7,15,30,92,123,151,12,15,980,87.05,259.6,1,0.12
2012,1,7,16,30,186,54,81,11,12,980,100,259.90000000000003,0.6000000000000001,0.12
2012,1,7,17,30,0,0,0,9,10,980,100,258,0.6000000000000001,0.12
2012,1,7,18,30,0,0,0,9,10,990,100,259.1,0.6000000000000001,0.12
2012,1,7,19,30,0,0,0,9,10,990,100,265.5,0.6000000000000001,0.12
2012,1,7,20,30,0,0,0,9,10,990,100,277.3,0.6000000000000001,0.12
2012,1,7,21,30,0,0,0,9,9,990,100,292.1,0.6000000000000001,0.12
2012,1,7,22,30,0,0,0,9,9,990,100,309.90000000000003,0.6000000000000001,0.12
2012,1,7,23,30,0,0,0,8,8,990,100,328.40000000000003,0.6000000000000001,0.12
2012,1,8,0,30,0,0,0,7,7,990,100,344,0.8,0.12
2012,1,8,1,30,0,0,0,7,7,990,100,353.90000000000003,1.1,0.12
2012,1,8,2,30,0,0,0,6,6,990,100,1.9000000000000001,1.2000000000000002,0.12
2012,1,8,3,30,0,0,0,6,6,990,100,5.800000000000001,1.1,0.12
2012,1,8,4,30,0,0,0,4,5,990,100,9,1.1,0.12
2012,1,8,5,30,0,0,0,4,5,990,100,12.8,1,0.12
2012,1,8,6,30,0,0,0,4,4,990,100,18.400000000000002,0.9,0.12
2012,1,8,7,30,0,0,0,4,4,990,93.45,24.400000000000002,1,0.12
2012,1,8,8,30,0,40,40,4,6,990,81.56,28,1.2000000000000002,0.12
2012,1,8,9,30,141,131,176,4,9,990,71.07000000000001,30.400000000000002,1.1,0.12
2012,1,8,10,30,14,161,167,3,11,990,60.27,40.6,1,0.12
2012,1,8,11,30,8,177,181,3,12,990,55.76,48.2,0.7000000000000001,0.12
2012,1,8,12,30,190,244,345,3,12,990,53.480000000000004,45.1,0.5,0.12
2012,1,8,13,30,0,153,153,4,12,990,60.59,37.2,0.30000000000000004,0.12
2012,1,8,14,30,151,186,251,6,11,990,71.93,40.800000000000004,0.30000000000000004,0.12
2012,1,8,15,30,44,120,133,8,10,990,87.65,53.1,0.30000000000000004,0.12
2012,1,8,16,30,94,57,71,8,9,990,94.77,51.1,0.4,0.12
2012,1,8,17,30,0,0,0,7,8,990,96.43,52.1,0.5,0.12
2012,1,8,18,30,0,0,0,7,8,990,94.74,55.5,0.5,0.12
2012,1,8,19,30,0,0,0,7,8,990,94.13,65,0.5,0.121
2012,1,8,20,30,0,0,0,7,7,990,94.36,69.5,0.6000000000000001,0.121
2012,1,8,21,30,0,0,0,7,7,990,100,69.4,0.7000000000000001,0.121
2012,1,8,22,30,0,0,0,7,7,990,100,67.2,0.8,0.121
2012,1,8,23,30,0,0,0,6,6,990,99.5,61.400000000000006,0.9,0.121
2012,1,9,0,30,0,0,0,6,6,990,100,59.7,0.9,0.121
2012,1,9,1,30,0,0,0,6,6,990,100,61.400000000000006,0.9,0.121
2012,1,9,2,30,0,0,0,6,6,990,100,59.6,0.9,0.121
2012,1,9,3,30,0,0,0,4,5,990,100,57.800000000000004,0.9,0.121
2012,1,9,4,30,0,0,0,4,5,990,100,53.6,0.9,0.121
2012,1,9,5,30,0,0,0,4,5,990,100,53.6,0.9,0.121
2012,1,9,6,30,0,0,0,4,5,990,100,59.5,1,0.121
2012,1,9,7,30,0,0,0,4,5,990,99.3,64.10000000000001,1,0.121
2012,1,9,8,30,0,14,14,4,5,990,99.53,66.4,1.1,0.121
2012,1,9,9,30,0,90,90,5,5,990,94.92,70,1,0.121
2012,1,9,10,30,0,72,72,5,6,990,97.77,77.4,0.9,0.121
2012,1,9,11,30,0,32,32,6,7,990,94.22,89.30000000000001,0.8,0.121
2012,1,9,12,30,7,182,187,6,8,990,90.05,114.9,0.6000000000000001,0.121
2012,1,9,13,30,0,88,88,6,8,990,92.65,151.9,0.4,0.121
2012,1,9,14,30,0,117,117,7,8,990,94.84,220,0.4,0.121
2012,1,9,15,30,0,34,34,7,8,990,97.02,242.4,0.30000000000000004,0.121
2012,1,9,16,30,0,5,5,7,7,990,100,208.70000000000002,0.30000000000000004,0.121
2012,1,9,17,30,0,0,0,7,7,990,100,175.10000000000002,0.4,0.121
2012,1,9,18,30,0,0,0,6,6,990,100,178.4,0.4,0.121
2012,1,9,19,30,0,0,0,6,6,990,100,193.9,0.4,0.121
2012,1,9,20,30,0,0,0,6,6,990,100,209.3,0.4,0.121
2012,1,9,21,30,0,0,0,6,6,990,100,226.5,0.4,0.121
2012,1,9,22,30,0,0,0,6,6,990,100,230.9,0.5,0.121
2012,1,9,23,30,0,0,0,6,6,990,100,236.8,0.6000000000000001,0.121
2012,1,10,0,30,0,0,0,6,6,990,100,250,0.5,0.121
2012,1,10,1,30,0,0,0,6,6,990,100,269.6,0.5,0.121
2012,1,10,2,30,0,0,0,6,6,990,100,288.7,0.5,0.121
2012,1,10,3,30,0,0,0,6,6,990,100,310.40000000000003,0.6000000000000001,0.121
2012,1,10,4,30,0,0,0,4,5,990,100,333.5,0.8,0.121
2012,1,10,5,30,0,0,0,4,4,990,100,345.8,0.8,0.121
2012,1,10,6,30,0,0,0,4,3,990,100,358.40000000000003,0.5,0.121
2012,1,10,7,30,0,0,0,3,4,990,99.94,12.5,0.6000000000000001,0.121
2012,1,10,8,30,0,45,45,4,5,990,90.57000000000001,23.700000000000003,0.8,0.121
2012,1,10,9,30,732,66,300,4,7,990,81.09,28.5,0.7000000000000001,0.121
2012,1,10,10,30,415,159,341,4,10,990,70.68,37.1,0.7000000000000001,0.121
2012,1,10,11,30,384,203,400,3,11,990,59.31,35.300000000000004,0.5,0.121
2012,1,10,12,30,496,189,455,2,12,990,52.2,11.600000000000001,0.30000000000000004,0.121
2012,1,10,13,30,165,232,316,2,13,990,49.28,315.1,0.4,0.121
2012,1,10,14,30,208,186,276,3,12,990,54.34,276.1,0.5,0.121
2012,1,10,15,30,301,115,209,3,11,990,61.43,268.40000000000003,0.4,0.121
2012,1,10,16,30,30,56,60,6,10,990,77.06,228.60000000000002,0.6000000000000001,0.121
2012,1,10,17,30,0,0,0,4,8,990,76.32000000000001,195.20000000000002,0.8,0.121
2012,1,10,18,30,0,0,0,4,7,990,84.03,174.10000000000002,0.7000000000000001,0.121
2012,1,10,19,30,0,0,0,4,6,990,91.43,176.3,0.6000000000000001,0.121
2012,1,10,20,30,0,0,0,4,6,990,90.87,184.9,0.5,0.121
2012,1,10,21,30,0,0,0,4,6,980,91.07000000000001,186.3,0.4,0.121
2012,1,10,22,30,0,0,0,4,6,980,91.16,182.3,0.5,0.121
2012,1,10,23,30,0,0,0,4,6,980,91.16,190,0.4,0.121
2012,1,11,0,30,0,0,0,4,6,980,92.95,174.20000000000002,0.30000000000000004,0.121
2012,1,11,1,30,0,0,0,5,6,980,94.8,142.6,0.4,0.121
2012,1,11,2,30,0,0,0,5,6,980,96.21000000000001,125.9,0.6000000000000001,0.121
2012,1,11,3,30,0,0,0,5,6,980,96.74000000000001,118.7,0.8,0.121
2012,1,11,4,30,0,0,0,5,6,980,97.59,113.7,1,0.121
2012,1,11,5,30,0,0,0,5,6,980,99.05,112.80000000000001,1.2000000000000002,0.121
2012,1,11,6,30,0,0,0,6,6,980,100,110.7,1.1,0.121
2012,1,11,7,30,0,0,0,6,6,980,100,98.80000000000001,1.1,0.121
2012,1,11,8,30,0,4,4,6,6,980,100,91.2,1.1,0.121
2012,1,11,9,30,0,18,18,6,7,980,98.72,99,1.4000000000000001,0.121
2012,1,11,10,30,19,166,175,7,8,980,95.74000000000001,120.60000000000001,1.6,0.121
2012,1,11,11,30,0,83,83,8,8,980,100,124.30000000000001,1.5,0.121
2012,1,11,12,30,0,83,83,8,9,980,97.59,111.60000000000001,1.2000000000000002,0.121
2012,1,11,13,30,0,66,66,9,9,970,100,109,1,0.121
2012,1,11,14,30,0,94,94,10,11,970,95.56,135.4,1.2000000000000002,0.121
2012,1,11,15,30,0,92,92,11,12,970,98.71000000000001,142.5,1.2000000000000002,0.121
2012,1,11,16,30,0,51,51,11,12,970,100,136.4,1.2000000000000002,0.121
2012,1,11,17,30,0,0,0,11,12,970,100,144.8,1.2000000000000002,0.121
2012,1,11,18,30,0,0,0,11,12,970,100,153.70000000000002,1.5,0.121
2012,1,11,19,30,0,0,0,11,11,970,100,186.60000000000002,2,0.121
2012,1,11,20,30,0,0,0,9,10,970,100,226.4,2.1,0.121
2012,1,11,21,30,0,0,0,8,8,970,100,234.4,1.8,0.121
2012,1,11,22,30,0,0,0,8,7,970,100,227.4,1.7000000000000002,0.121
2012,1,11,23,30,0,0,0,7,7,970,100,227.20000000000002,1.8,0.121
2012,1,12,0,30,0,0,0,7,7,970,100,231.60000000000002,1.8,0.121
2012,1,12,1,30,0,0,0,6,6,970,100,234.5,1.7000000000000002,0.121
2012,1,12,2,30,0,0,0,6,6,970,100,235.5,1.6,0.121
2012,1,12,3,30,0,0,0,6,6,970,100,235.3,1.5,0.121
2012,1,12,4,30,0,0,0,6,6,970,100,234.3,1.4000000000000001,0.121
2012,1,12,5,30,0,0,0,6,6,970,100,232.8,1.4000000000000001,0.121
2012,1,12,6,30,0,0,0,6,6,970,100,229.4,1.4000000000000001,0.121
2012,1,12,7,30,0,0,0,6,6,970,100,224.3,1.5,0.121
2012,1,12,8,30,480,50,129,6,6,970,100,226.60000000000002,1.7000000000000002,0.121
2012,1,12,9,30,694,75,298,6,8,970,89.53,230.5,1.8,0.121
2012,1,12,10,30,817,81,441,7,10,970,82.01,233,2,0.121
2012,1,12,11,30,855,89,529,7,12,970,74.14,235,2.2,0.121
2012,1,12,12,30,864,92,558,7,13,970,70.54,232.8,2.3000000000000003,0.121
2012,1,12,13,30,837,94,524,7,13,970,71.41,229.4,2.3000000000000003,0.121
2012,1,12,14,30,783,89,431,8,12,970,77.06,226.8,2.2,0.121
2012,1,12,15,30,683,74,290,8,11,970,82.72,224.60000000000002,2,0.121
2012,1,12,16,30,442,50,121,8,10,970,88.2,218.4,1.6,0.121
2012,1,12,17,30,0,0,0,7,9,970,92.2,206.3,1.4000000000000001,0.121
2012,1,12,18,30,0,0,0,7,9,970,91.35000000000001,189.9,1.7000000000000002,0.121
2012,1,12,19,30,0,0,0,7,9,970,92.65,187.3,2.2,0.121
2012,1,12,20,30,0,0,0,8,10,970,90.45,201.20000000000002,2.5,0.121
2012,1,12,21,30,0,0,0,9,9,970,94.97,222.60000000000002,2.7,0.121
2012,1,12,22,30,0,0,0,7,7,970,97.84,249.9,3,0.121
2012,1,12,23,30,0,0,0,2,4,970,90.15,265.2,3,0.121
2012,1,13,0,30,0,0,0,-1,2,970,77.42,268.90000000000003,2.7,0.121
2012,1,13,1,30,0,0,0,-3,0,980,71.2,270.90000000000003,2.6,0.121
2012,1,13,2,30,0,0,0,-5,0,980,67.28,273.6,2.5,0.121
2012,1,13,3,30,0,0,0,-6,0,980,60.85,273.40000000000003,2.2,0.121
2012,1,13,4,30,0,0,0,-7,-1,980,63.25,268.6,2,0.121
2012,1,13,5,30,0,0,0,-7,-1,980,63.21,260.2,1.9000000000000001,0.121
2012,1,13,6,30,0,0,0,-7,-2,980,68.19,252.4,1.9000000000000001,0.121
2012,1,13,7,30,0,0,0,-7,-1,980,63.51,247.20000000000002,2,0.121
2012,1,13,8,30,605,43,144,-6,0,980,59.660000000000004,246.8,2.4000000000000004,0.121
2012,1,13,9,30,800,63,322,-7,0,980,55.85,255.3,2.7,0.121
2012,1,13,10,30,892,73,467,-8,1,980,50.410000000000004,261.90000000000003,2.7,0.121
2012,1,13,11,30,932,78,559,-8,2,980,47.480000000000004,264.40000000000003,2.6,0.121
2012,1,13,12,30,941,79,590,-7,3,980,45.550000000000004,267.1,2.5,0.121
2012,1,13,13,30,928,77,556,-7,3,980,44.13,270.3,2.4000000000000004,0.121
2012,1,13,14,30,877,74,460,-6,4,980,45.9,273.2,2.2,0.121
2012,1,13,15,30,774,65,312,-6,3,980,51.29,276.90000000000003,1.8,0.121
2012,1,13,16,30,556,45,135,-5,1,980,63.82,281.1,1.2000000000000002,0.121
2012,1,13,17,30,0,0,0,-3,0,980,75.34,283.90000000000003,1,0.121
2012,1,13,18,30,0,0,0,-3,0,990,75.87,287.3,1,0.121
2012,1,13,19,30,0,0,0,-3,0,990,76.56,291.6,0.9,0.121
2012,1,13,20,30,0,0,0,-3,0,990,75.89,294.2,0.9,0.121
2012,1,13,21,30,0,0,0,-3,-1,990,80.12,293,0.9,0.121
2012,1,13,22,30,0,0,0,-4,-1,990,78.78,290.40000000000003,0.8,0.121
2012,1,13,23,30,0,0,0,-4,-2,990,81.87,285.1,0.7000000000000001,0.121
2012,1,14,0,30,0,0,0,-5,-3,990,83.91,281.5,0.7000000000000001,0.121
2012,1,14,1,30,0,0,0,-5,-4,990,87.07000000000001,277.8,0.8,0.121
2012,1,14,2,30,0,0,0,-6,-4,990,84.97,273,0.8,0.121
