SiteID,2234849,Site Timezone,-5,Data Timezone,-5,Longitude,-77.6930541992,Latitude,34.4165763855
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2008,1,1,0,30,4.75,4.95,171.79,170.28,15.5,15.46,101820,100600,99430
2008,1,1,1,30,4.2,4.42,175.81,173.69,15.68,15.610000000000001,101770,100560,99390
2008,1,1,2,30,3.92,4.2700000000000005,185.32,183.19,15.64,15.65,101720,100510,99340
2008,1,1,3,30,4.3500000000000005,4.79,202.82,200.91,15.68,15.76,101660,100450,99290
2008,1,1,4,30,5.36,5.8,218.55,216.70000000000002,15.42,15.59,101630,100420,99250
2008,1,1,5,30,7.45,7.69,241.6,241.12,14.96,15.14,101610,100400,99230
2008,1,1,6,30,8.68,9.14,267.7,265.22,12.81,13.24,101600,100370,99200
2008,1,1,7,30,10.27,11.22,266.89,265.57,11.55,12.44,101590,100360,99180
2008,1,1,8,30,8.6,9.540000000000001,265.92,265.54,9.59,9.91,101590,100360,99170
2008,1,1,9,30,6.78,7.91,270.62,270.9,10.41,10.370000000000001,101580,100350,99170
2008,1,1,10,30,6.8100000000000005,6.96,273.73,273.63,11.81,11.63,101530,100310,99130
2008,1,1,11,30,7.11,7.24,273.59000000000003,273.58,12.780000000000001,12.59,101460,100240,99060
2008,1,1,12,30,8.620000000000001,8.76,280.06,279.91,13.530000000000001,13.33,101440,100230,99050
2008,1,1,13,30,9.06,9.19,281.54,281.59000000000003,13.18,12.98,101440,100220,99040
2008,1,1,14,30,8.44,8.620000000000001,283.07,283.04,12.870000000000001,12.67,101450,100230,99050
2008,1,1,15,30,9.69,9.870000000000001,283.91,283.95,12.120000000000001,11.93,101470,100250,99070
2008,1,1,16,30,11.36,11.82,286.92,287.3,11.19,11.03,101520,100300,99110
2008,1,1,17,30,10.76,11.92,288.94,289.26,9.85,9.790000000000001,101620,100390,99200
2008,1,1,18,30,9.52,10.23,289.36,290.42,8.76,8.69,101710,100470,99270
2008,1,1,19,30,9.85,11.02,294.58,295.8,7.38,7.36,101780,100530,99330
2008,1,1,20,30,10.870000000000001,11.78,295.91,297.55,6.5200000000000005,6.47,101840,100590,99370
2008,1,1,21,30,12.01,13.16,300.36,302.14,5.34,5.26,101880,100630,99410
2008,1,1,22,30,11.63,12.71,302.25,304.07,4.2,4.1,101890,100630,99410
2008,1,1,23,30,10.93,11.950000000000001,305.14,306.89,3.11,2.99,101900,100630,99400
2008,1,2,0,30,11.38,12.450000000000001,298.37,300.7,2.0100000000000002,1.8900000000000001,101890,100620,99380
2008,1,2,1,30,9.99,10.98,296.09000000000003,297.84000000000003,1.06,0.98,101910,100640,99400
2008,1,2,2,30,10.57,11.620000000000001,295.44,296.63,0.43,0.39,101940,100660,99420
2008,1,2,3,30,10.92,11.870000000000001,291.33,293,-0.02,-0.09,101940,100660,99420
2008,1,2,4,30,9.73,10.61,293.56,295.02,-0.66,-0.75,102000,100710,99470
2008,1,2,5,30,8.58,9.24,286.21,287.25,-1.12,-1.24,102030,100750,99500
2008,1,2,6,30,9.040000000000001,9.700000000000001,286.88,287.92,-1.49,-1.62,102070,100780,99530
2008,1,2,7,30,10.19,10.870000000000001,286.3,287.39,-1.93,-2.08,102110,100820,99570
2008,1,2,8,30,10.870000000000001,11.17,294.68,294.98,-2.04,-2.23,102170,100880,99620
2008,1,2,9,30,10.43,10.64,296.35,296.49,-1.8,-2,102150,100860,99610
2008,1,2,10,30,11,11.22,301.86,301.92,-1.56,-1.77,102160,100870,99610
2008,1,2,11,30,11.03,11.25,303.33,303.43,-1.11,-1.33,102140,100850,99600
2008,1,2,12,30,11.69,11.92,307.07,307.15000000000003,-0.67,-0.89,102160,100870,99620
2008,1,2,13,30,12.17,12.42,309.59000000000003,309.7,-0.22,-0.44,102190,100910,99660
2008,1,2,14,30,11.65,11.9,310.97,311.11,0.21,0,102220,100940,99700
2008,1,2,15,30,11.58,11.85,313.16,313.25,0.55,0.36,102270,100990,99740
2008,1,2,16,30,10.1,10.58,310.49,310.76,0.7000000000000001,0.53,102370,101080,99840
2008,1,2,17,30,11.290000000000001,12.120000000000001,305.96,306.94,0.6,0.52,102490,101200,99960
2008,1,2,18,30,11.78,12.780000000000001,305.43,306.81,0.28,0.25,102610,101320,100070
2008,1,2,19,30,12.26,13.23,311.59000000000003,312.62,0,-0.06,102700,101410,100160
2008,1,2,20,30,13.17,14.06,315.89,316.73,-0.39,-0.51,102810,101510,100260
2008,1,2,21,30,13.19,14.05,323.49,324.16,-0.9,-1.03,102910,101620,100360
2008,1,2,22,30,12.63,13.43,327.2,327.91,-1.37,-1.5,102970,101670,100410
2008,1,2,23,30,11.73,12.47,329.54,330.17,-1.74,-1.87,103030,101730,100470
2008,1,3,0,30,11.47,12.15,329.61,330.37,-2.05,-2.19,103100,101800,100530
2008,1,3,1,30,11.17,11.8,332.64,333.58,-2.18,-2.32,103180,101880,100610
2008,1,3,2,30,10.27,10.9,335.18,336.19,-2.36,-2.5,103260,101950,100680
2008,1,3,3,30,9.94,10.5,337.38,338.07,-2.59,-2.74,103340,102030,100760
2008,1,3,4,30,11.08,11.68,342.2,342.82,-2.94,-3.11,103440,102120,100850
2008,1,3,5,30,11.26,11.86,344.40000000000003,345.04,-3.3000000000000003,-3.47,103540,102230,100950
2008,1,3,6,30,11.07,11.61,344.75,345.40000000000003,-3.5500000000000003,-3.71,103650,102330,101050
2008,1,3,7,30,10.06,10.76,349.7,350.48,-3.83,-3.98,103730,102410,101130
2008,1,3,8,30,11.790000000000001,12.1,357.06,357.32,-3.75,-3.95,103790,102460,101180
2008,1,3,9,30,11.33,11.58,357.08,357.27,-3.29,-3.49,103840,102520,101240
2008,1,3,10,30,10.66,10.89,359.26,359.41,-2.65,-2.86,103820,102510,101230
2008,1,3,11,30,10.07,10.28,0.67,0.79,-1.92,-2.13,103820,102500,101230
2008,1,3,12,30,10.38,10.6,358.65000000000003,358.74,-1.33,-1.55,103800,102490,101220
2008,1,3,13,30,9.74,9.950000000000001,358.1,358.16,-0.8300000000000001,-1.04,103770,102460,101200
2008,1,3,14,30,8.82,9.01,357.8,357.85,-0.44,-0.65,103780,102470,101210
2008,1,3,15,30,8.42,8.61,355.81,355.88,-0.35000000000000003,-0.55,103800,102490,101230
2008,1,3,16,30,7.84,8.22,354.55,354.8,-0.56,-0.74,103850,102540,101270
2008,1,3,17,30,8.76,9.16,345.52,346.91,-0.98,-1.08,103900,102590,101320
2008,1,3,18,30,9.34,9.83,353.26,353.53000000000003,-1.31,-1.3900000000000001,103940,102630,101350
2008,1,3,19,30,8.16,8.67,358.54,359.15000000000003,-1.51,-1.54,103960,102650,101380
2008,1,3,20,30,8.21,8.700000000000001,3.79,4.32,-1.52,-1.6,104010,102690,101420
2008,1,3,21,30,8.01,8.58,355.04,356.90000000000003,-1.82,-1.85,104010,102690,101410
2008,1,3,22,30,8.57,8.99,359.48,0.7000000000000001,-1.78,-1.78,103990,102670,101400
2008,1,3,23,30,8.72,9.3,2.81,3.97,-1.8900000000000001,-1.85,103940,102620,101350
2008,1,4,0,30,8.08,8.59,6.0200000000000005,6.58,-2.07,-2.06,103940,102620,101350
2008,1,4,1,30,7.65,8.2,8.43,9.120000000000001,-2.29,-2.2600000000000002,103950,102630,101350
2008,1,4,2,30,7.69,8.19,11.65,12.200000000000001,-2.39,-2.33,103960,102640,101360
2008,1,4,3,30,6.73,7.19,16.21,16.61,-2.66,-2.6,103980,102660,101380
2008,1,4,4,30,6.69,6.76,16.63,15.56,-2.61,-2.5300000000000002,103990,102670,101390
2008,1,4,5,30,6.07,5.89,19.330000000000002,17.97,-2.5500000000000003,-2.46,104030,102710,101430
2008,1,4,6,30,5.33,5.19,13.44,12.5,-2.39,-2.2800000000000002,104040,102710,101440
2008,1,4,7,30,4.82,4.74,8.25,8.14,-2.29,-2.15,104050,102730,101450
2008,1,4,8,30,4.67,4.86,359.46,1.09,-2.24,-1.97,104060,102740,101460
2008,1,4,9,30,2.97,3.16,346.51,348.6,-1.8,-1.92,104060,102740,101470
2008,1,4,10,30,2.97,2.98,336.97,337.69,-0.11,-0.29,104020,102720,101450
2008,1,4,11,30,3.17,3.19,329.41,329.86,1.23,1.04,103960,102660,101390
2008,1,4,12,30,3.11,3.12,322.19,322.57,2.2800000000000002,2.09,103890,102600,101340
2008,1,4,13,30,2.92,2.93,321.82,322.2,3.04,2.85,103830,102540,101290
2008,1,4,14,30,2.84,2.85,320.27,320.52,3.52,3.33,103760,102480,101230
2008,1,4,15,30,2.84,2.86,320.66,320.97,3.5700000000000003,3.38,103700,102410,101170
2008,1,4,16,30,3.0700000000000003,3,329.34000000000003,327.57,3.35,3.16,103670,102380,101140
2008,1,4,17,30,2.46,2.5100000000000002,327.2,322.90000000000003,2.98,2.83,103670,102370,101120
2008,1,4,18,30,2.31,2.46,299.38,295.52,2.7600000000000002,2.68,103650,102360,101110
2008,1,4,19,30,3.02,3.1,288.45,286.94,2.5500000000000003,2.49,103640,102340,101090
2008,1,4,20,30,3.31,3.41,283.97,280.23,2.56,2.69,103610,102310,101070
2008,1,4,21,30,4.17,4.25,284.3,281.76,2.83,2.96,103580,102290,101040
2008,1,4,22,30,3.97,4.0200000000000005,282.97,279.73,2.82,3.02,103530,102230,100980
2008,1,4,23,30,4.42,4.51,276.47,271.15,3.18,3.5100000000000002,103450,102160,100910
2008,1,5,0,30,4.28,4.62,273.14,268.72,3.2600000000000002,3.68,103420,102130,100880
2008,1,5,1,30,4.38,4.8,272.99,269.02,3.42,3.8000000000000003,103400,102100,100860
2008,1,5,2,30,5.48,5.86,266.69,263.69,3.95,4.26,103360,102070,100830
2008,1,5,3,30,5.12,5.48,270.07,266.64,3.79,4.18,103350,102050,100810
2008,1,5,4,30,5.4,5.73,275.76,271.87,3.8200000000000003,4.25,103350,102050,100820
2008,1,5,5,30,4.84,5.17,281.21,276.36,3.84,4.32,103350,102050,100820
2008,1,5,6,30,4.1,4.3500000000000005,281.38,275.83,3.98,4.45,103350,102060,100820
2008,1,5,7,30,3.62,3.8000000000000003,282.23,277.26,4.19,4.62,103350,102050,100820
2008,1,5,8,30,3.98,4.08,288.53000000000003,284.41,4.5200000000000005,4.87,103330,102040,100810
2008,1,5,9,30,3.91,4.2700000000000005,284.49,280.67,4.3,4.91,103330,102040,100800
2008,1,5,10,30,2.65,3.2800000000000002,292.89,289.86,4.89,5.0600000000000005,103270,101990,100760
2008,1,5,11,30,1.85,1.9000000000000001,283.69,283.48,6.47,6.32,103190,101930,100700
2008,1,5,12,30,2.96,2.99,293.22,292.12,7.67,7.51,103130,101870,100650
2008,1,5,13,30,2.75,2.81,288.89,288.22,8.81,8.64,103070,101820,100600
2008,1,5,14,30,2.71,2.81,279.13,277.26,9.44,9.290000000000001,103010,101760,100550
2008,1,5,15,30,2.13,2.34,257.37,255.06,9.89,9.75,102970,101720,100510
2008,1,5,16,30,2.98,3.39,245.28,244.12,10.07,9.99,102970,101720,100510
2008,1,5,17,30,4.5,4.9,244.15,244.11,10.21,10.16,102970,101720,100510
2008,1,5,18,30,4.96,5.38,247.58,247.5,10.47,10.5,102970,101710,100510
2008,1,5,19,30,4.83,5.3,237.02,238.33,10.28,10.41,102980,101730,100520
2008,1,5,20,30,4.55,4.97,237.49,238.70000000000002,10.26,10.46,102960,101710,100500
2008,1,5,21,30,4.91,5.28,229.92000000000002,230.14000000000001,10.870000000000001,11.11,102940,101690,100490
2008,1,5,22,30,5.3500000000000005,5.69,230.51,228.61,11.63,11.83,102910,101660,100460
2008,1,5,23,30,5.04,5.44,227.11,223.47,11.870000000000001,12.09,102870,101620,100420
2008,1,6,0,30,4.73,5.11,233.07,229,12.09,12.370000000000001,102840,101590,100400
2008,1,6,1,30,4.64,5.05,230.64000000000001,226.04,12.32,12.65,102830,101590,100390
2008,1,6,2,30,4.4,4.72,237.75,233.22,12.56,12.83,102830,101590,100390
2008,1,6,3,30,4.4,4.57,254.35,249.11,12.56,12.85,102820,101580,100380
2008,1,6,4,30,4.4,4.75,264.34000000000003,259.3,11.99,12.530000000000001,102830,101590,100390
2008,1,6,5,30,3.87,4.21,257.67,252.41,12.370000000000001,12.88,102850,101600,100410
2008,1,6,6,30,3.65,4.01,274.15000000000003,268.74,11.89,12.43,102860,101610,100410
2008,1,6,7,30,4.0200000000000005,4.45,278.37,274.5,12.040000000000001,12.61,102850,101600,100410
2008,1,6,8,30,3.3200000000000003,3.81,278.73,276.11,11.4,12.030000000000001,102860,101600,100410
2008,1,6,9,30,3.41,3.93,268.72,268.66,12.26,12.99,102850,101600,100410
2008,1,6,10,30,1.7,2.09,264.22,263.99,12.14,12.1,102830,101590,100400
2008,1,6,11,30,1.86,1.97,268.46,265.12,14.040000000000001,13.91,102760,101540,100350
2008,1,6,12,30,1.7,1.77,233.8,233.21,16.04,15.870000000000001,102710,101500,100320
2008,1,6,13,30,1.96,2.0100000000000002,244.77,244.20000000000002,17.06,16.88,102690,101480,100300
2008,1,6,14,30,3.12,3.18,226,226.06,17.580000000000002,17.39,102640,101430,100260
2008,1,6,15,30,2.89,2.88,182.21,184.29,17.31,17.14,102620,101410,100240
2008,1,6,16,30,3.67,3.74,181.18,184.97,16.54,16.51,102610,101400,100230
2008,1,6,17,30,4.91,4.98,193.01,196.32,16.51,16.71,102650,101430,100260
2008,1,6,18,30,5.25,5.41,190.49,195.32,16.26,16.29,102660,101450,100270
2008,1,6,19,30,4.82,4.9,210.41,213.12,16.77,16.84,102670,101460,100280
2008,1,6,20,30,5.3100000000000005,5.29,183.28,185.28,15.950000000000001,15.81,102690,101470,100300
2008,1,6,21,30,4.93,4.99,190.42000000000002,191.5,15.94,15.8,102690,101470,100290
2008,1,6,22,30,4.59,4.8100000000000005,201.43,201.83,15.99,15.99,102670,101450,100270
2008,1,6,23,30,4.33,4.5600000000000005,199.42000000000002,198.79,15.610000000000001,15.6,102650,101430,100260
2008,1,7,0,30,4.3100000000000005,4.6000000000000005,204.96,203.62,15.450000000000001,15.5,102660,101430,100260
2008,1,7,1,30,3.86,4.16,221.32,220.03,15.280000000000001,15.4,102670,101440,100260
2008,1,7,2,30,3.46,3.79,223.49,218.32,14.21,15.08,102690,101460,100280
2008,1,7,3,30,3.6,3.66,224.85,219.43,12.620000000000001,12.72,102720,101490,100300
2008,1,7,4,30,3.72,3.95,256.55,252.84,11.72,11.77,102760,101520,100340
2008,1,7,5,30,3.3200000000000003,3.36,264.23,264.19,11.43,11.34,102800,101560,100370
2008,1,7,6,30,3.0500000000000003,3.11,262.39,261.47,11.28,11.02,102830,101590,100400
2008,1,7,7,30,2.73,2.81,267.11,265.32,11.23,11.14,102850,101620,100420
2008,1,7,8,30,2.22,2.36,260.46,260.19,11.61,11.53,102900,101660,100460
2008,1,7,9,30,2.71,2.89,269.63,267.76,11.64,11.57,102920,101680,100480
2008,1,7,10,30,2.24,2.45,269.3,264.94,11.78,11.700000000000001,102910,101670,100470
2008,1,7,11,30,1.18,1.51,257.63,254.71,12.06,11.94,102880,101650,100460
2008,1,7,12,30,1.1500000000000001,1.16,275.72,270.5,12.32,12.19,102840,101610,100420
2008,1,7,13,30,0.76,0.8,268.7,259.31,12.48,12.36,102820,101590,100400
2008,1,7,14,30,0.5,0.67,219.49,208.95000000000002,12.76,12.65,102790,101560,100370
2008,1,7,15,30,1.1500000000000001,1.22,185.79,183.44,13.01,12.9,102780,101550,100360
2008,1,7,16,30,1.29,1.31,193.88,189.49,12.84,12.66,102780,101550,100360
2008,1,7,17,30,1.6600000000000001,1.71,197.49,197.70000000000002,12.55,12.43,102800,101570,100380
2008,1,7,18,30,2.29,2.44,211.85,208.65,12.89,12.73,102800,101580,100390
2008,1,7,19,30,2.46,2.73,232.83,223.45000000000002,12.4,12.18,102790,101560,100380
2008,1,7,20,30,2.33,2.91,238.27,212.03,13.25,15.94,102800,101560,100390
2008,1,7,21,30,2.16,2.94,219.26,204.34,13.47,15.6,102790,101560,100380
2008,1,7,22,30,1.94,2.77,196.79,191.89000000000001,12.94,14.22,102770,101530,100350
2008,1,7,23,30,3.6,4.14,157.1,160.39000000000001,14.83,15.52,102720,101490,100320
2008,1,8,0,30,3.34,3.83,176.06,173.99,14.44,14.55,102710,101480,100300
2008,1,8,1,30,3.23,3.74,183.87,180.79,15.1,15.18,102710,101480,100310
2008,1,8,2,30,4.17,4.59,180.44,179.77,15.65,15.65,102690,101470,100290
2008,1,8,3,30,5.92,6.67,162.12,164.79,15.59,15.790000000000001,102650,101430,100260
2008,1,8,4,30,3.21,3.74,188.27,188.13,15.36,15.16,102670,101460,100280
2008,1,8,5,30,3.31,3.85,185.94,183.21,14.780000000000001,14.57,102680,101460,100280
2008,1,8,6,30,4.89,6.47,177.42000000000002,177.24,14.77,15.56,102670,101450,100280
2008,1,8,7,30,7.0200000000000005,7.41,178.03,177.93,17.76,17.91,102670,101460,100290
2008,1,8,8,30,7.0200000000000005,7.49,169.57,169.51,17.7,17.91,102690,101480,100310
2008,1,8,9,30,5.76,6.3100000000000005,171.64000000000001,171.79,17.89,17.96,102680,101470,100300
2008,1,8,10,30,5.4,5.5200000000000005,177.34,177.62,19.13,18.95,102630,101430,100270
2008,1,8,11,30,6.390000000000001,6.51,177.54,177.91,19.59,19.400000000000002,102560,101370,100210
2008,1,8,12,30,6.7,6.82,175.81,176.28,19.52,19.32,102530,101330,100170
2008,1,8,13,30,7.07,7.21,181.34,181.57,19.69,19.490000000000002,102480,101280,100120
2008,1,8,14,30,6.92,7.05,174.76,175.23,19.23,19.04,102440,101250,100090
2008,1,8,15,30,6.19,6.32,177.51,177.99,18.900000000000002,18.72,102390,101190,100030
2008,1,8,16,30,6.4,6.88,175.65,176.47,18.56,18.43,102350,101150,99990
2008,1,8,17,30,7.3100000000000005,7.8,170.31,173.37,18.35,18.35,102320,101120,99960
2008,1,8,18,30,7.54,8.38,174.73,178.25,18.41,18.52,102290,101090,99930
2008,1,8,19,30,8.26,8.74,181.19,183.12,18.330000000000002,18.34,102250,101050,99890
2008,1,8,20,30,8.120000000000001,8.76,189.4,191.8,18.21,18.330000000000002,102210,101010,99850
2008,1,8,21,30,8.700000000000001,9.33,190.18,191.82,18.73,18.79,102190,100990,99830
2008,1,8,22,30,8.68,9.35,195.05,196.85,18.89,19.02,102150,100960,99800
2008,1,8,23,30,8.290000000000001,8.99,187.71,189.43,18.78,18.830000000000002,102100,100900,99750
2008,1,9,0,30,8.75,9.44,190.11,191.58,18.080000000000002,18,102060,100860,99710
2008,1,9,1,30,6.67,7.5,219.32,218.52,17.97,17.94,102040,100850,99690
2008,1,9,2,30,6.95,7.48,203.38,206.96,17.830000000000002,17.73,102030,100830,99670
2008,1,9,3,30,7.29,7.930000000000001,217.54,218.82,17.51,17.51,102020,100820,99660
2008,1,9,4,30,6.68,7.38,225.14000000000001,227.17000000000002,16.62,16.69,102000,100800,99640
2008,1,9,5,30,7.45,8.17,228.24,229.24,16.26,16.19,101970,100770,99600
2008,1,9,6,30,7.63,8.26,226.18,226.74,16.2,16.1,101940,100740,99580
2008,1,9,7,30,7.54,8.14,225.54,225.63,16.2,16.1,101960,100760,99600
2008,1,9,8,30,6.8500000000000005,7.6000000000000005,227.88,228.26,15.73,15.55,101960,100760,99590
2008,1,9,9,30,5.76,6.82,228.09,231.29,15.15,15.07,101960,100750,99590
2008,1,9,10,30,5.59,5.71,220.3,220.63,18,17.82,101930,100730,99570
2008,1,9,11,30,6.3,6.41,224.74,225.19,19.04,18.85,101860,100670,99520
2008,1,9,12,30,6.5,6.63,228.29,228.6,20.21,20.01,101830,100640,99490
2008,1,9,13,30,6.76,6.92,236.03,236.3,20.92,20.72,101790,100610,99470
2008,1,9,14,30,6.38,6.5200000000000005,243.67000000000002,244.04,21.150000000000002,20.95,101750,100570,99430
2008,1,9,15,30,5.65,5.87,232.13,232.65,21.23,21.05,101740,100570,99420
2008,1,9,16,30,6.12,6.44,234.53,234.55,20.89,20.71,101770,100590,99440
2008,1,9,17,30,4.62,5.0200000000000005,251.62,250.17000000000002,20.55,20.44,101800,100620,99470
2008,1,9,18,30,3.85,4.28,299.62,299.40000000000003,19.35,19.06,101860,100670,99520
2008,1,9,19,30,5.15,5.55,306.67,307.64,18.46,18.34,101890,100700,99540
2008,1,9,20,30,3.9,4.18,319.04,313.25,18.38,18.37,101930,100740,99580
2008,1,9,21,30,2.73,3.19,285.21,280.76,18.68,18.81,101940,100740,99590
2008,1,9,22,30,2.0300000000000002,2.39,250.01000000000002,251.22,18.73,18.79,101920,100730,99570
2008,1,9,23,30,3.52,3.7800000000000002,237.06,240.79,18.36,18.36,101910,100720,99560
2008,1,10,0,30,3.93,2.9,2.2,342.38,17.06,17.25,101920,100720,99550
2008,1,10,1,30,5.99,6.72,40.83,43.32,15.89,15.83,101940,100730,99570
2008,1,10,2,30,6.67,7.12,57.88,60.78,15.450000000000001,15.46,101940,100730,99560
2008,1,10,3,30,5.7,6.2,41.77,46.63,14.870000000000001,14.88,101950,100740,99560
2008,1,10,4,30,5.26,5.76,46.96,49.56,14.4,14.3,101980,100760,99590
2008,1,10,5,30,5.34,6.09,60.82,64.92,14.67,14.77,102000,100780,99610
2008,1,10,6,30,7.34,7.5,75.82000000000001,81.09,15.58,15.85,101970,100750,99590
2008,1,10,7,30,6.21,6.75,64.45,68.5,14.92,15.02,101990,100780,99610
2008,1,10,8,30,6.43,6.9,69.14,73.69,15.36,15.540000000000001,102000,100790,99620
2008,1,10,9,30,5.41,6.140000000000001,82.39,92.56,16.42,16.77,101970,100760,99600
2008,1,10,10,30,4.41,4.66,107.75,109.10000000000001,18.21,18.06,101930,100730,99570
2008,1,10,11,30,3.37,3.43,140.14000000000001,140.31,18.400000000000002,18.23,101880,100690,99540
2008,1,10,12,30,3.0100000000000002,3.0700000000000003,184.28,184.74,19.5,19.3,101840,100650,99500
2008,1,10,13,30,4.58,4.65,181.4,181.35,19.7,19.5,101800,100610,99460
2008,1,10,14,30,3.73,3.69,318.7,318.67,16.13,15.97,101800,100600,99430
2008,1,10,15,30,0.77,0.58,357.92,336,16.66,16.6,101750,100550,99390
2008,1,10,16,30,1.99,2.02,102.85000000000001,115.61,17.59,17.78,101690,100490,99340
2008,1,10,17,30,4.66,5.0200000000000005,145.42000000000002,150.38,18.27,18.330000000000002,101670,100480,99330
2008,1,10,18,30,5.66,5.98,158.67000000000002,166.39000000000001,18.580000000000002,18.73,101650,100460,99310
2008,1,10,19,30,6.86,7.37,159.26,161.42000000000002,18.88,18.91,101610,100430,99280
2008,1,10,20,30,8.53,9.24,160.38,163.21,19.13,19.19,101570,100380,99230
2008,1,10,21,30,9.26,9.98,173.84,175.87,18.900000000000002,18.88,101520,100330,99190
2008,1,10,22,30,10.13,10.88,188.6,188.78,19.330000000000002,19.27,101470,100280,99140
2008,1,10,23,30,10.35,11.14,185.66,185.9,19.26,19.19,101410,100230,99090
2008,1,11,0,30,11.11,11.9,186.67000000000002,187.03,19.51,19.400000000000002,101360,100180,99040
2008,1,11,1,30,11.46,12.24,186.23,186.54,19.31,19.2,101330,100150,99010
2008,1,11,2,30,12,12.870000000000001,191.1,191.51,19.06,18.97,101300,100120,98970
2008,1,11,3,30,12.58,13.39,190.70000000000002,190.95000000000002,19.1,19,101270,100090,98950
2008,1,11,4,30,12.19,12.85,185.04,185.48,18.92,18.77,101260,100080,98930
2008,1,11,5,30,13.27,13.96,191.93,192.53,18.580000000000002,18.45,101260,100080,98930
2008,1,11,6,30,12.06,12.8,189.75,190.21,19.07,18.97,101220,100030,98890
2008,1,11,7,30,11.17,12.01,190.77,191.55,19.13,19.06,101170,99990,98850
2008,1,11,8,30,11.290000000000001,11.99,192.51,193,19.48,19.36,101120,99940,98800
2008,1,11,9,30,12.8,13.41,196.28,196.66,20.03,19.88,101090,99910,98770
2008,1,11,10,30,10.83,11.75,203.71,203.79,16.98,16.91,101160,99970,98820
2008,1,11,11,30,9.77,10.200000000000001,204.82,205.9,18.400000000000002,18.23,101010,99830,98690
2008,1,11,12,30,9.3,9.55,218.91,219.17000000000002,20.52,20.32,100980,99810,98670
2008,1,11,13,30,7.68,7.95,230.74,230.91,19.94,19.76,100970,99790,98660
2008,1,11,14,30,8.75,9.02,212.17000000000002,212.65,20.35,20.17,100970,99800,98660
2008,1,11,15,30,8.25,8.48,214.82,214.98000000000002,20.34,20.16,100930,99760,98620
2008,1,11,16,30,8.46,9.05,211.08,212.14000000000001,19.75,19.580000000000002,100950,99770,98630
2008,1,11,17,30,8.51,9.44,205.5,207.75,18.79,18.68,100990,99810,98660
2008,1,11,18,30,9.34,10.35,213.36,214.67000000000002,18.14,18.06,101000,99810,98670
2008,1,11,19,30,8.57,9.57,217.99,219.32,17.84,17.740000000000002,101050,99860,98710
2008,1,11,20,30,8.65,9.75,227.58,228.81,18.150000000000002,18.19,101080,99900,98750
2008,1,11,21,30,8.91,9.66,243.68,245.54,18.7,18.740000000000002,101100,99920,98770
2008,1,11,22,30,9.17,9.69,226.48000000000002,228.62,17.88,17.89,101140,99960,98810
2008,1,11,23,30,6.5,7.17,218.09,219.06,17.7,17.66,101100,99910,98760
2008,1,12,0,30,6.36,7.09,221.5,225.04,17.3,17.25,101090,99910,98760
2008,1,12,1,30,4.68,4.9,282.12,282.75,16.64,16.46,101140,99950,98790
2008,1,12,2,30,3.65,4.03,294.71,298.6,16.47,16.31,101170,99970,98820
2008,1,12,3,30,5,5.2,306.41,311.77,15.950000000000001,15.82,101190,100000,98840
2008,1,12,4,30,5.22,5.33,327.14,325.12,14.99,14.93,101230,100020,98860
2008,1,12,5,30,2.74,2.39,356.11,344.04,14.71,14.84,101280,100080,98920
2008,1,12,6,30,4.0600000000000005,4.07,17.01,18.85,13.39,13.31,101330,100120,98950
2008,1,12,7,30,4.55,4.14,16.14,18.64,12.11,12.450000000000001,101390,100170,99000
2008,1,12,8,30,5.17,5.51,21.06,22.93,11.52,11.61,101400,100180,99000
2008,1,12,9,30,3.45,3.67,352.95,355.98,11.28,11.13,101490,100270,99080
2008,1,12,10,30,4.38,4.79,355.5,358.23,11.28,11.16,101460,100240,99060
2008,1,12,11,30,3.66,3.72,13.09,13.39,12.59,12.42,101440,100220,99040
2008,1,12,12,30,4.82,4.84,12.18,12.6,13.38,13.200000000000001,101420,100210,99040
2008,1,12,13,30,3.85,3.94,20.11,19.98,13.67,13.48,101450,100240,99070
2008,1,12,14,30,5.12,5.19,18.78,19.19,13.36,13.18,101450,100240,99060
2008,1,12,15,30,4.89,4.99,29.57,29.740000000000002,13.38,13.19,101470,100260,99080
2008,1,12,16,30,5.62,5.92,32.410000000000004,32.59,12.69,12.51,101490,100270,99090
2008,1,12,17,30,6.03,6.390000000000001,22.67,24.8,12.13,11.99,101520,100300,99120
2008,1,12,18,30,6.2,6.58,37.9,39.07,11.4,11.27,101560,100340,99150
2008,1,12,19,30,6.53,6.91,39.01,40.1,11.120000000000001,10.96,101580,100360,99170
2008,1,12,20,30,6.8,7.23,38.44,39.09,10.84,10.68,101620,100400,99210
2008,1,12,21,30,7.58,8.03,47.480000000000004,48.69,10.620000000000001,10.5,101590,100360,99170
2008,1,12,22,30,7.55,7.97,43.02,45.18,10.3,10.23,101570,100340,99150
2008,1,12,23,30,7.65,8.01,38.1,38.88,10,9.870000000000001,101540,100320,99120
2008,1,13,0,30,6.3100000000000005,6.69,34.61,35.74,9.97,9.81,101570,100340,99150
2008,1,13,1,30,6.87,7.25,27.88,29.11,9.83,9.67,101560,100330,99140
2008,1,13,2,30,6.94,7.33,30.14,31.17,9.700000000000001,9.55,101550,100320,99120
