SiteID,2296536,Site Timezone,-5,Data Timezone,-5,Longitude,-75.7076416016,Latitude,36.0953674316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,1,1,0,30,6.890000000000001,7.3,234.3,235.28,9.48,9.59,102430,101190,99990
2011,1,1,1,30,6.95,7.43,229.26,231.58,9.44,9.56,102420,101180,99980
2011,1,1,2,30,6.78,7.32,230.04,232.88,9.44,9.64,102410,101170,99970
2011,1,1,3,30,6.33,7.19,228.34,233.05,8.32,8.53,102430,101180,99980
2011,1,1,4,30,5.55,5.99,235.83,236.34,8.19,8.07,102440,101190,99990
2011,1,1,5,30,5.87,6.38,231.1,231.93,7.78,7.74,102440,101190,99990
2011,1,1,6,30,4.82,5.21,225.86,225,7.95,7.86,102430,101180,99980
2011,1,1,7,30,5.1000000000000005,5.95,223.27,225.88,8.81,8.82,102440,101200,99990
2011,1,1,8,30,5.16,5.64,221.68,220.68,9.53,9.49,102450,101210,100010
2011,1,1,9,30,5.61,6.0200000000000005,209.82,209.38,10.42,10.370000000000001,102460,101220,100020
2011,1,1,10,30,5.48,5.86,203.36,203.53,10.71,10.620000000000001,102410,101170,99980
2011,1,1,11,30,5.43,6.23,191.45000000000002,192.99,11.32,11.23,102330,101100,99910
2011,1,1,12,30,3.7800000000000002,3.97,176.39000000000001,179.48,13.66,13.57,102260,101040,99860
2011,1,1,13,30,4.75,4.93,175.3,177.44,15.540000000000001,15.44,102230,101010,99840
2011,1,1,14,30,5.5600000000000005,5.91,177.29,179.62,16.12,16.1,102190,100990,99820
2011,1,1,15,30,7.95,8.42,180.78,182.17000000000002,16.2,16.12,102180,100970,99800
2011,1,1,16,30,6.92,7.2700000000000005,184.85,187.32,16.16,16.21,102170,100960,99790
2011,1,1,17,30,10.67,11.1,181.55,183.92000000000002,16.32,16.39,102170,100960,99790
2011,1,1,18,30,10.44,11.05,174.98,176.65,16.1,16.17,102180,100970,99800
2011,1,1,19,30,10.69,11.39,173.08,176.69,16.080000000000002,16.17,102150,100940,99770
2011,1,1,20,30,10.06,10.73,180.36,183.88,15.94,16.06,102140,100930,99760
2011,1,1,21,30,9.66,10.200000000000001,181.75,184.94,15.99,16.09,102100,100890,99730
2011,1,1,22,30,8.64,9.1,194.06,195.41,14.8,14.71,102050,100840,99670
2011,1,1,23,30,8.91,9.52,200.26,201.9,15.18,15.32,101990,100780,99620
2011,1,2,0,30,9.46,10.14,194.99,196.68,15.68,15.83,101930,100730,99560
2011,1,2,1,30,9.450000000000001,10.07,193.75,195.18,15.9,15.99,101890,100690,99520
2011,1,2,2,30,10.58,11.17,203.87,204.92000000000002,16.68,16.68,101860,100660,99500
2011,1,2,3,30,11.6,12.35,196.52,197.66,17.07,17.05,101790,100590,99430
2011,1,2,4,30,10.27,10.94,198.99,199.76,16.98,16.91,101790,100590,99430
2011,1,2,5,30,10.52,11.22,213.36,214.29,17.13,17.06,101830,100640,99480
2011,1,2,6,30,11.620000000000001,12.43,213.47,214.92000000000002,17.37,17.34,101840,100650,99490
2011,1,2,7,30,11.47,12.05,233.4,234.94,17.3,17.25,101820,100620,99460
2011,1,2,8,30,10.57,11.33,228.46,229.87,17.13,17.080000000000002,101790,100590,99430
2011,1,2,9,30,9.450000000000001,10,229.28,229.91,16.81,16.71,101760,100560,99400
2011,1,2,10,30,8.56,8.91,238.28,237.99,16.75,16.580000000000002,101660,100460,99300
2011,1,2,11,30,8.23,8.61,233.34,232.62,16.98,16.84,101560,100360,99210
2011,1,2,12,30,8.78,9.49,215.95000000000002,217.52,16.65,16.52,101460,100260,99100
2011,1,2,13,30,9.5,10.040000000000001,211.22,211.8,17.09,16.95,101350,100160,99010
2011,1,2,14,30,9.33,9.84,217.82,218.71,17.14,17.03,101330,100130,98980
2011,1,2,15,30,9.44,10.040000000000001,221.38,221.70000000000002,17.22,17.12,101240,100060,98900
2011,1,2,16,30,8.51,9.46,264.08,263.89,16.76,16.77,101230,100040,98890
2011,1,2,17,30,11.76,12.09,342.16,341.94,8.77,8.61,101420,100190,98990
2011,1,2,18,30,11.64,11.870000000000001,350.49,350.5,8.16,7.98,101510,100280,99080
2011,1,2,19,30,10.98,11.26,348.11,348.17,8.06,7.88,101590,100350,99150
2011,1,2,20,30,10.67,10.97,345.38,345.42,8.05,7.86,101670,100430,99230
2011,1,2,21,30,10.74,11.02,340.82,340.8,7.8,7.61,101760,100520,99320
2011,1,2,22,30,11.88,12.19,343.82,343.92,7.6000000000000005,7.42,101790,100550,99340
2011,1,2,23,30,13.16,13.51,344.98,345.2,6.6000000000000005,6.42,101880,100630,99420
2011,1,3,0,30,14.07,14.370000000000001,350.88,350.91,5.58,5.39,101950,100690,99480
2011,1,3,1,30,13.89,14.19,351.49,351.41,4.7700000000000005,4.58,102000,100740,99520
2011,1,3,2,30,13.77,14.09,348.57,348.61,4.19,4,102060,100800,99570
2011,1,3,3,30,13.67,13.97,351.45,351.41,3.75,3.56,102110,100850,99620
2011,1,3,4,30,13.69,14,349.40000000000003,349.44,3.34,3.14,102190,100930,99700
2011,1,3,5,30,13.07,13.34,351.64,351.65000000000003,3.09,2.9,102250,100990,99750
2011,1,3,6,30,12.69,12.93,353.72,353.74,2.85,2.65,102340,101070,99840
2011,1,3,7,30,12.19,12.42,354.34000000000003,354.41,2.6,2.41,102390,101120,99880
2011,1,3,8,30,11.5,11.66,355.53000000000003,355.56,2.5100000000000002,2.31,102450,101170,99940
2011,1,3,9,30,11.08,11.22,353.88,353.97,2.44,2.23,102500,101230,99990
2011,1,3,10,30,10.67,10.8,352.86,352.92,2.29,2.08,102510,101230,100000
2011,1,3,11,30,9.97,10.09,350.26,350.28000000000003,2.27,2.06,102500,101230,99990
2011,1,3,12,30,9.950000000000001,10.08,346.92,346.90000000000003,2.32,2.11,102510,101230,99990
2011,1,3,13,30,9.23,9.34,347.06,346.98,2.36,2.15,102510,101230,99990
2011,1,3,14,30,8.49,8.58,348.56,348.41,2.38,2.18,102500,101230,99990
2011,1,3,15,30,7.2700000000000005,7.3500000000000005,344.99,344.78000000000003,2.48,2.2800000000000002,102490,101210,99970
2011,1,3,16,30,6.23,6.36,336,336.26,2.59,2.4,102500,101230,99990
2011,1,3,17,30,6.2700000000000005,6.3500000000000005,337.92,337.88,2.65,2.46,102530,101250,100010
2011,1,3,18,30,6.13,6.22,333.82,334.11,2.65,2.47,102540,101270,100030
2011,1,3,19,30,5.49,5.51,318.07,319.1,2.32,2.15,102560,101280,100040
2011,1,3,20,30,5.24,5.24,319.18,320.09000000000003,2.2800000000000002,2.1,102560,101280,100040
2011,1,3,21,30,4.89,4.88,317.78000000000003,318.51,2.31,2.13,102540,101270,100030
2011,1,3,22,30,4.3500000000000005,4.34,316.27,316.54,2.41,2.23,102510,101230,99990
2011,1,3,23,30,3.95,3.92,312.21,312.59000000000003,2.56,2.38,102470,101190,99950
2011,1,4,0,30,3.72,3.69,314.39,314.44,2.64,2.46,102430,101160,99920
2011,1,4,1,30,2.7,2.7,314.29,313.87,2.81,2.62,102430,101160,99920
2011,1,4,2,30,1.57,1.6,322.90000000000003,320.05,2.95,2.79,102410,101140,99900
2011,1,4,3,30,1.1300000000000001,1.27,318.7,314.06,3.04,2.91,102380,101100,99870
2011,1,4,4,30,1.1500000000000001,1.42,277.09000000000003,272.19,3.4,3.2600000000000002,102340,101070,99840
2011,1,4,5,30,2.42,2.64,216,217.97,3.56,3.44,102320,101050,99820
2011,1,4,6,30,4.57,4.5200000000000005,216.18,216.78,3.7600000000000002,3.59,102290,101020,99790
2011,1,4,7,30,4.33,4.33,218.32,219.28,3.7800000000000002,3.6,102230,100960,99730
2011,1,4,8,30,5.2,5.3500000000000005,220.70000000000002,221.67000000000002,4.23,4.0600000000000005,102180,100920,99690
2011,1,4,9,30,6.45,6.55,231.1,231.18,5,4.8100000000000005,102140,100880,99660
2011,1,4,10,30,7.0600000000000005,7.18,234.37,234.25,5.36,5.17,102050,100790,99570
2011,1,4,11,30,7.4,7.51,239.70000000000002,239.57,5.71,5.5200000000000005,101950,100690,99470
2011,1,4,12,30,7.2700000000000005,7.390000000000001,244.6,244.45000000000002,6.33,6.140000000000001,101860,100610,99390
2011,1,4,13,30,7.3500000000000005,7.5,241.5,241.4,7.18,6.99,101760,100520,99310
2011,1,4,14,30,8.07,8.22,243.52,243.43,7.97,7.78,101670,100430,99230
2011,1,4,15,30,8.42,8.65,244.18,244.01,8.36,8.17,101600,100360,99160
2011,1,4,16,30,9.08,9.39,245.12,244.94,8.46,8.3,101560,100330,99130
2011,1,4,17,30,10.09,10.43,248.84,248.79,8.41,8.26,101570,100330,99130
2011,1,4,18,30,9.66,9.91,250.29,250.55,8.21,8.06,101570,100340,99130
2011,1,4,19,30,9.42,9.73,259.97,260.22,8.24,8.1,101550,100320,99110
2011,1,4,20,30,9.33,9.65,263.46,263.72,8.31,8.17,101560,100320,99120
2011,1,4,21,30,9.86,10.25,267.6,267.51,8.38,8.24,101560,100330,99130
2011,1,4,22,30,10.56,10.950000000000001,269.34000000000003,269.18,8.27,8.13,101530,100300,99100
2011,1,4,23,30,9.66,10.02,278.7,278.26,7.54,7.4,101510,100270,99070
2011,1,5,0,30,9.98,10.370000000000001,283.66,283.52,6.96,6.83,101500,100260,99050
2011,1,5,1,30,9.47,10.040000000000001,287.23,288.16,6.03,5.97,101520,100270,99060
2011,1,5,2,30,8.77,9.22,299.83,300.51,5.05,4.96,101520,100270,99060
2011,1,5,3,30,10.65,11.48,306.74,307.32,5.05,5.07,101520,100260,99050
2011,1,5,4,30,10.21,11.42,309.37,310.15000000000003,4.75,4.95,101540,100280,99070
2011,1,5,5,30,8.61,9.33,306.40000000000003,306.7,4.37,4.36,101560,100300,99090
2011,1,5,6,30,8.55,8.84,320.45,320.97,3.47,3.35,101600,100340,99120
2011,1,5,7,30,7.45,7.57,322,323.53000000000003,3.1,3.04,101590,100330,99110
2011,1,5,8,30,5.3500000000000005,5.58,329.73,331.24,3.38,3.25,101590,100330,99110
2011,1,5,9,30,4.76,4.79,338.29,338.69,4.12,3.93,101610,100360,99140
2011,1,5,10,30,4.03,4.03,0.47000000000000003,0.62,4.5200000000000005,4.33,101580,100330,99110
2011,1,5,11,30,3.62,3.64,4.3100000000000005,4.67,4.88,4.69,101530,100280,99060
2011,1,5,12,30,3.61,3.6,10.53,10.28,5.17,4.98,101470,100220,99010
2011,1,5,13,30,3.21,3.2,12.07,11.790000000000001,5.22,5.03,101440,100200,98980
2011,1,5,14,30,2.5100000000000002,2.48,21.68,21.39,5.25,5.0600000000000005,101390,100140,98930
2011,1,5,15,30,1.75,1.73,43.52,43.99,5.3500000000000005,5.16,101320,100070,98860
2011,1,5,16,30,1.01,1.02,49.54,51.59,5.47,5.28,101300,100050,98840
2011,1,5,17,30,0.62,0.68,108.48,112.07000000000001,5.61,5.44,101260,100020,98810
2011,1,5,18,30,0.81,0.93,158.35,153.85,5.73,5.55,101230,99980,98770
2011,1,5,19,30,1.6400000000000001,1.69,168.07,167.84,5.71,5.53,101190,99950,98740
2011,1,5,20,30,1.5,1.71,213.64000000000001,221.44,6,5.87,101150,99910,98700
2011,1,5,21,30,3.0500000000000003,3.02,255.57,255.3,6.32,6.11,101110,99870,98660
2011,1,5,22,30,2.54,2.52,287.33,286.17,6.04,5.86,101030,99790,98590
2011,1,5,23,30,2.6,2.58,321.79,321.17,5.75,5.5600000000000005,100970,99720,98520
2011,1,6,0,30,3.23,3.21,332.67,332.69,5.69,5.51,100900,99660,98460
2011,1,6,1,30,4.11,4.1,341.13,341.59000000000003,5.69,5.51,100850,99610,98400
2011,1,6,2,30,4.1,4.11,347.64,348.3,5.73,5.55,100780,99540,98340
2011,1,6,3,30,4.5,4.53,352.7,353.24,5.83,5.65,100740,99500,98300
2011,1,6,4,30,5.07,5.12,348.84000000000003,349.28000000000003,5.82,5.64,100720,99480,98280
2011,1,6,5,30,4.28,4.3,355.71,356.16,5.97,5.78,100680,99440,98240
2011,1,6,6,30,4.36,4.38,355.83,356.6,5.93,5.74,100640,99410,98200
2011,1,6,7,30,4.49,4.49,1.97,2.37,5.96,5.78,100610,99380,98180
2011,1,6,8,30,4.22,4.2700000000000005,357.42,357.67,5.89,5.7,100600,99370,98170
2011,1,6,9,30,4.48,4.51,350.69,350.61,5.86,5.66,100590,99360,98160
2011,1,6,10,30,4.61,4.65,347.37,347.18,5.86,5.66,100550,99310,98110
2011,1,6,11,30,4.83,4.86,346.05,345.68,5.7700000000000005,5.57,100500,99260,98060
2011,1,6,12,30,5.38,5.42,346.68,346.23,5.71,5.51,100460,99230,98030
2011,1,6,13,30,5.05,5.09,351.07,350.51,5.5600000000000005,5.3500000000000005,100430,99200,98000
2011,1,6,14,30,4.55,4.57,357.07,356.54,5.46,5.2700000000000005,100400,99160,97960
2011,1,6,15,30,4.2,4.21,0.58,0.19,5.44,5.25,100360,99130,97930
2011,1,6,16,30,4.03,4.04,352.31,351.86,5.48,5.3,100370,99140,97940
2011,1,6,17,30,3.24,3.24,326.89,326.87,5.42,5.24,100380,99140,97940
2011,1,6,18,30,3.11,3.11,331.86,331.8,5.3,5.11,100370,99140,97940
2011,1,6,19,30,4.32,4.32,1.49,1.04,4.8500000000000005,4.66,100370,99140,97930
2011,1,6,20,30,3.96,3.95,326.44,326.45,4.78,4.59,100340,99100,97900
2011,1,6,21,30,3.89,3.87,315.66,315.98,4.66,4.47,100330,99090,97890
2011,1,6,22,30,3.16,3.13,311.48,311.25,4.5200000000000005,4.32,100270,99040,97830
2011,1,6,23,30,3.06,3.02,307.91,307.41,4.28,4.07,100210,98980,97770
2011,1,7,0,30,3.11,3.1,303.8,303.13,4.21,4.01,100170,98930,97730
2011,1,7,1,30,3.0700000000000003,3.0700000000000003,291.32,290.64,4.08,3.9,100130,98900,97690
2011,1,7,2,30,3.33,3.35,283.27,283.15000000000003,4.19,4,100090,98850,97650
2011,1,7,3,30,3.79,3.84,272.44,272,4.55,4.37,100030,98790,97590
2011,1,7,4,30,3.84,3.89,244.99,244.22,4.93,4.73,100020,98790,97590
2011,1,7,5,30,4.76,4.74,229.11,229.6,5.0200000000000005,4.83,100000,98770,97570
2011,1,7,6,30,6.8,6.83,238.15,238.48000000000002,5.08,4.89,99990,98760,97560
2011,1,7,7,30,8.35,8.48,241.54,241.54,4.8,4.62,99980,98740,97540
2011,1,7,8,30,6.640000000000001,6.8100000000000005,249.8,249.82,4,3.81,99950,98720,97520
2011,1,7,9,30,6.55,6.58,278.84000000000003,278.37,4.3100000000000005,4.13,99930,98700,97500
2011,1,7,10,30,5.95,6.05,276.75,276.53000000000003,4.73,4.54,99870,98640,97440
2011,1,7,11,30,6.7,6.8100000000000005,282.05,281.97,4.75,4.55,99810,98580,97380
2011,1,7,12,30,6.66,6.79,273.91,273.85,5.08,4.87,99770,98540,97340
2011,1,7,13,30,6.890000000000001,7.03,273.87,273.84000000000003,5.13,4.92,99750,98520,97320
2011,1,7,14,30,7.5600000000000005,7.71,268.48,268.57,5.11,4.91,99730,98500,97300
2011,1,7,15,30,7.7700000000000005,7.94,268.78000000000003,268.77,5.11,4.91,99710,98480,97290
2011,1,7,16,30,7.1000000000000005,7.28,275.95,275.68,5.15,4.97,99750,98520,97330
2011,1,7,17,30,6.2,6.2700000000000005,285.78000000000003,285.33,5.08,4.91,99780,98550,97360
2011,1,7,18,30,5.54,5.6000000000000005,293.78000000000003,293.25,4.91,4.74,99840,98600,97410
2011,1,7,19,30,3.91,3.9,303.46,301.89,4.71,4.53,99850,98610,97420
2011,1,7,20,30,1.83,1.77,335.06,333.28000000000003,4.46,4.28,99820,98580,97390
2011,1,7,21,30,1.25,1.34,116.61,121.7,4.67,4.5200000000000005,99780,98550,97350
2011,1,7,22,30,1.97,2.12,157.07,161.48,5.08,4.92,99700,98470,97280
2011,1,7,23,30,2.08,2.12,170.6,172.94,5.32,5.14,99620,98390,97200
2011,1,8,0,30,3.33,3.11,213.02,213.70000000000002,3.7600000000000002,3.58,99600,98370,97170
2011,1,8,1,30,2.71,2.7600000000000002,212.11,214,3.71,3.54,99580,98350,97150
2011,1,8,2,30,3.39,3.47,230.96,231.8,4.03,3.84,99560,98330,97140
2011,1,8,3,30,5.17,5.29,227.6,227.87,4.13,3.95,99560,98330,97130
2011,1,8,4,30,5.9,6.05,245.19,245.04,3.71,3.5300000000000002,99610,98380,97180
2011,1,8,5,30,4.78,4.97,257.47,257.65,4.33,4.16,99630,98400,97210
2011,1,8,6,30,7.6000000000000005,7.92,234.29,234.87,3.37,3.24,99660,98430,97230
2011,1,8,7,30,7.46,7.75,243.6,244.37,2.93,2.8000000000000003,99690,98450,97250
2011,1,8,8,30,8.27,8.58,269.3,268.94,2.88,2.7,99720,98480,97280
2011,1,8,9,30,9.89,10.1,266.81,266.81,2,1.8,99760,98520,97310
2011,1,8,10,30,10.64,10.8,268.1,268.02,2.81,2.61,99740,98500,97300
2011,1,8,11,30,10.05,10.24,277.76,277.8,3.5100000000000002,3.3000000000000003,99760,98530,97330
2011,1,8,12,30,10.09,10.32,278.23,278.24,4.14,3.93,99800,98570,97370
2011,1,8,13,30,11.59,11.86,270.66,270.77,4.23,4.01,99840,98610,97410
2011,1,8,14,30,12.200000000000001,12.48,272.36,272.34000000000003,4.2700000000000005,4.0600000000000005,99870,98630,97440
2011,1,8,15,30,13.82,14.040000000000001,281.87,281.77,3.75,3.5500000000000003,99980,98740,97540
2011,1,8,16,30,12.86,13.21,292.32,292.32,3.13,2.94,100100,98860,97650
2011,1,8,17,30,12.6,12.98,292.42,292.51,2.59,2.41,100270,99020,97810
2011,1,8,18,30,13.96,14.39,298.13,298.22,1.3900000000000001,1.21,100430,99170,97950
2011,1,8,19,30,15.69,16.16,299.45,299.45,0.6,0.41000000000000003,100550,99290,98070
2011,1,8,20,30,14.93,15.370000000000001,300.98,301.14,-0.15,-0.34,100690,99420,98190
2011,1,8,21,30,14.94,15.38,310.69,311,-1.19,-1.3900000000000001,100790,99520,98290
2011,1,8,22,30,15.73,16.17,312.26,312.49,-2.2800000000000002,-2.48,100850,99570,98330
2011,1,8,23,30,15.700000000000001,16.16,313.88,314.13,-2.82,-3.0100000000000002,101010,99730,98480
2011,1,9,0,30,15.27,15.71,312.59000000000003,312.81,-3.15,-3.35,101110,99830,98580
2011,1,9,1,30,14.67,15.08,309.27,309.58,-3.43,-3.62,101220,99930,98680
2011,1,9,2,30,14.700000000000001,15.1,309.04,309.33,-3.7800000000000002,-3.98,101320,100030,98780
2011,1,9,3,30,14.77,15.19,310.27,310.59000000000003,-3.96,-4.16,101430,100140,98880
2011,1,9,4,30,14.19,14.61,309.76,310.07,-4.04,-4.24,101550,100260,99010
2011,1,9,5,30,13.94,14.36,310.89,311.19,-4.09,-4.3,101660,100370,99110
2011,1,9,6,30,13.39,13.8,310.08,310.42,-4.12,-4.32,101770,100470,99210
2011,1,9,7,30,13.280000000000001,13.68,310.81,311.17,-4.15,-4.3500000000000005,101880,100590,99320
2011,1,9,8,30,13.5,13.790000000000001,313.24,313.53000000000003,-4.05,-4.25,101970,100670,99410
2011,1,9,9,30,12.4,12.63,313.88,314.14,-3.5300000000000002,-3.74,102040,100740,99480
2011,1,9,10,30,11.07,11.28,313.33,313.56,-2.77,-2.98,102080,100780,99530
2011,1,9,11,30,10.3,10.5,311.99,312.12,-2,-2.21,102090,100800,99550
2011,1,9,12,30,9.59,9.78,308.07,308.18,-1.19,-1.41,102140,100850,99600
2011,1,9,13,30,9.36,9.55,304.82,304.96,-0.61,-0.8200000000000001,102170,100880,99630
2011,1,9,14,30,9.33,9.52,304.23,304.35,-0.15,-0.35000000000000003,102210,100930,99680
2011,1,9,15,30,9.58,9.78,302.86,302.96,0.06,-0.14,102250,100970,99720
2011,1,9,16,30,9.46,9.71,299.36,299.65000000000003,0.02,-0.16,102340,101060,99810
2011,1,9,17,30,10.040000000000001,10.3,303.86,304.13,-0.11,-0.28,102440,101160,99910
2011,1,9,18,30,10.64,10.92,306.83,307.08,-0.17,-0.34,102510,101220,99970
2011,1,9,19,30,10.620000000000001,10.91,308.07,308.34000000000003,-0.13,-0.31,102580,101290,100040
2011,1,9,20,30,10.8,11.1,313.14,313.54,-0.03,-0.21,102630,101350,100090
2011,1,9,21,30,10.94,11.26,317.75,318.11,0.08,-0.1,102670,101380,100120
2011,1,9,22,30,10.5,10.82,319.95,320.39,-0.33,-0.51,102670,101380,100120
2011,1,9,23,30,10.07,10.370000000000001,321.48,322.23,-0.42,-0.6,102670,101380,100130
2011,1,10,0,30,9.61,9.88,333.64,333.97,-0.18,-0.36,102670,101380,100130
2011,1,10,1,30,9.49,9.700000000000001,335.75,336.04,-0.25,-0.44,102680,101390,100130
2011,1,10,2,30,9.23,9.450000000000001,334.09000000000003,334.52,-0.31,-0.5,102680,101390,100140
2011,1,10,3,30,8.9,9.120000000000001,335.7,336.2,-0.23,-0.42,102680,101390,100140
2011,1,10,4,30,8.47,8.68,334.54,335.08,-0.18,-0.37,102740,101450,100200
2011,1,10,5,30,7.72,7.91,334.84000000000003,335.3,-0.22,-0.42,102740,101450,100200
2011,1,10,6,30,7.69,7.88,334.2,334.59000000000003,-0.29,-0.48,102780,101490,100230
2011,1,10,7,30,7.390000000000001,7.59,329.29,329.86,-0.33,-0.52,102820,101530,100280
2011,1,10,8,30,7.0600000000000005,7.19,328.53000000000003,329.03000000000003,-0.38,-0.5700000000000001,102850,101560,100300
2011,1,10,9,30,7.2,7.28,337.64,337.83,-0.3,-0.5,102810,101520,100260
2011,1,10,10,30,6.88,6.95,335.52,335.65000000000003,-0.15,-0.35000000000000003,102800,101510,100250
2011,1,10,11,30,6.6000000000000005,6.67,340.67,340.7,0.1,-0.11,102750,101460,100210
2011,1,10,12,30,5.83,5.89,342.84000000000003,342.71,0.4,0.2,102720,101440,100190
2011,1,10,13,30,6.07,6.13,346.63,346.45,0.8,0.59,102680,101400,100150
2011,1,10,14,30,5.45,5.49,351.45,351.2,1.01,0.8,102670,101390,100140
2011,1,10,15,30,5.5600000000000005,5.6000000000000005,356.53000000000003,356.29,1.11,0.92,102620,101340,100100
2011,1,10,16,30,5.57,5.62,358.59000000000003,358.48,1.3,1.1,102610,101330,100080
2011,1,10,17,30,5.47,5.53,358.88,358.86,1.52,1.33,102610,101330,100080
2011,1,10,18,30,6.05,6.1000000000000005,1.7,1.76,1.71,1.52,102590,101310,100070
2011,1,10,19,30,6.54,6.62,6.22,6.26,1.8800000000000001,1.69,102570,101290,100050
2011,1,10,20,30,6.92,6.98,10.620000000000001,10.68,2.06,1.87,102560,101290,100050
2011,1,10,21,30,6.42,6.46,24.080000000000002,24.25,2.23,2.0300000000000002,102540,101260,100020
2011,1,10,22,30,5.48,5.51,19.19,19.48,2.5,2.31,102540,101260,100020
2011,1,10,23,30,5.16,5.19,26.310000000000002,26.64,2.67,2.49,102520,101240,100000
2011,1,11,0,30,6.6000000000000005,6.65,23.09,23.42,2.71,2.52,102440,101160,99930
2011,1,11,1,30,6.34,6.390000000000001,30.740000000000002,31.060000000000002,2.7600000000000002,2.57,102440,101170,99930
2011,1,11,2,30,6.8500000000000005,6.91,29.2,29.47,2.85,2.66,102420,101150,99910
2011,1,11,3,30,7.03,7.09,33.36,33.660000000000004,3.06,2.88,102380,101110,99880
2011,1,11,4,30,6.91,6.97,40.27,40.63,3.13,2.94,102390,101120,99890
2011,1,11,5,30,7.98,8.06,36.49,36.82,3.34,3.15,102340,101070,99840
2011,1,11,6,30,7.69,7.7700000000000005,36.12,36.46,3.52,3.33,102310,101050,99820
2011,1,11,7,30,7.54,7.62,40.22,40.63,3.79,3.6,102290,101030,99800
2011,1,11,8,30,7.9,7.99,38.81,39.29,3.98,3.8000000000000003,102260,101000,99770
2011,1,11,9,30,8.27,8.36,39.36,39.77,4.3100000000000005,4.12,102200,100940,99720
2011,1,11,10,30,7.74,7.82,32.32,32.75,4.6000000000000005,4.42,102130,100870,99650
2011,1,11,11,30,8.67,8.76,35.1,35.480000000000004,4.88,4.7,102030,100770,99550
2011,1,11,12,30,9.200000000000001,9.290000000000001,36.28,36.62,5.12,4.93,101910,100650,99440
2011,1,11,13,30,8.17,8.25,32.74,33.08,5.38,5.19,101850,100600,99380
2011,1,11,14,30,8.58,8.65,32.95,33.38,5.76,5.58,101750,100500,99280
2011,1,11,15,30,8.49,8.55,39.97,40.61,6.07,5.91,101620,100380,99170
2011,1,11,16,30,6.5,6.54,18.56,19.43,6.3500000000000005,6.18,101600,100360,99150
2011,1,11,17,30,5.43,5.37,12.83,16.67,6.68,6.6000000000000005,101530,100280,99080
2011,1,11,18,30,6.09,6.23,321.13,322.35,6.08,5.96,101480,100240,99030
2011,1,11,19,30,7.23,7.32,295.3,295.84000000000003,4.3,4.15,101420,100170,98950
2011,1,11,20,30,8.28,8.59,287.91,287.92,3.41,3.24,101380,100130,98910
2011,1,11,21,30,9.07,9.34,277.29,277.41,2.8000000000000003,2.62,101400,100140,98920
2011,1,11,22,30,11,11.36,270.48,270.28000000000003,2.49,2.3000000000000003,101380,100120,98900
2011,1,11,23,30,11.83,12.21,273.94,273.69,0.87,0.68,101370,100110,98880
2011,1,12,0,30,12.48,12.92,272.32,272.1,0.9,0.72,101370,100110,98880
2011,1,12,1,30,12.57,13.02,268.79,268.54,1.12,0.9400000000000001,101380,100110,98880
2011,1,12,2,30,12.75,13.21,267.96,267.82,1.25,1.07,101380,100110,98880
2011,1,12,3,30,12.63,13.120000000000001,274.68,274.75,0.5700000000000001,0.4,101410,100140,98910
2011,1,12,4,30,12.96,13.41,275.85,275.84000000000003,0.96,0.79,101460,100190,98960
2011,1,12,5,30,12.75,13.22,279.90000000000003,280.19,0.42,0.25,101490,100220,98980
2011,1,12,6,30,13.370000000000001,13.85,283.63,283.91,0.43,0.26,101530,100250,99020
2011,1,12,7,30,13.93,14.43,289.76,289.91,0.04,-0.14,101570,100290,99050
2011,1,12,8,30,12.52,12.86,281.59000000000003,281.77,-0.13,-0.33,101580,100310,99070
2011,1,12,9,30,12.57,12.81,278.72,278.89,-0.46,-0.66,101580,100310,99070
2011,1,12,10,30,13.49,13.76,275.97,276.08,-0.02,-0.22,101530,100260,99020
2011,1,12,11,30,12.88,13.15,279.44,279.56,0.01,-0.2,101510,100230,99000
2011,1,12,12,30,11.78,12.040000000000001,276.78000000000003,276.87,0.39,0.18,101510,100240,99000
2011,1,12,13,30,12.17,12.43,274.23,274.33,0.77,0.56,101490,100220,98990
2011,1,12,14,30,13.06,13.33,279.52,279.64,0.92,0.71,101500,100230,99000
2011,1,12,15,30,13.040000000000001,13.35,279.27,279.38,1.04,0.84,101550,100290,99050
2011,1,12,16,30,14.19,14.58,279.41,279.57,0.93,0.74,101630,100360,99130
2011,1,12,17,30,14.98,15.43,278.88,279.01,1.17,0.99,101710,100440,99200
2011,1,12,18,30,15.96,16.43,283.2,283.37,1.7,1.52,101760,100490,99260
2011,1,12,19,30,16.34,16.82,286.7,286.90000000000003,1.78,1.61,101790,100520,99290
2011,1,12,20,30,16.47,16.98,294.06,294.3,1.3800000000000001,1.2,101870,100590,99360
2011,1,12,21,30,14.15,14.59,300.09000000000003,300.38,0.51,0.33,101950,100670,99430
2011,1,12,22,30,13.93,14.370000000000001,304.76,305.06,-0.26,-0.44,101970,100690,99450
2011,1,12,23,30,12.950000000000001,13.370000000000001,317.95,318.34000000000003,-0.98,-1.17,102030,100750,99500
2011,1,13,0,30,11.02,11.36,312.44,312.98,-1.3800000000000001,-1.56,102090,100800,99550
