Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2000,1,1,0,30,0,0,0,4,5,990,95.39,128.20000000000002,1,0.137
2000,1,1,1,30,0,0,0,4,4,990,100,129.1,1,0.137
2000,1,1,2,30,0,0,0,4,4,990,100,131.4,1,0.137
2000,1,1,3,30,0,0,0,4,4,990,100,135.4,0.9,0.137
2000,1,1,4,30,0,0,0,4,3,990,100,135.9,0.9,0.137
2000,1,1,5,30,0,0,0,2,3,990,100,136.6,0.8,0.137
2000,1,1,6,30,0,0,0,2,3,990,100,135,0.6000000000000001,0.137
2000,1,1,7,30,0,0,0,4,4,990,100,145.70000000000002,0.6000000000000001,0.137
2000,1,1,8,30,46,59,67,5,6,990,95.98,162.5,0.8,0.137
2000,1,1,9,30,109,129,164,6,8,990,88.33,169.4,0.9,0.137
2000,1,1,10,30,699,107,407,7,10,990,82.47,175,1,0.137
2000,1,1,11,30,53,211,238,8,12,990,72.34,184.3,1,0.137
2000,1,1,12,30,69,228,264,9,14,990,73.48,197.20000000000002,1.2000000000000002,0.137
2000,1,1,13,30,7,169,173,10,15,990,73.73,203.70000000000002,1.2000000000000002,0.137
2000,1,1,14,30,0,116,116,10,15,990,76.77,205.4,1.1,0.137
2000,1,1,15,30,8,104,106,11,14,990,85.05,204.4,0.7000000000000001,0.137
2000,1,1,16,30,376,42,91,11,11,990,100,194.10000000000002,0.5,0.137
2000,1,1,17,30,0,0,0,9,10,990,100,183.60000000000002,0.5,0.137
2000,1,1,18,30,0,0,0,9,9,990,100,182,0.5,0.137
2000,1,1,19,30,0,0,0,8,8,990,100,183.5,0.5,0.137
2000,1,1,20,30,0,0,0,7,7,990,100,188.5,0.6000000000000001,0.137
2000,1,1,21,30,0,0,0,7,7,990,100,194.9,0.6000000000000001,0.137
2000,1,1,22,30,0,0,0,7,7,990,100,201.3,0.6000000000000001,0.137
2000,1,1,23,30,0,0,0,7,7,990,100,207.20000000000002,0.6000000000000001,0.137
2000,1,2,0,30,0,0,0,8,8,990,100,210.70000000000002,0.6000000000000001,0.137
2000,1,2,1,30,0,0,0,8,8,990,100,213.4,0.7000000000000001,0.137
2000,1,2,2,30,0,0,0,8,8,990,100,214.20000000000002,0.7000000000000001,0.137
2000,1,2,3,30,0,0,0,9,8,990,100,211.70000000000002,0.7000000000000001,0.137
2000,1,2,4,30,0,0,0,9,9,990,100,209.4,0.7000000000000001,0.137
2000,1,2,5,30,0,0,0,9,9,990,100,210.3,0.7000000000000001,0.137
2000,1,2,6,30,0,0,0,9,9,990,100,211,0.7000000000000001,0.137
2000,1,2,7,30,0,0,0,9,9,990,100,209.60000000000002,0.9,0.137
2000,1,2,8,30,14,57,60,10,10,990,94.46000000000001,208.4,1.2000000000000002,0.137
2000,1,2,9,30,0,102,102,11,12,990,87.79,208.10000000000002,1.4000000000000001,0.137
2000,1,2,10,30,1,145,146,12,15,990,83.7,209.4,1.6,0.137
2000,1,2,11,30,45,208,231,13,17,990,77.60000000000001,210.9,1.8,0.137
2000,1,2,12,30,351,215,398,13,18,990,75.51,212.10000000000002,1.9000000000000001,0.137
2000,1,2,13,30,265,213,343,13,18,990,76.85000000000001,213.5,2,0.137
2000,1,2,14,30,317,163,293,13,18,990,76.07000000000001,214.9,1.8,0.137
2000,1,2,15,30,723,56,265,13,17,990,81.03,214,1.4000000000000001,0.137
2000,1,2,16,30,491,35,100,13,15,990,91.79,214.20000000000002,1.1,0.137
2000,1,2,17,30,0,0,0,13,13,990,100,217.20000000000002,1,0.137
2000,1,2,18,30,0,0,0,12,13,990,99.49000000000001,220.8,1,0.137
2000,1,2,19,30,0,0,0,11,12,990,100,222.3,1,0.137
2000,1,2,20,30,0,0,0,11,11,990,100,222.60000000000002,1,0.137
2000,1,2,21,30,0,0,0,11,11,990,100,220.60000000000002,0.9,0.137
2000,1,2,22,30,0,0,0,9,10,990,100,217.3,0.8,0.137
2000,1,2,23,30,0,0,0,9,10,990,100,211.10000000000002,0.8,0.137
2000,1,3,0,30,0,0,0,9,9,990,100,205.9,0.8,0.137
2000,1,3,1,30,0,0,0,9,9,990,100,205.70000000000002,0.8,0.137
2000,1,3,2,30,0,0,0,9,9,990,100,207.3,0.8,0.137
2000,1,3,3,30,0,0,0,8,8,990,100,208,0.8,0.137
2000,1,3,4,30,0,0,0,8,8,990,100,208.60000000000002,0.8,0.137
2000,1,3,5,30,0,0,0,8,8,990,100,207.9,0.8,0.137
2000,1,3,6,30,0,0,0,8,8,990,100,206,0.8,0.137
2000,1,3,7,30,0,0,0,9,9,990,100,210,0.9,0.137
2000,1,3,8,30,0,11,11,10,11,990,97.10000000000001,212.60000000000002,1.1,0.137
2000,1,3,9,30,0,52,52,11,13,990,91.91,208.8,1.2000000000000002,0.137
2000,1,3,10,30,503,138,354,13,15,990,82.87,208.60000000000002,1.4000000000000001,0.137
2000,1,3,11,30,113,226,283,13,17,990,76.96000000000001,208.3,1.6,0.137
2000,1,3,12,30,213,237,348,14,18,990,73.82000000000001,208.70000000000002,1.7000000000000002,0.137
2000,1,3,13,30,654,123,445,14,19,990,74.49,208.3,1.7000000000000002,0.137
2000,1,3,14,30,244,173,275,14,19,990,74.92,205.20000000000002,1.5,0.137
2000,1,3,15,30,326,104,199,14,18,990,81.37,198.8,1.1,0.137
2000,1,3,16,30,181,48,72,14,15,990,99.11,189.9,0.8,0.137
2000,1,3,17,30,0,0,0,14,14,990,100,182,0.8,0.137
2000,1,3,18,30,0,0,0,13,14,990,98.91,178.10000000000002,1,0.137
2000,1,3,19,30,0,0,0,13,13,990,100,177.5,1.1,0.137
2000,1,3,20,30,0,0,0,13,13,990,100,177.70000000000002,1,0.137
2000,1,3,21,30,0,0,0,11,12,990,100,175.60000000000002,1,0.137
2000,1,3,22,30,0,0,0,11,12,990,100,175.9,1,0.137
2000,1,3,23,30,0,0,0,11,12,990,100,178.20000000000002,0.9,0.137
2000,1,4,0,30,0,0,0,11,12,990,100,181.70000000000002,1.1,0.137
2000,1,4,1,30,0,0,0,11,12,980,100,184.60000000000002,1.2000000000000002,0.137
2000,1,4,2,30,0,0,0,11,12,980,100,184.20000000000002,1.3,0.137
2000,1,4,3,30,0,0,0,11,12,980,100,182.60000000000002,1.4000000000000001,0.137
2000,1,4,4,30,0,0,0,13,13,980,100,181.4,1.4000000000000001,0.137
2000,1,4,5,30,0,0,0,13,13,980,100,181,1.4000000000000001,0.137
2000,1,4,6,30,0,0,0,14,13,980,100,182.60000000000002,1.3,0.137
2000,1,4,7,30,0,0,0,14,14,980,100,181.9,1.4000000000000001,0.137
2000,1,4,8,30,0,34,34,14,14,980,100,180.20000000000002,1.8,0.137
2000,1,4,9,30,0,101,101,15,15,980,100,186.8,2.4000000000000004,0.137
2000,1,4,10,30,0,106,106,15,17,980,91.54,197.8,2.8000000000000003,0.137
2000,1,4,11,30,0,128,128,15,18,980,87.94,201.3,2.9000000000000004,0.137
2000,1,4,12,30,0,97,97,16,19,980,84.37,204,2.9000000000000004,0.137
2000,1,4,13,30,0,79,79,16,19,980,85.45,207,2.7,0.137
2000,1,4,14,30,0,19,19,16,18,980,92,212,2.3000000000000003,0.137
2000,1,4,15,30,0,99,99,16,17,980,97.35000000000001,229.70000000000002,2,0.137
2000,1,4,16,30,0,36,36,15,15,980,100,263.7,2.1,0.137
2000,1,4,17,30,0,0,0,12,13,980,97.55,280.1,1.8,0.137
2000,1,4,18,30,0,0,0,10,11,980,95.10000000000001,276.7,1.4000000000000001,0.137
2000,1,4,19,30,0,0,0,9,10,980,95.55,269.6,1.4000000000000001,0.137
2000,1,4,20,30,0,0,0,8,9,980,97.24000000000001,279.40000000000003,1.4000000000000001,0.137
2000,1,4,21,30,0,0,0,7,8,980,95.42,294.5,1.4000000000000001,0.137
2000,1,4,22,30,0,0,0,5,6,980,97.24000000000001,302.8,1.3,0.137
2000,1,4,23,30,0,0,0,3,5,980,91.58,305.8,1.3,0.137
2000,1,5,0,30,0,0,0,2,4,980,88.24,308.6,1.4000000000000001,0.137
2000,1,5,1,30,0,0,0,0,3,990,86.36,312.8,1.5,0.137
2000,1,5,2,30,0,0,0,0,2,990,85.65,318,1.4000000000000001,0.137
2000,1,5,3,30,0,0,0,-1,2,990,79.55,320.6,1.4000000000000001,0.137
2000,1,5,4,30,0,0,0,-2,1,990,80.29,322.5,1.4000000000000001,0.137
2000,1,5,5,30,0,0,0,-2,0,990,80.81,327.1,1.3,0.137
2000,1,5,6,30,0,0,0,-3,0,990,75.95,333.20000000000005,1.3,0.137
2000,1,5,7,30,0,0,0,-4,0,990,72.5,339.20000000000005,1.4000000000000001,0.137
2000,1,5,8,30,615,43,142,-4,1,990,65.45,345,1.8,0.137
2000,1,5,9,30,813,61,318,-5,2,1000,56,351.40000000000003,1.9000000000000001,0.137
2000,1,5,10,30,902,71,460,-6,3,1000,50.65,354.1,1.8,0.137
2000,1,5,11,30,945,75,550,-6,4,1000,46.730000000000004,353.5,1.7000000000000002,0.137
2000,1,5,12,30,960,74,578,-6,5,1000,43.17,354.3,1.5,0.137
2000,1,5,13,30,949,70,541,-6,6,990,40.18,6.2,1.4000000000000001,0.137
2000,1,5,14,30,908,64,443,-6,6,990,40.35,23.3,1.1,0.137
2000,1,5,15,30,815,54,295,-6,5,1000,44.31,34.4,0.7000000000000001,0.137
2000,1,5,16,30,601,35,119,-2,2,1000,73.86,42.1,0.6000000000000001,0.137
2000,1,5,17,30,0,0,0,-2,0,1000,82.29,50.300000000000004,0.7000000000000001,0.137
2000,1,5,18,30,0,0,0,-3,0,1000,78.65,61.5,0.6000000000000001,0.137
2000,1,5,19,30,0,0,0,-3,0,1000,76.26,68.3,0.6000000000000001,0.137
2000,1,5,20,30,0,0,0,-4,-1,1000,80,72.8,0.6000000000000001,0.137
2000,1,5,21,30,0,0,0,-4,-2,1000,78.19,76.9,0.5,0.137
2000,1,5,22,30,0,0,0,-4,-2,1000,82.32000000000001,79.30000000000001,0.5,0.137
2000,1,5,23,30,0,0,0,-4,-2,1000,80.44,77.7,0.6000000000000001,0.137
2000,1,6,0,30,0,0,0,-5,-3,1000,85.01,74.8,0.6000000000000001,0.137
2000,1,6,1,30,0,0,0,-5,-3,1000,84.17,72.60000000000001,0.6000000000000001,0.137
2000,1,6,2,30,0,0,0,-5,-3,1000,83.81,72,0.6000000000000001,0.137
2000,1,6,3,30,0,0,0,-5,-3,1000,83.75,73.4,0.6000000000000001,0.137
2000,1,6,4,30,0,0,0,-5,-3,1000,83.86,75,0.5,0.137
2000,1,6,5,30,0,0,0,-5,-3,1000,84.01,73.8,0.5,0.137
2000,1,6,6,30,0,0,0,-5,-4,1000,84.48,72.10000000000001,0.5,0.137
2000,1,6,7,30,0,0,0,-5,-2,1000,79.56,70,0.7000000000000001,0.137
2000,1,6,8,30,653,38,144,-4,0,1000,73.66,69.9,0.8,0.137
2000,1,6,9,30,838,55,319,-3,3,1000,63.1,68.4,0.8,0.137
2000,1,6,10,30,913,65,460,-2,6,1000,53.94,108.60000000000001,0.7000000000000001,0.137
2000,1,6,11,30,940,72,546,-1,8,1000,50.75,156.5,0.7000000000000001,0.137
2000,1,6,12,30,937,76,570,0,9,1000,52.15,189.70000000000002,0.8,0.137
2000,1,6,13,30,73,218,254,0,10,1000,52.620000000000005,205.8,0.9,0.137
2000,1,6,14,30,846,75,431,1,10,1000,55.96,214.9,0.8,0.137
2000,1,6,15,30,0,56,56,2,9,1000,64.16,216.60000000000002,0.6000000000000001,0.137
2000,1,6,16,30,479,43,111,4,7,1000,86,203.5,0.4,0.137
2000,1,6,17,30,0,0,0,2,5,1000,86.66,178.20000000000002,0.4,0.137
2000,1,6,18,30,0,0,0,2,5,1000,86.48,167.20000000000002,0.4,0.137
2000,1,6,19,30,0,0,0,3,4,1000,93.38,164.3,0.4,0.137
2000,1,6,20,30,0,0,0,3,3,1000,94.18,166.10000000000002,0.4,0.137
2000,1,6,21,30,0,0,0,2,3,1000,100,167.70000000000002,0.4,0.137
2000,1,6,22,30,0,0,0,2,3,1000,100,175.4,0.5,0.137
2000,1,6,23,30,0,0,0,2,3,1000,100,191.5,0.5,0.137
2000,1,7,0,30,0,0,0,2,2,1000,100,216.8,0.4,0.137
2000,1,7,1,30,0,0,0,2,2,1000,100,249.5,0.4,0.137
2000,1,7,2,30,0,0,0,2,2,1000,100,274.6,0.4,0.137
2000,1,7,3,30,0,0,0,2,2,1000,100,287.3,0.5,0.137
2000,1,7,4,30,0,0,0,1,1,1000,95.81,295.1,0.5,0.137
2000,1,7,5,30,0,0,0,0,1,1000,97.46000000000001,300.7,0.6000000000000001,0.137
2000,1,7,6,30,0,0,0,0,0,1000,97.31,308.6,0.6000000000000001,0.137
2000,1,7,7,30,0,0,0,-1,1,1000,85.53,318.5,0.9,0.137
2000,1,7,8,30,528,46,131,0,3,1000,76.04,324.90000000000003,1.1,0.137
2000,1,7,9,30,756,64,304,0,6,1000,62.68,327.70000000000005,1.1,0.137
2000,1,7,10,30,866,72,447,0,9,1000,53.27,322.6,1.3,0.137
2000,1,7,11,30,921,75,541,0,10,1000,46.88,319,1.6,0.137
2000,1,7,12,30,942,74,572,0,11,990,44.2,310.70000000000005,1.7000000000000002,0.137
2000,1,7,13,30,937,70,539,0,12,990,42.99,309.90000000000003,1.8,0.137
2000,1,7,14,30,901,64,445,0,12,990,44.800000000000004,314.70000000000005,1.6,0.137
2000,1,7,15,30,818,53,300,1,10,990,54.36,319.5,1.1,0.137
2000,1,7,16,30,619,35,124,3,6,990,78.75,323.6,0.7000000000000001,0.137
2000,1,7,17,30,0,0,0,1,3,990,82.54,330.70000000000005,0.8,0.137
2000,1,7,18,30,0,0,0,0,3,1000,81.97,339.5,0.9,0.137
2000,1,7,19,30,0,0,0,0,2,1000,81.79,348.8,0.8,0.137
2000,1,7,20,30,0,0,0,-1,1,1000,83.22,358,0.8,0.137
2000,1,7,21,30,0,0,0,-2,0,1000,85.72,5.2,0.8,0.137
2000,1,7,22,30,0,0,0,-2,0,1000,82.28,9.1,0.7000000000000001,0.137
2000,1,7,23,30,0,0,0,-3,-1,1000,79.65,11.600000000000001,0.6000000000000001,0.137
2000,1,8,0,30,0,0,0,-3,-1,1000,83.08,10.100000000000001,0.6000000000000001,0.137
2000,1,8,1,30,0,0,0,-3,-2,1000,87.13,6,0.6000000000000001,0.137
2000,1,8,2,30,0,0,0,-4,-2,1000,86,359.3,0.6000000000000001,0.137
2000,1,8,3,30,0,0,0,-4,-2,1000,85.35000000000001,353.3,0.6000000000000001,0.137
2000,1,8,4,30,0,0,0,-4,-2,1000,85.43,355.40000000000003,0.6000000000000001,0.137
2000,1,8,5,30,0,0,0,-4,-2,1000,84.92,0.1,0.5,0.137
2000,1,8,6,30,0,0,0,-4,-3,1000,83.66,4.9,0.5,0.137
2000,1,8,7,30,0,0,0,-4,-1,1000,77.56,12.5,0.6000000000000001,0.137
2000,1,8,8,30,136,60,82,-3,0,1000,71.88,23,0.6000000000000001,0.137
2000,1,8,9,30,524,88,254,-3,3,1000,63.97,31.6,0.4,0.137
2000,1,8,10,30,436,153,343,-2,6,1000,55.92,66.60000000000001,0.4,0.137
2000,1,8,11,30,470,181,420,-3,8,1000,43.65,157.5,0.5,0.137
2000,1,8,12,30,879,92,558,-3,8,1000,41.72,183.60000000000002,0.5,0.137
2000,1,8,13,30,861,90,523,-2,9,990,44.04,194.3,0.6000000000000001,0.137
2000,1,8,14,30,811,83,428,-1,8,990,49.27,194.9,0.5,0.137
2000,1,8,15,30,11,111,115,0,7,990,58.79,196.9,0.5,0.137
2000,1,8,16,30,67,56,66,1,6,990,74.64,165.3,0.5,0.137
2000,1,8,17,30,0,0,0,1,4,990,81.4,138.9,0.5,0.137
2000,1,8,18,30,0,0,0,0,2,990,91.68,140.1,0.5,0.137
2000,1,8,19,30,0,0,0,0,1,990,92.49,144.20000000000002,0.6000000000000001,0.138
2000,1,8,20,30,0,0,0,0,1,990,89.91,149.4,0.5,0.138
2000,1,8,21,30,0,0,0,0,2,990,87.37,155.20000000000002,0.4,0.138
2000,1,8,22,30,0,0,0,1,3,990,87.73,156,0.30000000000000004,0.138
2000,1,8,23,30,0,0,0,1,3,990,91.92,164.3,0.30000000000000004,0.138
2000,1,9,0,30,0,0,0,1,2,990,89.96000000000001,176,0.30000000000000004,0.138
2000,1,9,1,30,0,0,0,1,2,990,96.63,156,0.30000000000000004,0.138
2000,1,9,2,30,0,0,0,1,2,990,94.94,140.1,0.4,0.138
2000,1,9,3,30,0,0,0,0,2,990,92.02,145.6,0.30000000000000004,0.138
2000,1,9,4,30,0,0,0,0,2,990,90.12,137.1,0.2,0.138
2000,1,9,5,30,0,0,0,0,2,990,91.07000000000001,69.2,0.1,0.138
2000,1,9,6,30,0,0,0,1,2,990,94.13,43.400000000000006,0.2,0.138
2000,1,9,7,30,0,0,0,1,2,990,96.41,81.60000000000001,0.30000000000000004,0.138
2000,1,9,8,30,19,58,61,1,2,990,97.82000000000001,113.4,0.5,0.138
2000,1,9,9,30,160,130,181,2,3,990,96.84,138.3,0.7000000000000001,0.138
2000,1,9,10,30,0,137,137,3,4,990,96.37,165.3,0.8,0.138
2000,1,9,11,30,22,195,207,4,5,990,94.83,182.3,0.9,0.138
2000,1,9,12,30,12,191,197,5,6,980,94.38,185.10000000000002,1.1,0.138
2000,1,9,13,30,0,128,128,6,7,980,95.49,186.9,1.1,0.138
2000,1,9,14,30,0,124,124,7,8,980,94.55,190.8,0.7000000000000001,0.138
2000,1,9,15,30,0,85,85,7,7,980,100,201.4,0.30000000000000004,0.138
2000,1,9,16,30,0,32,32,7,7,980,100,216.3,0.1,0.138
2000,1,9,17,30,0,0,0,7,6,980,100,334.20000000000005,0.1,0.138
2000,1,9,18,30,0,0,0,7,6,980,100,103,0.30000000000000004,0.138
2000,1,9,19,30,0,0,0,7,6,980,100,126.7,0.5,0.138
2000,1,9,20,30,0,0,0,7,6,980,100,132.3,0.5,0.138
2000,1,9,21,30,0,0,0,7,7,980,100,141.8,0.5,0.138
2000,1,9,22,30,0,0,0,7,7,980,100,168.3,0.5,0.138
2000,1,9,23,30,0,0,0,7,7,980,100,206.60000000000002,0.5,0.138
2000,1,10,0,30,0,0,0,7,7,980,100,224.20000000000002,0.5,0.138
2000,1,10,1,30,0,0,0,7,7,980,100,230,0.5,0.138
2000,1,10,2,30,0,0,0,7,7,980,100,225.60000000000002,0.4,0.138
2000,1,10,3,30,0,0,0,8,7,980,100,198.5,0.5,0.138
2000,1,10,4,30,0,0,0,9,9,980,100,172.60000000000002,0.8,0.138
2000,1,10,5,30,0,0,0,9,10,980,100,167.20000000000002,1.3,0.138
2000,1,10,6,30,0,0,0,11,11,970,100,157.3,2,0.138
2000,1,10,7,30,0,0,0,11,12,970,100,160.10000000000002,2.4000000000000004,0.138
2000,1,10,8,30,0,9,9,13,13,970,100,177,2.5,0.138
2000,1,10,9,30,0,77,77,14,14,970,100,202.4,2.6,0.138
2000,1,10,10,30,413,160,341,14,15,970,99.12,228.5,2.6,0.138
2000,1,10,11,30,186,233,329,13,16,970,87.26,245.60000000000002,2.7,0.138
2000,1,10,12,30,324,229,403,10,17,970,63.75,249.70000000000002,2.9000000000000004,0.138
2000,1,10,13,30,952,63,546,6,16,970,53.07,249,2.9000000000000004,0.138
2000,1,10,14,30,906,60,450,4,15,970,49.910000000000004,248.20000000000002,2.8000000000000003,0.138
2000,1,10,15,30,812,52,304,4,14,980,52.61,247.3,2.4000000000000004,0.138
2000,1,10,16,30,611,35,129,4,11,980,61.050000000000004,247.9,2,0.138
2000,1,10,17,30,0,0,0,4,9,980,68.99,250.9,1.8,0.138
2000,1,10,18,30,0,0,0,4,8,980,77.93,256.2,1.7000000000000002,0.138
2000,1,10,19,30,0,0,0,4,7,980,82.76,261.6,1.4000000000000001,0.138
2000,1,10,20,30,0,0,0,4,6,980,87.38,263.6,1.1,0.138
2000,1,10,21,30,0,0,0,3,5,980,91.92,262.40000000000003,0.9,0.138
2000,1,10,22,30,0,0,0,3,4,980,96.32000000000001,257.1,0.9,0.138
2000,1,10,23,30,0,0,0,3,4,980,94.76,246.8,0.9,0.138
2000,1,11,0,30,0,0,0,3,4,980,94.35000000000001,239.4,1.1,0.138
2000,1,11,1,30,0,0,0,3,4,980,94.83,235.20000000000002,1.5,0.138
2000,1,11,2,30,0,0,0,3,4,980,95.52,232.5,1.7000000000000002,0.138
2000,1,11,3,30,0,0,0,3,3,980,96.03,230.60000000000002,1.5,0.138
2000,1,11,4,30,0,0,0,2,3,980,100,226.70000000000002,1.4000000000000001,0.138
2000,1,11,5,30,0,0,0,2,3,980,100,227,1.3,0.138
2000,1,11,6,30,0,0,0,2,3,980,100,223,1.3,0.138
2000,1,11,7,30,0,0,0,3,4,980,93.86,221.3,1.6,0.138
2000,1,11,8,30,635,37,141,3,6,980,84.03,224.5,1.8,0.138
2000,1,11,9,30,825,52,317,4,9,980,73.60000000000001,222,2.1,0.138
2000,1,11,10,30,908,61,459,5,12,980,64.45,232,2.5,0.138
2000,1,11,11,30,943,65,549,6,14,980,59.68,241.3,2.9000000000000004,0.138
2000,1,11,12,30,947,68,577,5,15,980,54.81,249.8,3.2,0.138
2000,1,11,13,30,934,67,543,4,15,980,50.410000000000004,258.2,3.3000000000000003,0.138
2000,1,11,14,30,902,60,451,3,14,980,47.61,269.7,3.2,0.138
2000,1,11,15,30,828,49,308,1,13,980,45.81,281,2.7,0.138
2000,1,11,16,30,646,32,133,0,10,980,53.230000000000004,289.2,1.9000000000000001,0.138
2000,1,11,17,30,0,0,0,0,7,990,59.480000000000004,293.40000000000003,1.3,0.138
2000,1,11,18,30,0,0,0,0,6,990,66.84,293.6,1,0.138
2000,1,11,19,30,0,0,0,0,4,990,76.60000000000001,290.90000000000003,0.8,0.138
2000,1,11,20,30,0,0,0,0,3,990,82.41,287.6,0.8,0.138
2000,1,11,21,30,0,0,0,0,3,990,80.51,288.8,0.7000000000000001,0.138
2000,1,11,22,30,0,0,0,0,2,990,84.48,293.5,0.7000000000000001,0.138
2000,1,11,23,30,0,0,0,0,2,990,82.69,301.90000000000003,0.7000000000000001,0.138
2000,1,12,0,30,0,0,0,0,1,990,87.22,312.8,0.6000000000000001,0.138
2000,1,12,1,30,0,0,0,-1,1,990,85.61,324.20000000000005,0.6000000000000001,0.138
2000,1,12,2,30,0,0,0,-1,0,990,90.06,333.70000000000005,0.6000000000000001,0.138
2000,1,12,3,30,0,0,0,-1,0,990,88.01,340.5,0.6000000000000001,0.138
2000,1,12,4,30,0,0,0,-2,0,990,85.93,346.6,0.7000000000000001,0.138
2000,1,12,5,30,0,0,0,-2,0,990,83.7,355.40000000000003,0.8,0.138
2000,1,12,6,30,0,0,0,-2,0,990,81.39,8.200000000000001,0.9,0.138
2000,1,12,7,30,0,0,0,-2,1,990,75.51,23.8,0.7000000000000001,0.138
2000,1,12,8,30,605,40,140,0,4,990,73.99,43.800000000000004,0.5,0.138
2000,1,12,9,30,795,58,314,0,7,990,56.800000000000004,66.7,0.7000000000000001,0.138
2000,1,12,10,30,876,69,455,0,10,990,47.26,87.9,0.9,0.138
2000,1,12,11,30,906,76,543,0,12,990,40.980000000000004,112.30000000000001,1,0.138
2000,1,12,12,30,905,81,570,0,13,990,40.410000000000004,140.4,1.1,0.138
2000,1,12,13,30,879,83,534,1,14,990,41.21,159.70000000000002,1.2000000000000002,0.138
2000,1,12,14,30,822,79,438,2,14,990,45.64,169.70000000000002,1,0.138
2000,1,12,15,30,711,70,294,5,12,990,64.09,167.10000000000002,0.7000000000000001,0.138
2000,1,12,16,30,484,47,124,7,9,990,92.79,160.20000000000002,0.6000000000000001,0.138
2000,1,12,17,30,0,0,0,5,7,990,92.18,166.4,0.7000000000000001,0.138
2000,1,12,18,30,0,0,0,5,7,990,91.81,177.10000000000002,0.8,0.138
2000,1,12,19,30,0,0,0,6,7,990,93.56,187.8,0.8,0.138
2000,1,12,20,30,0,0,0,6,6,990,100,191.5,0.8,0.138
2000,1,12,21,30,0,0,0,6,6,990,100,193.3,0.9,0.138
2000,1,12,22,30,0,0,0,6,6,990,100,200.20000000000002,1.1,0.138
2000,1,12,23,30,0,0,0,6,6,990,100,205.70000000000002,1.2000000000000002,0.138
2000,1,13,0,30,0,0,0,7,6,990,100,210,1.3,0.138
2000,1,13,1,30,0,0,0,7,7,990,100,215,1.4000000000000001,0.138
2000,1,13,2,30,0,0,0,7,7,990,100,220.5,1.4000000000000001,0.138
2000,1,13,3,30,0,0,0,7,6,980,100,224.8,1.4000000000000001,0.138
2000,1,13,4,30,0,0,0,7,6,980,100,221.5,1.5,0.138
2000,1,13,5,30,0,0,0,7,7,980,100,215.5,1.6,0.138
2000,1,13,6,30,0,0,0,7,7,980,100,213.20000000000002,1.6,0.138
2000,1,13,7,30,0,0,0,7,7,980,100,224.70000000000002,1.7000000000000002,0.138
2000,1,13,8,30,0,29,29,8,9,980,95.15,234.8,1.9000000000000001,0.138
2000,1,13,9,30,0,106,106,9,12,980,86.97,248.3,2,0.138
2000,1,13,10,30,0,135,135,11,14,980,82.78,262.3,2.2,0.138
2000,1,13,11,30,892,80,541,11,16,980,68.18,274.6,2.5,0.138
2000,1,13,12,30,915,79,575,9,17,980,56.99,278.5,2.7,0.138
2000,1,13,13,30,912,75,546,6,17,980,50.4,278.90000000000003,2.9000000000000004,0.138
2000,1,13,14,30,878,69,455,3,16,980,42.39,282.3,3,0.138
2000,1,13,15,30,798,58,313,0,13,980,43.53,286.6,2.9000000000000004,0.138
2000,1,13,16,30,610,39,138,0,10,990,48.94,296.1,2.7,0.138
2000,1,13,17,30,0,0,0,-1,8,990,52.83,310.8,2.6,0.138
2000,1,13,18,30,0,0,0,-1,6,990,57.52,323.1,2.6,0.138
2000,1,13,19,30,0,0,0,-2,4,990,62.22,329.8,2.6,0.138
2000,1,13,20,30,0,0,0,-3,2,990,66.86,333.20000000000005,2.6,0.138
2000,1,13,21,30,0,0,0,-4,1,1000,68.26,335.20000000000005,2.5,0.138
2000,1,13,22,30,0,0,0,-4,1,1000,65.82000000000001,336,2.4000000000000004,0.138
2000,1,13,23,30,0,0,0,-5,0,1000,67.85,336.70000000000005,2.3000000000000003,0.138
2000,1,14,0,30,0,0,0,-5,0,1000,64.42,338,2.2,0.138
2000,1,14,1,30,0,0,0,-6,0,1000,60.78,339.8,2.1,0.138
2000,1,14,2,30,0,0,0,-7,-1,1000,61.81,341.20000000000005,2,0.138
2000,1,14,3,30,0,0,0,-8,-2,1000,59.01,342.40000000000003,1.7000000000000002,0.138
